計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/05/25,19,37,0,,,,,,,,
2013/05/25,20,28,0,,,,,,,,
2013/05/25,21,27,0,,,,,,,,
2013/05/25,22,24,0,,,,,,,,
2013/05/25,23,21,0,,,,,,,,
2013/05/25,24,20,0,,,,,,,,
2013/05/26,01,19,0,,,,,,,,
2013/05/26,02,19,0,,,,,,,,
2013/05/26,03,20,0,,,,,,,,
2013/05/26,04,20,0,,,,,,,,
2013/05/26,05,23,0,,,,,,,,
2013/05/26,06,33,0,,,,,,,,
2013/05/26,07,34,0,,,,,,,,
2013/05/26,08,33,0,,,,,,,,
2013/05/26,09,43,0,,,,,,,,
2013/05/26,10,44,0,,,,,,,,
2013/05/26,11,45,0,,,,,,,,
2013/05/26,12,44,0,,,,,,,,
2013/05/26,13,46,0,,,,,,,,
2013/05/26,14,44,0,,,,,,,,
2013/05/26,15,45,0,,,,,,,,
2013/05/26,16,41,0,,,,,,,,
2013/05/26,17,41,0,,,,,,,,
2013/05/26,18,38,0,,,,,,,,
2013/05/26,19,36,0,,,,,,,,
2013/05/26,20,27,0,,,,,,,,
2013/05/26,21,26,0,,,,,,,,
2013/05/26,22,25,0,,,,,,,,
2013/05/26,23,20,0,,,,,,,,
2013/05/26,24,20,0,,,,,,,,
2013/05/27,01,19,0,,,,,,,,
2013/05/27,02,18,0,,,,,,,,
2013/05/27,03,19,0,,,,,,,,
2013/05/27,04,20,0,,,,,,,,
2013/05/27,05,24,0,,,,,,,,
2013/05/27,06,37,0,,,,,,,,
2013/05/27,07,40,0,,,,,,,,
2013/05/27,08,39,0,,,,,,,,
2013/05/27,09,46,0,,,,,,,,
2013/05/27,10,46,0,,,,,,,,
2013/05/27,11,48,0,,,,,,,,
2013/05/27,12,47,0,,,,,,,,
2013/05/27,13,49,0,,,,,,,,
2013/05/27,14,46,0,,,,,,,,
2013/05/27,15,48,0,,,,,,,,
2013/05/27,16,47,0,,,,,,,,
2013/05/27,17,39,0,,,,,,,,
2013/05/27,18,38,0,,,,,,,,
2013/05/27,19,39,0,,,,,,,,
2013/05/27,20,31,0,,,,,,,,
2013/05/27,21,26,0,,,,,,,,
2013/05/27,22,25,0,,,,,,,,
2013/05/27,23,21,0,,,,,,,,
2013/05/27,24,20,0,,,,,,,,
2013/05/28,01,20,0,,,,,,,,
2013/05/28,02,19,0,,,,,,,,
2013/05/28,03,19,0,,,,,,,,
2013/05/28,04,20,0,,,,,,,,
2013/05/28,05,25,0,,,,,,,,
2013/05/28,06,34,0,,,,,,,,
2013/05/28,07,38,0,,,,,,,,
2013/05/28,08,38,0,,,,,,,,
2013/05/28,09,45,0,,,,,,,,
2013/05/28,10,48,0,,,,,,,,
2013/05/28,11,46,0,,,,,,,,
2013/05/28,12,48,0,,,,,,,,
2013/05/28,13,49,0,,,,,,,,
2013/05/28,14,47,0,,,,,,,,
2013/05/28,15,45,0,,,,,,,,
2013/05/28,16,45,0,,,,,,,,
2013/05/28,17,41,0,,,,,,,,
2013/05/28,18,38,0,,,,,,,,
2013/05/28,19,37,0,,,,,,,,
2013/05/28,20,28,0,,,,,,,,
2013/05/28,21,25,0,,,,,,,,
2013/05/28,22,25,0,,,,,,,,
2013/05/28,23,21,0,,,,,,,,
2013/05/28,24,19,0,,,,,,,,
2013/05/29,01,19,0,,,,,,,,
2013/05/29,02,19,0,,,,,,,,
2013/05/29,03,19,0,,,,,,,,
2013/05/29,04,20,0,,,,,,,,
2013/05/29,05,26,0,,,,,,,,
2013/05/29,06,35,0,,,,,,,,
2013/05/29,07,40,0,,,,,,,,
2013/05/29,08,40,0,,,,,,,,
2013/05/29,09,45,0,,,,,,,,
2013/05/29,10,48,0,,,,,,,,
2013/05/29,11,49,0,,,,,,,,
2013/05/29,12,47,0,,,,,,,,
2013/05/29,13,49,0,,,,,,,,
2013/05/29,14,44,0,,,,,,,,
2013/05/29,15,43,0,,,,,,,,
2013/05/29,16,45,0,,,,,,,,
2013/05/29,17,43,0,,,,,,,,
2013/05/29,18,43,0,,,,,,,,
2013/05/29,19,42,0,,,,,,,,
2013/05/29,20,30,0,,,,,,,,
2013/05/29,21,25,0,,,,,,,,
2013/05/29,22,25,0,,,,,,,,
2013/05/29,23,20,0,,,,,,,,
2013/05/29,24,19,0,,,,,,,,
2013/05/30,01,19,0,,,,,,,,
2013/05/30,02,19,0,,,,,,,,
2013/05/30,03,19,0,,,,,,,,
2013/05/30,04,19,0,,,,,,,,
2013/05/30,05,24,0,,,,,,,,
2013/05/30,06,36,0,,,,,,,,
2013/05/30,07,40,0,,,,,,,,
2013/05/30,08,39,0,,,,,,,,
2013/05/30,09,47,0,,,,,,,,
2013/05/30,10,49,0,,,,,,,,
2013/05/30,11,45,0,,,,,,,,
2013/05/30,12,44,0,,,,,,,,
2013/05/30,13,46,0,,,,,,,,
2013/05/30,14,47,0,,,,,,,,
2013/05/30,15,48,0,,,,,,,,
2013/05/30,16,46,0,,,,,,,,
2013/05/30,17,41,0,,,,,,,,
2013/05/30,18,37,0,,,,,,,,
2013/05/30,19,38,0,,,,,,,,
2013/05/30,20,30,0,,,,,,,,
2013/05/30,21,24,0,,,,,,,,
2013/05/30,22,25,0,,,,,,,,
2013/05/30,23,21,0,,,,,,,,
2013/05/30,24,20,0,,,,,,,,
2013/05/31,01,19,0,,,,,,,,
2013/05/31,02,20,0,,,,,,,,
2013/05/31,03,19,0,,,,,,,,
2013/05/31,04,20,0,,,,,,,,
2013/05/31,05,24,0,,,,,,,,
2013/05/31,06,34,0,,,,,,,,
2013/05/31,07,38,0,,,,,,,,
2013/05/31,08,38,0,,,,,,,,
2013/05/31,09,46,0,,,,,,,,
2013/05/31,10,45,0,,,,,,,,
2013/05/31,11,46,0,,,,,,,,
2013/05/31,12,48,0,,,,,,,,
2013/05/31,13,53,0,,,,,,,,
2013/05/31,14,44,0,,,,,,,,
2013/05/31,15,47,0,,,,,,,,
2013/05/31,16,42,0,,,,,,,,
2013/05/31,17,39,0,,,,,,,,
2013/05/31,18,38,0,,,,,,,,
2013/05/31,19,37,0,,,,,,,,
2013/05/31,20,32,0,,,,,,,,
2013/05/31,21,26,0,,,,,,,,
2013/05/31,22,25,0,,,,,,,,
2013/05/31,23,23,0,,,,,,,,
2013/05/31,24,24,0,,,,,,,,
2013/06/01,01,24,0,,,,,,,,
2013/06/01,02,23,0,,,,,,,,
2013/06/01,03,23,0,,,,,,,,
2013/06/01,04,24,0,,,,,,,,
2013/06/01,05,24,0,,,,,,,,
2013/06/01,06,32,0,,,,,,,,
2013/06/01,07,38,0,,,,,,,,
2013/06/01,08,37,0,,,,,,,,
2013/06/01,09,44,0,,,,,,,,
2013/06/01,10,45,0,,,,,,,,
2013/06/01,11,51,0,,,,,,,,
2013/06/01,12,46,0,,,,,,,,
2013/06/01,13,48,0,,,,,,,,
2013/06/01,14,42,0,,,,,,,,
2013/06/01,15,47,0,,,,,,,,
2013/06/01,16,42,0,,,,,,,,
2013/06/01,17,41,0,,,,,,,,
2013/06/01,18,40,0,,,,,,,,
2013/06/01,19,36,0,,,,,,,,
2013/06/01,20,28,0,,,,,,,,
2013/06/01,21,26,0,,,,,,,,
2013/06/01,22,25,0,,,,,,,,
2013/06/01,23,24,0,,,,,,,,
2013/06/01,24,23,0,,,,,,,,
2013/06/02,01,22,0,,,,,,,,
2013/06/02,02,22,0,,,,,,,,
2013/06/02,03,22,0,,,,,,,,
2013/06/02,04,22,0,,,,,,,,
2013/06/02,05,25,0,,,,,,,,
2013/06/02,06,31,0,,,,,,,,
2013/06/02,07,37,0,,,,,,,,
2013/06/02,08,38,0,,,,,,,,
2013/06/02,09,42,0,,,,,,,,
2013/06/02,10,43,0,,,,,,,,
2013/06/02,11,42,0,,,,,,,,
2013/06/02,12,41,0,,,,,,,,
2013/06/02,13,42,0,,,,,,,,
2013/06/02,14,42,0,,,,,,,,
2013/06/02,15,39,0,,,,,,,,
2013/06/02,16,37,0,,,,,,,,
2013/06/02,17,36,0,,,,,,,,
2013/06/02,18,38,0,,,,,,,,
2013/06/02,19,34,0,,,,,,,,
2013/06/02,20,29,0,,,,,,,,
2013/06/02,21,26,0,,,,,,,,
2013/06/02,22,25,0,,,,,,,,
2013/06/02,23,23,0,,,,,,,,
2013/06/02,24,22,0,,,,,,,,
2013/06/03,01,21,0,,,,,,,,
2013/06/03,02,20,0,,,,,,,,
2013/06/03,03,21,0,,,,,,,,
2013/06/03,04,23,0,,,,,,,,
2013/06/03,05,25,0,,,,,,,,
2013/06/03,06,34,0,,,,,,,,
2013/06/03,07,41,0,,,,,,,,
2013/06/03,08,40,0,,,,,,,,
2013/06/03,09,46,0,,,,,,,,
2013/06/03,10,48,0,,,,,,,,
2013/06/03,11,49,0,,,,,,,,
2013/06/03,12,48,0,,,,,,,,
2013/06/03,13,50,0,,,,,,,,
2013/06/03,14,50,0,,,,,,,,
2013/06/03,15,49,0,,,,,,,,
2013/06/03,16,47,0,,,,,,,,
2013/06/03,17,39,0,,,,,,,,
2013/06/03,18,39,0,,,,,,,,
2013/06/03,19,39,0,,,,,,,,
2013/06/03,20,30,0,,,,,,,,
2013/06/03,21,26,0,,,,,,,,
2013/06/03,22,25,0,,,,,,,,
2013/06/03,23,23,0,,,,,,,,
2013/06/03,24,23,0,,,,,,,,
2013/06/04,01,22,0,,,,,,,,
2013/06/04,02,21,0,,,,,,,,
2013/06/04,03,22,0,,,,,,,,
2013/06/04,04,22,0,,,,,,,,
2013/06/04,05,27,0,,,,,,,,
2013/06/04,06,32,0,,,,,,,,
2013/06/04,07,33,0,,,,,,,,
2013/06/04,08,35,0,,,,,,,,
2013/06/04,09,41,0,,,,,,,,
2013/06/04,10,42,0,,,,,,,,
2013/06/04,11,44,0,,,,,,,,
2013/06/04,12,41,0,,,,,,,,
2013/06/04,13,40,0,,,,,,,,
2013/06/04,14,43,0,,,,,,,,
2013/06/04,15,47,0,,,,,,,,
2013/06/04,16,43,0,,,,,,,,
2013/06/04,17,41,0,,,,,,,,
2013/06/04,18,38,0,,,,,,,,
2013/06/04,19,36,0,,,,,,,,
2013/06/04,20,29,0,,,,,,,,
2013/06/04,21,27,0,,,,,,,,
2013/06/04,22,25,0,,,,,,,,
2013/06/04,23,24,0,,,,,,,,
2013/06/04,24,23,0,,,,,,,,
2013/06/05,01,21,0,,,,,,,,
2013/06/05,02,20,0,,,,,,,,
2013/06/05,03,21,0,,,,,,,,
2013/06/05,04,21,0,,,,,,,,
2013/06/05,05,25,0,,,,,,,,
2013/06/05,06,35,0,,,,,,,,
2013/06/05,07,39,0,,,,,,,,
2013/06/05,08,37,0,,,,,,,,
2013/06/05,09,46,0,,,,,,,,
2013/06/05,10,47,0,,,,,,,,
2013/06/05,11,47,0,,,,,,,,
2013/06/05,12,45,0,,,,,,,,
2013/06/05,13,48,0,,,,,,,,
2013/06/05,14,45,0,,,,,,,,
2013/06/05,15,47,0,,,,,,,,
2013/06/05,16,47,0,,,,,,,,
2013/06/05,17,45,0,,,,,,,,
2013/06/05,18,38,0,,,,,,,,
2013/06/05,19,38,0,,,,,,,,
2013/06/05,20,30,0,,,,,,,,
2013/06/05,21,26,0,,,,,,,,
2013/06/05,22,25,0,,,,,,,,
2013/06/05,23,24,0,,,,,,,,
2013/06/05,24,24,0,,,,,,,,
2013/06/06,01,23,0,,,,,,,,
2013/06/06,02,21,0,,,,,,,,
2013/06/06,03,21,0,,,,,,,,
2013/06/06,04,22,0,,,,,,,,
2013/06/06,05,28,0,,,,,,,,
2013/06/06,06,34,0,,,,,,,,
2013/06/06,07,38,0,,,,,,,,
2013/06/06,08,40,0,,,,,,,,
2013/06/06,09,49,0,,,,,,,,
2013/06/06,10,53,0,,,,,,,,
2013/06/06,11,48,0,,,,,,,,
2013/06/06,12,46,0,,,,,,,,
2013/06/06,13,49,0,,,,,,,,
2013/06/06,14,47,0,,,,,,,,
2013/06/06,15,48,0,,,,,,,,
2013/06/06,16,45,0,,,,,,,,
2013/06/06,17,41,0,,,,,,,,
2013/06/06,18,40,0,,,,,,,,
2013/06/06,19,36,0,,,,,,,,
2013/06/06,20,30,0,,,,,,,,
2013/06/06,21,26,0,,,,,,,,
2013/06/06,22,25,0,,,,,,,,
2013/06/06,23,24,0,,,,,,,,
2013/06/06,24,22,0,,,,,,,,
2013/06/07,01,23,0,,,,,,,,
2013/06/07,02,21,0,,,,,,,,
2013/06/07,03,22,0,,,,,,,,
2013/06/07,04,22,0,,,,,,,,
2013/06/07,05,26,0,,,,,,,,
2013/06/07,06,33,0,,,,,,,,
2013/06/07,07,36,0,,,,,,,,
2013/06/07,08,37,0,,,,,,,,
2013/06/07,09,45,0,,,,,,,,
2013/06/07,10,50,0,,,,,,,,
2013/06/07,11,51,0,,,,,,,,
2013/06/07,12,48,0,,,,,,,,
2013/06/07,13,51,0,,,,,,,,
2013/06/07,14,48,0,,,,,,,,
2013/06/07,15,48,0,,,,,,,,
2013/06/07,16,47,0,,,,,,,,
2013/06/07,17,39,0,,,,,,,,
2013/06/07,18,40,0,,,,,,,,
2013/06/07,19,38,0,,,,,,,,
2013/06/07,20,30,0,,,,,,,,
2013/06/07,21,26,0,,,,,,,,
2013/06/07,22,25,0,,,,,,,,
2013/06/07,23,24,0,,,,,,,,
2013/06/07,24,22,0,,,,,,,,
2013/06/08,01,23,0,,,,,,,,
2013/06/08,02,20,0,,,,,,,,
2013/06/08,03,21,0,,,,,,,,
2013/06/08,04,21,0,,,,,,,,
2013/06/08,05,29,0,,,,,,,,
2013/06/08,06,33,0,,,,,,,,
2013/06/08,07,39,0,,,,,,,,
2013/06/08,08,40,0,,,,,,,,
2013/06/08,09,46,0,,,,,,,,
2013/06/08,10,44,0,,,,,,,,
2013/06/08,11,48,0,,,,,,,,
2013/06/08,12,47,0,,,,,,,,
2013/06/08,13,52,0,,,,,,,,
2013/06/08,14,46,0,,,,,,,,
2013/06/08,15,46,0,,,,,,,,
2013/06/08,16,43,0,,,,,,,,
2013/06/08,17,42,0,,,,,,,,
2013/06/08,18,41,0,,,,,,,,
2013/06/08,19,36,0,,,,,,,,
2013/06/08,20,28,0,,,,,,,,
2013/06/08,21,26,0,,,,,,,,
2013/06/08,22,24,0,,,,,,,,
2013/06/08,23,23,0,,,,,,,,
2013/06/08,24,23,0,,,,,,,,
2013/06/09,01,22,0,,,,,,,,
2013/06/09,02,21,0,,,,,,,,
2013/06/09,03,22,0,,,,,,,,
2013/06/09,04,24,0,,,,,,,,
2013/06/09,05,26,0,,,,,,,,
2013/06/09,06,34,0,,,,,,,,
2013/06/09,07,39,0,,,,,,,,
2013/06/09,08,38,0,,,,,,,,
2013/06/09,09,46,0,,,,,,,,
2013/06/09,10,45,0,,,,,,,,
2013/06/09,11,45,0,,,,,,,,
2013/06/09,12,44,0,,,,,,,,
2013/06/09,13,48,0,,,,,,,,
2013/06/09,14,44,0,,,,,,,,
2013/06/09,15,41,0,,,,,,,,
2013/06/09,16,43,0,,,,,,,,
2013/06/09,17,40,0,,,,,,,,
2013/06/09,18,39,0,,,,,,,,
2013/06/09,19,36,0,,,,,,,,
2013/06/09,20,29,0,,,,,,,,
2013/06/09,21,25,0,,,,,,,,
2013/06/09,22,24,0,,,,,,,,
2013/06/09,23,24,0,,,,,,,,
2013/06/09,24,23,0,,,,,,,,
2013/06/10,01,23,0,,,,,,,,
2013/06/10,02,22,0,,,,,,,,
2013/06/10,03,22,0,,,,,,,,
2013/06/10,04,23,0,,,,,,,,
2013/06/10,05,27,0,,,,,,,,
2013/06/10,06,35,0,,,,,,,,
2013/06/10,07,37,0,,,,,,,,
2013/06/10,08,39,0,,,,,,,,
2013/06/10,09,45,0,,,,,,,,
2013/06/10,10,44,0,,,,,,,,
2013/06/10,11,46,0,,,,,,,,
2013/06/10,12,41,0,,,,,,,,
2013/06/10,13,45,0,,,,,,,,
2013/06/10,14,44,0,,,,,,,,
2013/06/10,15,47,0,,,,,,,,
2013/06/10,16,46,0,,,,,,,,
2013/06/10,17,42,0,,,,,,,,
2013/06/10,18,37,0,,,,,,,,
2013/06/10,19,38,0,,,,,,,,
2013/06/10,20,30,0,,,,,,,,
2013/06/10,21,27,0,,,,,,,,
2013/06/10,22,25,0,,,,,,,,
2013/06/10,23,23,0,,,,,,,,
2013/06/10,24,23,0,,,,,,,,
2013/06/11,01,23,0,,,,,,,,
2013/06/11,02,22,0,,,,,,,,
2013/06/11,03,22,0,,,,,,,,
2013/06/11,04,23,0,,,,,,,,
2013/06/11,05,26,0,,,,,,,,
2013/06/11,06,33,0,,,,,,,,
2013/06/11,07,41,0,,,,,,,,
2013/06/11,08,39,0,,,,,,,,
2013/06/11,09,44,0,,,,,,,,
2013/06/11,10,49,0,,,,,,,,
2013/06/11,11,49,0,,,,,,,,
2013/06/11,12,46,0,,,,,,,,
2013/06/11,13,49,0,,,,,,,,
2013/06/11,14,47,0,,,,,,,,
2013/06/11,15,48,0,,,,,,,,
2013/06/11,16,47,0,,,,,,,,
2013/06/11,17,44,0,,,,,,,,
2013/06/11,18,41,0,,,,,,,,
2013/06/11,19,38,0,,,,,,,,
2013/06/11,20,30,0,,,,,,,,
2013/06/11,21,26,0,,,,,,,,
2013/06/11,22,24,0,,,,,,,,
2013/06/11,23,24,0,,,,,,,,
2013/06/11,24,22,0,,,,,,,,
2013/06/12,01,24,0,,,,,,,,
2013/06/12,02,22,0,,,,,,,,
2013/06/12,03,23,0,,,,,,,,
2013/06/12,04,22,0,,,,,,,,
2013/06/12,05,23,0,,,,,,,,
2013/06/12,06,33,0,,,,,,,,
2013/06/12,07,39,0,,,,,,,,
2013/06/12,08,39,0,,,,,,,,
2013/06/12,09,46,0,,,,,,,,
2013/06/12,10,50,0,,,,,,,,
2013/06/12,11,51,0,,,,,,,,
2013/06/12,12,50,0,,,,,,,,
2013/06/12,13,51,0,,,,,,,,
2013/06/12,14,47,0,,,,,,,,
2013/06/12,15,49,0,,,,,,,,
2013/06/12,16,45,0,,,,,,,,
2013/06/12,17,43,0,,,,,,,,
2013/06/12,18,41,0,,,,,,,,
2013/06/12,19,40,0,,,,,,,,
2013/06/12,20,31,0,,,,,,,,
2013/06/12,21,28,0,,,,,,,,
2013/06/12,22,26,0,,,,,,,,
2013/06/12,23,26,0,,,,,,,,
2013/06/12,24,25,0,,,,,,,,
2013/06/13,01,25,0,,,,,,,,
2013/06/13,02,22,0,,,,,,,,
2013/06/13,03,24,0,,,,,,,,
2013/06/13,04,24,0,,,,,,,,
2013/06/13,05,28,0,,,,,,,,
2013/06/13,06,37,0,,,,,,,,
2013/06/13,07,40,0,,,,,,,,
2013/06/13,08,40,0,,,,,,,,
2013/06/13,09,50,0,,,,,,,,
2013/06/13,10,49,0,,,,,,,,
2013/06/13,11,52,0,,,,,,,,
2013/06/13,12,48,0,,,,,,,,
2013/06/13,13,54,0,,,,,,,,
2013/06/13,14,46,0,,,,,,,,
2013/06/13,15,48,0,,,,,,,,
2013/06/13,16,42,0,,,,,,,,
2013/06/13,17,43,0,,,,,,,,
2013/06/13,18,42,0,,,,,,,,
2013/06/13,19,39,0,,,,,,,,
2013/06/13,20,31,0,,,,,,,,
2013/06/13,21,26,0,,,,,,,,
2013/06/13,22,26,0,,,,,,,,
2013/06/13,23,25,0,,,,,,,,
2013/06/13,24,24,0,,,,,,,,
2013/06/14,01,25,0,,,,,,,,
2013/06/14,02,23,0,,,,,,,,
2013/06/14,03,22,0,,,,,,,,
2013/06/14,04,24,0,,,,,,,,
2013/06/14,05,27,0,,,,,,,,
2013/06/14,06,34,0,,,,,,,,
2013/06/14,07,39,0,,,,,,,,
2013/06/14,08,40,0,,,,,,,,
2013/06/14,09,46,0,,,,,,,,
2013/06/14,10,52,0,,,,,,,,
2013/06/14,11,49,0,,,,,,,,
2013/06/14,12,50,0,,,,,,,,
2013/06/14,13,49,0,,,,,,,,
2013/06/14,14,51,0,,,,,,,,
2013/06/14,15,49,0,,,,,,,,
2013/06/14,16,53,0,,,,,,,,
2013/06/14,17,47,0,,,,,,,,
2013/06/14,18,43,0,,,,,,,,
2013/06/14,19,39,0,,,,,,,,
2013/06/14,20,31,0,,,,,,,,
2013/06/14,21,28,0,,,,,,,,
2013/06/14,22,27,0,,,,,,,,
2013/06/14,23,25,0,,,,,,,,
2013/06/14,24,26,0,,,,,,,,
2013/06/15,01,23,0,,,,,,,,
2013/06/15,02,24,0,,,,,,,,
2013/06/15,03,23,0,,,,,,,,
2013/06/15,04,24,0,,,,,,,,
2013/06/15,05,26,0,,,,,,,,
2013/06/15,06,39,0,,,,,,,,
2013/06/15,07,42,0,,,,,,,,
2013/06/15,08,41,0,,,,,,,,
2013/06/15,09,51,0,,,,,,,,
2013/06/15,10,57,0,,,,,,,,
2013/06/15,11,59,0,,,,,,,,
2013/06/15,12,55,0,,,,,,,,
2013/06/15,13,54,0,,,,,,,,
2013/06/15,14,52,0,,,,,,,,
2013/06/15,15,50,0,,,,,,,,
2013/06/15,16,56,0,,,,,,,,
2013/06/15,17,52,0,,,,,,,,
2013/06/15,18,49,0,,,,,,,,
2013/06/15,19,46,0,,,,,,,,
2013/06/15,20,36,0,,,,,,,,
2013/06/15,21,31,0,,,,,,,,
2013/06/15,22,31,0,,,,,,,,
2013/06/15,23,30,0,,,,,,,,
2013/06/15,24,29,0,,,,,,,,
2013/06/16,01,28,0,,,,,,,,
2013/06/16,02,27,0,,,,,,,,
2013/06/16,03,28,0,,,,,,,,
2013/06/16,04,30,0,,,,,,,,
2013/06/16,05,30,0,,,,,,,,
2013/06/16,06,39,0,,,,,,,,
2013/06/16,07,45,0,,,,,,,,
2013/06/16,08,46,0,,,,,,,,
2013/06/16,09,57,0,,,,,,,,
2013/06/16,10,52,0,,,,,,,,
2013/06/16,11,50,0,,,,,,,,
2013/06/16,12,51,0,,,,,,,,
2013/06/16,13,53,0,,,,,,,,
2013/06/16,14,48,0,,,,,,,,
2013/06/16,15,65,0,,,,,,,,
2013/06/16,16,55,0,,,,,,,,
2013/06/16,17,50,0,,,,,,,,
2013/06/16,18,64,0,,,,,,,,
2013/06/16,19,41,0,,,,,,,,
2013/06/16,20,43,0,,,,,,,,
2013/06/16,21,30,0,,,,,,,,
2013/06/16,22,29,0,,,,,,,,
2013/06/16,23,39,0,,,,,,,,
2013/06/16,24,27,0,,,,,,,,
2013/06/17,01,41,0,,,,,,,,
2013/06/17,02,25,0,,,,,,,,
2013/06/17,03,40,0,,,,,,,,
2013/06/17,04,27,0,,,,,,,,
2013/06/17,05,40,0,,,,,,,,
2013/06/17,06,45,0,,,,,,,,
2013/06/17,07,54,0,,,,,,,,
2013/06/17,08,55,0,,,,,,,,
2013/06/17,09,67,0,,,,,,,,
2013/06/17,10,72,0,,,,,,,,
2013/06/17,11,68,0,,,,,,,,
2013/06/17,12,71,0,,,,,,,,
2013/06/17,13,69,0,,,,,,,,
2013/06/17,14,75,0,,,,,,,,
2013/06/17,15,74,0,,,,,,,,
2013/06/17,16,73,0,,,,,,,,
2013/06/17,17,70,0,,,,,,,,
2013/06/17,18,64,0,,,,,,,,
2013/06/17,19,47,0,,,,,,,,
2013/06/17,20,48,0,,,,,,,,
2013/06/17,21,46,0,,,,,,,,
2013/06/17,22,31,0,,,,,,,,
2013/06/17,23,38,0,,,,,,,,
2013/06/17,24,40,0,,,,,,,,
2013/06/18,01,26,0,,,,,,,,
2013/06/18,02,38,0,,,,,,,,
2013/06/18,03,25,0,,,,,,,,
2013/06/18,04,40,0,,,,,,,,
2013/06/18,05,29,0,,,,,,,,
2013/06/18,06,53,0,,,,,,,,
2013/06/18,07,44,0,,,,,,,,
2013/06/18,08,58,0,,,,,,,,
2013/06/18,09,66,0,,,,,,,,
2013/06/18,10,68,0,,,,,,,,
2013/06/18,11,58,0,,,,,,,,
2013/06/18,12,72,1,,,,,,,,
2013/06/18,13,73,1,,,,,,,,
2013/06/18,14,70,1,,,,,,,,
2013/06/18,15,63,1,,,,,,,,
2013/06/18,16,71,1,,,,,,,,
2013/06/18,17,52,1,,,,,,,,
2013/06/18,18,57,1,,,,,,,,
2013/06/18,19,66,0,,,,,,,,
2013/06/18,20,49,0,,,,,,,,
2013/06/18,21,45,0,,,,,,,,
2013/06/18,22,32,0,,,,,,,,
2013/06/18,23,38,0,,,,,,,,
2013/06/18,24,41,0,,,,,,,,
2013/06/19,01,25,0,,,,,,,,
2013/06/19,02,39,0,,,,,,,,
2013/06/19,03,32,0,,,,,,,,
2013/06/19,04,33,0,,,,,,,,
2013/06/19,05,43,0,,,,,,,,
2013/06/19,06,39,0,,,,,,,,
2013/06/19,07,60,0,,,,,,,,
2013/06/19,08,52,0,,,,,,,,
2013/06/19,09,52,0,,,,,,,,
2013/06/19,10,70,0,,,,,,,,
2013/06/19,11,75,0,,,,,,,,
2013/06/19,12,55,0,,,,,,,,
2013/06/19,13,57,0,,,,,,,,
2013/06/19,14,65,0,,,,,,,,
2013/06/19,15,66,0,,,,,,,,
2013/06/19,16,66,0,,,,,,,,
2013/06/19,17,64,0,,,,,,,,
2013/06/19,18,68,0,,,,,,,,
2013/06/19,19,68,0,,,,,,,,
2013/06/19,20,38,0,,,,,,,,
2013/06/19,21,44,0,,,,,,,,
2013/06/19,22,43,0,,,,,,,,
2013/06/19,23,31,0,,,,,,,,
2013/06/19,24,40,0,,,,,,,,
2013/06/20,01,42,0,,,,,,,,
2013/06/20,02,26,0,,,,,,,,
2013/06/20,03,40,0,,,,,,,,
2013/06/20,04,26,0,,,,,,,,
2013/06/20,05,30,0,,,,,,,,
2013/06/20,06,47,0,,,,,,,,
2013/06/20,07,45,0,,,,,,,,
2013/06/20,08,56,0,,,,,,,,
2013/06/20,09,52,0,,,,,,,,
2013/06/20,10,54,0,,,,,,,,
2013/06/20,11,58,0,,,,,,,,
2013/06/20,12,48,0,,,,,,,,
2013/06/20,13,53,0,,,,,,,,
2013/06/20,14,53,0,,,,,,,,
2013/06/20,15,51,0,,,,,,,,
2013/06/20,16,53,0,,,,,,,,
2013/06/20,17,48,0,,,,,,,,
2013/06/20,18,47,0,,,,,,,,
2013/06/20,19,44,0,,,,,,,,
2013/06/20,20,36,0,,,,,,,,
2013/06/20,21,31,0,,,,,,,,
2013/06/20,22,32,0,,,,,,,,
2013/06/20,23,31,0,,,,,,,,
2013/06/20,24,30,0,,,,,,,,
2013/06/21,01,27,0,,,,,,,,
2013/06/21,02,26,0,,,,,,,,
2013/06/21,03,27,0,,,,,,,,
2013/06/21,04,29,0,,,,,,,,
2013/06/21,05,30,0,,,,,,,,
2013/06/21,06,37,0,,,,,,,,
2013/06/21,07,44,0,,,,,,,,
2013/06/21,08,47,0,,,,,,,,
2013/06/21,09,50,0,,,,,,,,
2013/06/21,10,53,0,,,,,,,,
2013/06/21,11,52,0,,,,,,,,
2013/06/21,12,50,0,,,,,,,,
2013/06/21,13,55,0,,,,,,,,
2013/06/21,14,48,0,,,,,,,,
2013/06/21,15,51,0,,,,,,,,
2013/06/21,16,54,0,,,,,,,,
2013/06/21,17,45,0,,,,,,,,
2013/06/21,18,42,0,,,,,,,,
2013/06/21,19,40,0,,,,,,,,
2013/06/21,20,31,0,,,,,,,,
2013/06/21,21,26,0,,,,,,,,
2013/06/21,22,26,0,,,,,,,,
2013/06/21,23,25,0,,,,,,,,
2013/06/21,24,24,0,,,,,,,,
2013/06/22,01,24,0,,,,,,,,
2013/06/22,02,22,0,,,,,,,,
2013/06/22,03,23,0,,,,,,,,
2013/06/22,04,23,0,,,,,,,,
2013/06/22,05,24,0,,,,,,,,
2013/06/22,06,34,0,,,,,,,,
2013/06/22,07,38,0,,,,,,,,
2013/06/22,08,57,0,,,,,,,,
2013/06/22,09,48,0,,,,,,,,
2013/06/22,10,49,0,,,,,,,,
