計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/27,11,307,140,68,,,,5,,
2013/12/27,12,273,123,67,,,,5,,
2013/12/27,13,261,114,68,,,,5,,
2013/12/27,14,258,113,65,,,,5,,
2013/12/27,15,262,119,65,,,,5,,
2013/12/27,16,265,119,65,,,,5,,
2013/12/27,17,276,116,65,,,,13,,
2013/12/27,18,308,144,65,,,,16,,
2013/12/27,19,308,144,66,,,,16,,
2013/12/27,20,245,90,63,,,,16,,
2013/12/27,21,99,29,34,,,,4,,
2013/12/27,22,54,22,22,,,,1,,
2013/12/27,23,39,19,10,,,,1,,
2013/12/27,24,39,19,10,,,,1,,
2013/12/28,01,40,19,11,,,,1,,
2013/12/28,02,39,19,10,,,,1,,
2013/12/28,03,39,19,10,,,,1,,
2013/12/28,04,39,19,10,,,,1,,
2013/12/28,05,39,19,10,,,,1,,
2013/12/28,06,59,29,17,,,,2,,
2013/12/28,07,119,63,39,,,,5,,
2013/12/28,08,113,61,37,,,,5,,
2013/12/28,09,242,184,42,,,,4,,
2013/12/28,10,334,207,63,,,,5,,
2013/12/28,11,329,176,65,,,,5,,
2013/12/28,12,279,148,64,,,,5,,
2013/12/28,13,263,140,64,,,,5,,
2013/12/28,14,237,116,64,,,,5,,
2013/12/28,15,235,112,65,,,,5,,
2013/12/28,16,245,112,65,,,,5,,
2013/12/28,17,263,114,67,,,,9,,
2013/12/28,18,287,121,67,,,,16,,
2013/12/28,19,291,125,66,,,,16,,
2013/12/28,20,255,96,65,,,,16,,
2013/12/28,21,102,30,35,,,,5,,
2013/12/28,22,42,21,11,,,,1,,
2013/12/28,23,39,19,10,,,,1,,
2013/12/28,24,39,19,10,,,,1,,
2013/12/29,01,39,19,10,,,,1,,
2013/12/29,02,40,20,10,,,,1,,
2013/12/29,03,40,20,10,,,,1,,
2013/12/29,04,39,19,10,,,,1,,
2013/12/29,05,41,20,10,,,,1,,
2013/12/29,06,40,20,10,,,,1,,
2013/12/29,07,40,20,10,,,,1,,
2013/12/29,08,51,28,15,,,,1,,
2013/12/29,09,267,209,42,,,,4,,
2013/12/29,10,359,242,64,,,,5,,
2013/12/29,11,309,141,64,,,,5,,
2013/12/29,12,258,128,61,,,,5,,
2013/12/29,13,240,112,62,,,,5,,
2013/12/29,14,233,111,63,,,,5,,
2013/12/29,15,233,110,63,,,,5,,
2013/12/29,16,244,113,64,,,,5,,
2013/12/29,17,271,121,66,,,,9,,
2013/12/29,18,297,128,67,,,,16,,
2013/12/29,19,321,147,67,,,,16,,
2013/12/29,20,295,124,66,,,,16,,
2013/12/29,21,104,33,33,,,,4,,
2013/12/29,22,52,24,16,,,,1,,
2013/12/29,23,41,21,10,,,,1,,
2013/12/29,24,41,21,10,,,,1,,
2013/12/30,01,41,21,10,,,,1,,
2013/12/30,02,41,20,10,,,,1,,
2013/12/30,03,41,20,10,,,,1,,
2013/12/30,04,41,20,10,,,,1,,
2013/12/30,05,40,20,10,,,,1,,
2013/12/30,06,41,20,11,,,,1,,
2013/12/30,07,40,20,10,,,,1,,
2013/12/30,08,50,27,15,,,,0,,
2013/12/30,09,254,209,36,,,,0,,
2013/12/30,10,369,245,63,,,,4,,
2013/12/30,11,293,146,65,,,,5,,
2013/12/30,12,266,128,64,,,,5,,
2013/12/30,13,244,117,64,,,,5,,
2013/12/30,14,241,114,65,,,,5,,
2013/12/30,15,251,123,65,,,,5,,
2013/12/30,16,261,127,66,,,,5,,
2013/12/30,17,263,116,66,,,,9,,
2013/12/30,18,292,131,66,,,,16,,
2013/12/30,19,305,139,65,,,,16,,
2013/12/30,20,294,135,65,,,,16,,
2013/12/30,21,134,69,27,,,,4,,
2013/12/30,22,42,23,9,,,,1,,
2013/12/30,23,42,22,10,,,,1,,
2013/12/30,24,43,22,10,,,,1,,
2013/12/31,01,40,19,10,,,,1,,
2013/12/31,02,40,19,10,,,,1,,
2013/12/31,03,39,19,10,,,,1,,
2013/12/31,04,39,19,10,,,,1,,
2013/12/31,05,40,19,10,,,,1,,
2013/12/31,06,41,20,11,,,,1,,
2013/12/31,07,114,59,38,,,,4,,
2013/12/31,08,112,61,37,,,,4,,
2013/12/31,09,263,206,41,,,,4,,
2013/12/31,10,343,209,62,,,,5,,
2013/12/31,11,284,134,63,,,,5,,
2013/12/31,12,241,114,64,,,,5,,
2013/12/31,13,224,103,62,,,,5,,
2013/12/31,14,219,97,63,,,,5,,
2013/12/31,15,220,95,64,,,,5,,
2013/12/31,16,223,96,65,,,,5,,
2013/12/31,17,249,104,65,,,,9,,
2013/12/31,18,268,111,65,,,,16,,
2013/12/31,19,277,116,65,,,,16,,
2013/12/31,20,269,104,64,,,,16,,
2013/12/31,21,116,31,31,,,,5,,
2013/12/31,22,65,21,10,,,,1,,
2013/12/31,23,41,20,9,,,,1,,
2013/12/31,24,39,20,9,,,,1,,
2014/01/01,01,40,20,9,,,,1,,
2014/01/01,02,40,20,10,,,,1,,
2014/01/01,03,40,19,10,,,,1,,
2014/01/01,04,39,19,10,,,,1,,
2014/01/01,05,39,19,10,,,,1,,
2014/01/01,06,40,20,10,,,,1,,
2014/01/01,07,39,19,10,,,,1,,
2014/01/01,08,35,18,9,,,,0,,
2014/01/01,09,193,151,33,,,,3,,
2014/01/01,10,182,132,40,,,,4,,
2014/01/01,11,145,97,39,,,,4,,
2014/01/01,12,127,80,38,,,,4,,
2014/01/01,13,123,75,38,,,,3,,
2014/01/01,14,121,72,38,,,,4,,
2014/01/01,15,121,72,39,,,,4,,
2014/01/01,16,124,75,40,,,,4,,
2014/01/01,17,132,81,40,,,,4,,
2014/01/01,18,130,81,39,,,,4,,
2014/01/01,19,90,56,25,,,,2,,
2014/01/01,20,42,26,8,,,,0,,
2014/01/01,21,47,31,9,,,,0,,
2014/01/01,22,36,20,9,,,,0,,
2014/01/01,23,37,20,10,,,,0,,
2014/01/01,24,36,20,9,,,,0,,
2014/01/02,01,36,19,9,,,,0,,
2014/01/02,02,34,17,9,,,,0,,
2014/01/02,03,33,17,9,,,,0,,
2014/01/02,04,35,18,9,,,,0,,
2014/01/02,05,35,18,9,,,,0,,
2014/01/02,06,62,33,19,,,,1,,
2014/01/02,07,112,54,38,,,,4,,
2014/01/02,08,134,54,37,,,,4,,
2014/01/02,09,315,169,46,,,,4,,
2014/01/02,10,273,133,64,,,,5,,
2014/01/02,11,237,107,64,,,,5,,
2014/01/02,12,213,91,62,,,,5,,
2014/01/02,13,210,89,63,,,,5,,
2014/01/02,14,206,86,63,,,,5,,
2014/01/02,15,213,90,64,,,,5,,
2014/01/02,16,221,97,64,,,,5,,
2014/01/02,17,247,105,65,,,,8,,
2014/01/02,18,273,111,66,,,,16,,
2014/01/02,19,258,100,64,,,,16,,
2014/01/02,20,125,37,36,,,,11,,
2014/01/02,21,60,34,10,,,,1,,
2014/01/02,22,38,19,9,,,,1,,
2014/01/02,23,38,18,9,,,,1,,
2014/01/02,24,38,19,9,,,,1,,
2014/01/03,01,39,19,10,,,,1,,
2014/01/03,02,39,19,10,,,,1,,
2014/01/03,03,39,19,10,,,,1,,
2014/01/03,04,39,19,9,,,,1,,
2014/01/03,05,40,20,10,,,,1,,
2014/01/03,06,53,26,15,,,,2,,
2014/01/03,07,120,65,38,,,,5,,
2014/01/03,08,117,64,37,,,,5,,
2014/01/03,09,267,192,42,,,,5,,
2014/01/03,10,348,193,63,,,,5,,
2014/01/03,11,267,130,63,,,,5,,
2014/01/03,12,268,120,66,,,,5,,
2014/01/03,13,256,116,66,,,,5,,
2014/01/03,14,231,108,63,,,,5,,
2014/01/03,15,230,107,63,,,,5,,
2014/01/03,16,240,107,66,,,,5,,
2014/01/03,17,258,111,67,,,,9,,
2014/01/03,18,288,122,67,,,,16,,
2014/01/03,19,278,114,66,,,,16,,
2014/01/03,20,241,91,65,,,,16,,
2014/01/03,21,101,32,35,,,,5,,
2014/01/03,22,43,22,11,,,,1,,
2014/01/03,23,39,19,10,,,,1,,
2014/01/03,24,39,19,10,,,,1,,
2014/01/04,01,39,19,10,,,,1,,
2014/01/04,02,40,19,10,,,,1,,
2014/01/04,03,39,19,10,,,,1,,
2014/01/04,04,40,19,10,,,,1,,
2014/01/04,05,40,19,10,,,,1,,
2014/01/04,06,50,24,15,,,,2,,
2014/01/04,07,117,61,38,,,,5,,
2014/01/04,08,117,64,38,,,,5,,
2014/01/04,09,275,214,44,,,,5,,
2014/01/04,10,334,208,62,,,,5,,
2014/01/04,11,300,142,66,,,,5,,
2014/01/04,12,248,115,65,,,,5,,
2014/01/04,13,239,118,64,,,,5,,
2014/01/04,14,229,106,64,,,,5,,
2014/01/04,15,224,101,63,,,,5,,
2014/01/04,16,226,101,63,,,,5,,
2014/01/04,17,242,103,64,,,,8,,
2014/01/04,18,256,108,66,,,,16,,
2014/01/04,19,273,135,66,,,,16,,
2014/01/04,20,234,97,65,,,,16,,
2014/01/04,21,107,30,35,,,,5,,
2014/01/04,22,47,24,11,,,,1,,
2014/01/04,23,42,22,10,,,,1,,
2014/01/04,24,43,22,10,,,,1,,
2014/01/05,01,42,22,10,,,,1,,
2014/01/05,02,43,23,10,,,,1,,
2014/01/05,03,42,22,10,,,,1,,
2014/01/05,04,41,20,10,,,,1,,
2014/01/05,05,41,20,10,,,,1,,
2014/01/05,06,41,21,10,,,,1,,
2014/01/05,07,40,20,10,,,,1,,
2014/01/05,08,39,21,10,,,,0,,
2014/01/05,09,238,196,30,,,,4,,
2014/01/05,10,306,199,58,,,,5,,
2014/01/05,11,320,155,62,,,,5,,
2014/01/05,12,283,130,62,,,,5,,
2014/01/05,13,255,114,63,,,,5,,
2014/01/05,14,251,116,63,,,,5,,
2014/01/05,15,252,111,64,,,,5,,
2014/01/05,16,266,115,65,,,,5,,
2014/01/05,17,283,120,67,,,,10,,
2014/01/05,18,287,118,66,,,,16,,
2014/01/05,19,276,119,66,,,,16,,
2014/01/05,20,245,98,64,,,,16,,
2014/01/05,21,99,30,33,,,,4,,
2014/01/05,22,41,21,10,,,,1,,
2014/01/05,23,39,19,9,,,,1,,
2014/01/05,24,40,20,10,,,,1,,
2014/01/06,01,40,20,10,,,,1,,
2014/01/06,02,40,21,10,,,,1,,
2014/01/06,03,40,20,10,,,,1,,
2014/01/06,04,40,20,10,,,,1,,
2014/01/06,05,40,20,9,,,,1,,
2014/01/06,06,45,24,12,,,,1,,
2014/01/06,07,104,62,32,,,,1,,
2014/01/06,08,99,60,32,,,,0,,
2014/01/06,09,234,190,36,,,,0,,
2014/01/06,10,300,185,56,,,,3,,
2014/01/06,11,294,147,63,,,,5,,
2014/01/06,12,260,131,63,,,,5,,
2014/01/06,13,246,120,64,,,,5,,
2014/01/06,14,235,111,63,,,,5,,
2014/01/06,15,243,108,62,,,,5,,
2014/01/06,16,251,112,62,,,,5,,
2014/01/06,17,277,122,64,,,,8,,
2014/01/06,18,317,145,64,,,,16,,
2014/01/06,19,329,157,65,,,,16,,
2014/01/06,20,317,150,64,,,,16,,
2014/01/06,21,169,96,37,,,,5,,
2014/01/06,22,41,20,11,,,,1,,
2014/01/06,23,40,20,10,,,,1,,
2014/01/06,24,41,21,10,,,,1,,
2014/01/07,01,41,21,9,,,,1,,
2014/01/07,02,41,21,10,,,,1,,
2014/01/07,03,41,21,10,,,,1,,
2014/01/07,04,42,22,10,,,,1,,
2014/01/07,05,41,22,10,,,,1,,
2014/01/07,06,70,37,20,,,,3,,
2014/01/07,07,124,69,38,,,,5,,
2014/01/07,08,121,69,37,,,,5,,
2014/01/07,09,268,209,43,,,,5,,
2014/01/07,10,330,209,59,,,,5,,
2014/01/07,11,305,140,63,,,,5,,
2014/01/07,12,257,120,63,,,,5,,
2014/01/07,13,237,114,61,,,,5,,
2014/01/07,14,232,108,61,,,,5,,
2014/01/07,15,242,113,63,,,,5,,
2014/01/07,16,274,136,64,,,,5,,
2014/01/07,17,277,130,65,,,,11,,
2014/01/07,18,283,125,65,,,,16,,
2014/01/07,19,299,140,65,,,,16,,
2014/01/07,20,253,92,62,,,,16,,
2014/01/07,21,78,25,20,,,,4,,
2014/01/07,22,38,20,9,,,,1,,
2014/01/07,23,38,19,9,,,,1,,
2014/01/07,24,38,19,9,,,,1,,
2014/01/08,01,38,19,9,,,,1,,
2014/01/08,02,38,19,9,,,,1,,
2014/01/08,03,38,19,9,,,,1,,
2014/01/08,04,39,19,9,,,,1,,
2014/01/08,05,38,18,9,,,,1,,
2014/01/08,06,65,34,19,,,,2,,
2014/01/08,07,117,63,37,,,,4,,
2014/01/08,08,113,61,37,,,,4,,
2014/01/08,09,253,196,42,,,,4,,
2014/01/08,10,313,188,62,,,,5,,
2014/01/08,11,265,124,65,,,,5,,
2014/01/08,12,250,107,67,,,,5,,
2014/01/08,13,239,101,67,,,,5,,
2014/01/08,14,238,105,65,,,,5,,
2014/01/08,15,241,109,64,,,,5,,
2014/01/08,16,231,104,64,,,,5,,
2014/01/08,17,248,102,66,,,,10,,
2014/01/08,18,250,99,65,,,,16,,
2014/01/08,19,247,97,64,,,,16,,
2014/01/08,20,245,98,63,,,,16,,
2014/01/08,21,126,61,29,,,,5,,
2014/01/08,22,37,19,8,,,,1,,
2014/01/08,23,38,19,9,,,,1,,
2014/01/08,24,38,18,9,,,,1,,
2014/01/09,01,38,18,10,,,,1,,
2014/01/09,02,38,18,10,,,,1,,
2014/01/09,03,38,18,10,,,,1,,
2014/01/09,04,37,18,10,,,,1,,
2014/01/09,05,37,18,9,,,,1,,
2014/01/09,06,63,32,19,,,,2,,
2014/01/09,07,110,55,38,,,,5,,
2014/01/09,08,111,56,38,,,,5,,
2014/01/09,09,247,177,42,,,,4,,
2014/01/09,10,291,164,62,,,,5,,
2014/01/09,11,312,149,68,,,,5,,
2014/01/09,12,285,127,67,,,,5,,
2014/01/09,13,272,118,65,,,,5,,
2014/01/09,14,259,114,64,,,,5,,
2014/01/09,15,261,116,63,,,,5,,
2014/01/09,16,261,114,64,,,,5,,
2014/01/09,17,264,115,64,,,,10,,
2014/01/09,18,270,113,65,,,,16,,
2014/01/09,19,299,138,65,,,,16,,
2014/01/09,20,252,93,63,,,,16,,
2014/01/09,21,95,27,30,,,,4,,
2014/01/09,22,46,21,11,,,,1,,
2014/01/09,23,39,20,9,,,,1,,
2014/01/09,24,40,20,10,,,,1,,
2014/01/10,01,40,20,10,,,,1,,
2014/01/10,02,40,20,10,,,,1,,
2014/01/10,03,40,20,9,,,,1,,
2014/01/10,04,40,20,10,,,,1,,
2014/01/10,05,41,21,10,,,,1,,
2014/01/10,06,65,34,19,,,,2,,
2014/01/10,07,124,69,38,,,,5,,
2014/01/10,08,118,64,38,,,,5,,
2014/01/10,09,269,208,41,,,,5,,
2014/01/10,10,357,233,68,,,,5,,
2014/01/10,11,380,181,68,,,,5,,
2014/01/10,12,329,173,65,,,,5,,
2014/01/10,13,336,178,67,,,,5,,
2014/01/10,14,307,156,68,,,,5,,
2014/01/10,15,278,136,66,,,,5,,
2014/01/10,16,274,133,64,,,,5,,
2014/01/10,17,295,136,68,,,,10,,
2014/01/10,18,303,133,67,,,,16,,
2014/01/10,19,316,152,67,,,,16,,
2014/01/10,20,264,126,65,,,,16,,
2014/01/10,21,88,29,31,,,,5,,
2014/01/10,22,45,23,12,,,,1,,
2014/01/10,23,40,21,9,,,,1,,
2014/01/10,24,41,21,9,,,,1,,
2014/01/11,01,41,21,11,,,,1,,
2014/01/11,02,41,21,10,,,,1,,
2014/01/11,03,39,19,10,,,,1,,
2014/01/11,04,39,19,10,,,,1,,
2014/01/11,05,40,20,10,,,,1,,
2014/01/11,06,57,28,17,,,,2,,
2014/01/11,07,117,62,38,,,,4,,
2014/01/11,08,119,67,38,,,,4,,
2014/01/11,09,258,201,41,,,,4,,
2014/01/11,10,384,245,64,,,,5,,
2014/01/11,11,326,168,65,,,,5,,
2014/01/11,12,285,135,64,,,,5,,
2014/01/11,13,254,118,63,,,,5,,
2014/01/11,14,240,111,63,,,,5,,
2014/01/11,15,241,111,63,,,,5,,
2014/01/11,16,250,114,65,,,,5,,
2014/01/11,17,265,115,66,,,,7,,
2014/01/11,18,287,115,67,,,,16,,
2014/01/11,19,311,137,66,,,,16,,
2014/01/11,20,244,98,64,,,,16,,
2014/01/11,21,93,34,26,,,,4,,
2014/01/11,22,48,26,11,,,,1,,
2014/01/11,23,46,24,11,,,,1,,
2014/01/11,24,44,24,10,,,,1,,
2014/01/12,01,44,25,10,,,,1,,
2014/01/12,02,44,23,10,,,,1,,
2014/01/12,03,43,23,10,,,,1,,
2014/01/12,04,44,23,10,,,,1,,
2014/01/12,05,43,23,10,,,,1,,
2014/01/12,06,43,23,10,,,,1,,
2014/01/12,07,45,24,11,,,,1,,
2014/01/12,08,43,25,10,,,,0,,
2014/01/12,09,117,86,23,,,,0,,
2014/01/12,10,436,296,61,,,,4,,
2014/01/12,11,335,173,64,,,,5,,
2014/01/12,12,265,135,63,,,,5,,
2014/01/12,13,244,121,62,,,,5,,
2014/01/12,14,236,114,62,,,,5,,
2014/01/12,15,244,116,64,,,,5,,
2014/01/12,16,255,120,65,,,,5,,
2014/01/12,17,274,118,66,,,,10,,
2014/01/12,18,278,119,67,,,,16,,
2014/01/12,19,317,143,66,,,,16,,
2014/01/12,20,252,90,64,,,,16,,
2014/01/12,21,98,34,31,,,,5,,
2014/01/12,22,51,25,15,,,,1,,
2014/01/12,23,41,21,9,,,,1,,
2014/01/12,24,39,20,10,,,,1,,
2014/01/13,01,40,20,10,,,,1,,
2014/01/13,02,42,22,10,,,,1,,
2014/01/13,03,40,21,10,,,,1,,
2014/01/13,04,41,21,10,,,,1,,
2014/01/13,05,40,20,10,,,,1,,
2014/01/13,06,41,21,10,,,,1,,
2014/01/13,07,41,21,10,,,,1,,
2014/01/13,08,37,21,9,,,,0,,
2014/01/13,09,76,41,24,,,,0,,
2014/01/13,10,183,72,52,,,,4,,
2014/01/13,11,437,276,66,,,,5,,
2014/01/13,12,290,145,66,,,,5,,
2014/01/13,13,264,133,65,,,,5,,
2014/01/13,14,246,122,65,,,,5,,
2014/01/13,15,256,121,64,,,,5,,
2014/01/13,16,258,121,65,,,,5,,
2014/01/13,17,273,124,66,,,,8,,
2014/01/13,18,297,124,66,,,,16,,
2014/01/13,19,322,157,66,,,,16,,
2014/01/13,20,318,150,66,,,,16,,
2014/01/13,21,121,61,31,,,,5,,
2014/01/13,22,46,25,10,,,,1,,
2014/01/13,23,48,28,10,,,,1,,
2014/01/13,24,48,28,10,,,,1,,
2014/01/14,01,48,27,10,,,,1,,
2014/01/14,02,48,28,10,,,,1,,
2014/01/14,03,48,28,10,,,,1,,
2014/01/14,04,49,29,10,,,,1,,
2014/01/14,05,48,28,10,,,,1,,
2014/01/14,06,62,34,16,,,,2,,
2014/01/14,07,123,67,38,,,,5,,
2014/01/14,08,120,67,37,,,,5,,
2014/01/14,09,263,204,40,,,,5,,
2014/01/14,10,369,212,60,,,,5,,
2014/01/14,11,350,169,67,,,,5,,
2014/01/14,12,291,135,67,,,,5,,
2014/01/14,13,291,134,68,,,,5,,
2014/01/14,14,266,118,65,,,,5,,
2014/01/14,15,264,118,65,,,,5,,
2014/01/14,16,262,113,65,,,,5,,
2014/01/14,17,280,118,65,,,,10,,
2014/01/14,18,318,138,67,,,,16,,
2014/01/14,19,329,146,66,,,,16,,
2014/01/14,20,292,110,64,,,,16,,
2014/01/14,21,90,33,28,,,,5,,
2014/01/14,22,44,25,9,,,,1,,
2014/01/14,23,43,23,10,,,,1,,
2014/01/14,24,44,23,10,,,,1,,
2014/01/15,01,43,23,9,,,,1,,
2014/01/15,02,43,23,10,,,,1,,
2014/01/15,03,43,24,10,,,,1,,
2014/01/15,04,43,23,10,,,,1,,
2014/01/15,05,44,24,10,,,,1,,
2014/01/15,06,64,35,17,,,,2,,
2014/01/15,07,124,69,38,,,,4,,
2014/01/15,08,120,68,38,,,,4,,
2014/01/15,09,269,211,43,,,,4,,
2014/01/15,10,346,232,67,,,,5,,
2014/01/15,11,407,184,70,,,,5,,
2014/01/15,12,378,188,68,,,,5,,
2014/01/15,13,348,165,69,,,,5,,
2014/01/15,14,346,173,68,,,,5,,
2014/01/15,15,327,158,67,,,,5,,
2014/01/15,16,324,155,66,,,,5,,
2014/01/15,17,331,157,66,,,,9,,
2014/01/15,18,333,155,67,,,,16,,
2014/01/15,19,329,156,67,,,,16,,
2014/01/15,20,277,102,64,,,,16,,
2014/01/15,21,98,35,33,,,,5,,
2014/01/15,22,47,25,11,,,,1,,
2014/01/15,23,43,22,10,,,,1,,
2014/01/15,24,42,21,10,,,,1,,
2014/01/16,01,42,21,10,,,,1,,
2014/01/16,02,42,21,10,,,,1,,
2014/01/16,03,42,21,10,,,,1,,
2014/01/16,04,42,22,10,,,,1,,
2014/01/16,05,43,22,10,,,,1,,
2014/01/16,06,69,36,19,,,,2,,
2014/01/16,07,121,65,38,,,,4,,
2014/01/16,08,123,71,37,,,,4,,
2014/01/16,09,265,205,42,,,,4,,
2014/01/16,10,385,235,65,,,,5,,
2014/01/16,11,337,157,66,,,,5,,
2014/01/16,12,299,150,66,,,,5,,
2014/01/16,13,260,124,66,,,,5,,
2014/01/16,14,250,120,63,,,,5,,
2014/01/16,15,249,117,62,,,,5,,
2014/01/16,16,256,117,64,,,,5,,
2014/01/16,17,277,120,66,,,,6,,
2014/01/16,18,297,124,66,,,,16,,
2014/01/16,19,318,139,66,,,,16,,
2014/01/16,20,266,85,63,,,,16,,
2014/01/16,21,94,35,27,,,,6,,
2014/01/16,22,46,26,9,,,,1,,
2014/01/16,23,45,24,10,,,,1,,
2014/01/16,24,44,24,10,,,,1,,
2014/01/17,01,45,24,11,,,,1,,
2014/01/17,02,44,24,10,,,,1,,
2014/01/17,03,45,25,10,,,,1,,
2014/01/17,04,46,25,10,,,,1,,
2014/01/17,05,46,25,10,,,,1,,
2014/01/17,06,72,43,17,,,,2,,
2014/01/17,07,128,73,39,,,,4,,
2014/01/17,08,124,72,38,,,,4,,
2014/01/17,09,268,210,42,,,,4,,
2014/01/17,10,324,196,66,,,,5,,
2014/01/17,11,306,147,66,,,,5,,
2014/01/17,12,277,129,65,,,,5,,
2014/01/17,13,244,111,64,,,,5,,
2014/01/17,14,237,109,62,,,,5,,
2014/01/17,15,236,105,63,,,,5,,
2014/01/17,16,243,108,63,,,,5,,
2014/01/17,17,239,109,65,,,,6,,
2014/01/17,18,272,115,64,,,,16,,
2014/01/17,19,290,129,65,,,,16,,
2014/01/17,20,249,96,62,,,,16,,
2014/01/17,21,89,32,30,,,,5,,
2014/01/17,22,44,24,10,,,,1,,
2014/01/17,23,39,19,9,,,,1,,
2014/01/17,24,39,19,10,,,,1,,
2014/01/18,01,40,20,10,,,,1,,
2014/01/18,02,40,21,9,,,,1,,
2014/01/18,03,40,20,9,,,,1,,
2014/01/18,04,40,20,10,,,,1,,
2014/01/18,05,40,20,9,,,,1,,
2014/01/18,06,63,33,18,,,,2,,
2014/01/18,07,120,66,38,,,,4,,
2014/01/18,08,116,65,38,,,,4,,
2014/01/18,09,237,179,42,,,,4,,
2014/01/18,10,340,212,61,,,,5,,
2014/01/18,11,339,162,67,,,,5,,
2014/01/18,12,306,150,67,,,,5,,
2014/01/18,13,267,135,64,,,,5,,
2014/01/18,14,245,119,64,,,,5,,
2014/01/18,15,244,117,63,,,,5,,
2014/01/18,16,250,114,64,,,,5,,
2014/01/18,17,266,121,65,,,,6,,
2014/01/18,18,295,124,66,,,,16,,
2014/01/18,19,312,143,66,,,,16,,
2014/01/18,20,250,94,64,,,,16,,
2014/01/18,21,86,29,31,,,,5,,
2014/01/18,22,40,21,9,,,,1,,
2014/01/18,23,39,20,9,,,,1,,
2014/01/18,24,39,19,10,,,,1,,
2014/01/19,01,40,20,10,,,,1,,
2014/01/19,02,39,20,10,,,,1,,
2014/01/19,03,39,20,10,,,,1,,
2014/01/19,04,40,19,10,,,,1,,
2014/01/19,05,40,20,10,,,,1,,
2014/01/19,06,40,20,10,,,,1,,
2014/01/19,07,39,20,10,,,,1,,
2014/01/19,08,38,21,9,,,,0,,
2014/01/19,09,123,89,24,,,,0,,
2014/01/19,10,434,306,59,,,,4,,
2014/01/19,11,447,272,68,,,,5,,
2014/01/19,12,380,231,66,,,,5,,
2014/01/19,13,335,185,65,,,,5,,
2014/01/19,14,320,171,65,,,,5,,
2014/01/19,15,342,192,66,,,,5,,
2014/01/19,16,333,178,66,,,,5,,
2014/01/19,17,361,196,67,,,,6,,
2014/01/19,18,380,194,67,,,,16,,
2014/01/19,19,374,191,66,,,,16,,
2014/01/19,20,312,138,64,,,,16,,
2014/01/19,21,99,34,32,,,,5,,
2014/01/19,22,41,22,10,,,,1,,
2014/01/19,23,40,20,10,,,,1,,
2014/01/19,24,41,20,10,,,,1,,
2014/01/20,01,41,21,10,,,,1,,
2014/01/20,02,42,22,10,,,,1,,
2014/01/20,03,41,21,10,,,,1,,
2014/01/20,04,42,21,10,,,,1,,
2014/01/20,05,41,21,10,,,,1,,
2014/01/20,06,42,22,10,,,,1,,
2014/01/20,07,40,21,10,,,,1,,
2014/01/20,08,38,21,9,,,,0,,
2014/01/20,09,225,185,30,,,,0,,
2014/01/20,10,394,253,61,,,,4,,
2014/01/20,11,340,159,66,,,,5,,
2014/01/20,12,306,156,66,,,,5,,
2014/01/20,13,261,127,65,,,,5,,
2014/01/20,14,249,118,65,,,,5,,
2014/01/20,15,240,111,62,,,,5,,
2014/01/20,16,243,110,62,,,,5,,
2014/01/20,17,255,111,64,,,,6,,
2014/01/20,18,284,120,65,,,,16,,
2014/01/20,19,287,121,65,,,,16,,
2014/01/20,20,253,92,63,,,,16,,
2014/01/20,21,91,32,28,,,,5,,
2014/01/20,22,41,22,10,,,,1,,
2014/01/20,23,38,19,9,,,,1,,
2014/01/20,24,38,19,10,,,,1,,
2014/01/21,01,39,19,10,,,,1,,
2014/01/21,02,41,20,10,,,,1,,
2014/01/21,03,41,20,10,,,,1,,
2014/01/21,04,40,20,10,,,,1,,
2014/01/21,05,41,21,10,,,,1,,
2014/01/21,06,69,36,21,,,,2,,
2014/01/21,07,118,63,39,,,,4,,
2014/01/21,08,117,65,38,,,,4,,
2014/01/21,09,259,201,42,,,,4,,
2014/01/21,10,331,212,62,,,,5,,
2014/01/21,11,308,160,65,,,,5,,
2014/01/21,12,234,112,64,,,,5,,
2014/01/21,13,228,108,63,,,,5,,
2014/01/21,14,224,103,64,,,,5,,
2014/01/21,15,223,101,65,,,,5,,
2014/01/21,16,218,97,64,,,,5,,
2014/01/21,17,232,97,65,,,,5,,
2014/01/21,18,252,102,65,,,,16,,
2014/01/21,19,254,104,65,,,,16,,
2014/01/21,20,255,104,64,,,,16,,
2014/01/21,21,113,61,28,,,,4,,
2014/01/21,22,41,21,9,,,,1,,
2014/01/21,23,40,20,10,,,,1,,
2014/01/21,24,40,20,10,,,,1,,
2014/01/22,01,40,20,10,,,,1,,
2014/01/22,02,40,20,10,,,,1,,
2014/01/22,03,40,20,10,,,,1,,
2014/01/22,04,41,20,10,,,,1,,
2014/01/22,05,41,20,10,,,,1,,
2014/01/22,06,68,35,20,,,,2,,
2014/01/22,07,119,63,38,,,,4,,
2014/01/22,08,115,63,38,,,,4,,
2014/01/22,09,262,205,41,,,,4,,
2014/01/22,10,344,219,66,,,,5,,
2014/01/22,11,303,154,66,,,,5,,
2014/01/22,12,256,120,65,,,,5,,
2014/01/22,13,235,113,65,,,,5,,
2014/01/22,14,234,112,66,,,,5,,
2014/01/22,15,229,109,63,,,,5,,
2014/01/22,16,234,107,64,,,,5,,
2014/01/22,17,255,112,66,,,,5,,
2014/01/22,18,277,117,65,,,,16,,
2014/01/22,19,280,121,66,,,,16,,
2014/01/22,20,249,92,64,,,,16,,
