計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/28,16,59,9,48,,,,,,
2014/01/28,17,59,9,49,,,,,,
2014/01/28,18,67,10,56,,,,,,
2014/01/28,19,69,13,54,,,,,,
2014/01/28,20,66,12,52,,,,,,
2014/01/28,21,32,2,29,,,,,,
2014/01/28,22,11,2,7,,,,,,
2014/01/28,23,13,2,9,,,,,,
2014/01/28,24,13,3,9,,,,,,
2014/01/29,01,12,3,8,,,,,,
2014/01/29,02,13,3,8,,,,,,
2014/01/29,03,14,3,9,,,,,,
2014/01/29,04,13,3,8,,,,,,
2014/01/29,05,14,3,9,,,,,,
2014/01/29,06,16,3,12,,,,,,
2014/01/29,07,15,3,11,,,,,,
2014/01/29,08,27,3,22,,,,,,
2014/01/29,09,37,3,32,,,,,,
2014/01/29,10,107,64,42,,,,,,
2014/01/29,11,84,36,48,,,,,,
2014/01/29,12,69,19,48,,,,,,
2014/01/29,13,63,13,48,,,,,,
2014/01/29,14,57,8,48,,,,,,
2014/01/29,15,57,8,47,,,,,,
2014/01/29,16,56,9,46,,,,,,
2014/01/29,17,61,9,51,,,,,,
2014/01/29,18,66,9,54,,,,,,
2014/01/29,19,74,18,55,,,,,,
2014/01/29,20,66,10,54,,,,,,
2014/01/29,21,23,3,19,,,,,,
2014/01/29,22,14,2,10,,,,,,
2014/01/29,23,13,3,8,,,,,,
2014/01/29,24,13,3,9,,,,,,
2014/01/30,01,13,3,9,,,,,,
2014/01/30,02,13,3,8,,,,,,
2014/01/30,03,14,3,9,,,,,,
2014/01/30,04,14,3,9,,,,,,
2014/01/30,05,14,3,9,,,,,,
2014/01/30,06,16,3,12,,,,,,
2014/01/30,07,16,3,11,,,,,,
2014/01/30,08,19,3,14,,,,,,
2014/01/30,09,95,59,34,,,,,,
2014/01/30,10,97,53,42,,,,,,
2014/01/30,11,71,22,48,,,,,,
2014/01/30,12,65,14,49,,,,,,
2014/01/30,13,65,15,49,,,,,,
2014/01/30,14,65,13,50,,,,,,
2014/01/30,15,64,12,51,,,,,,
2014/01/30,16,62,10,51,,,,,,
2014/01/30,17,67,12,54,,,,,,
2014/01/30,18,67,8,57,,,,,,
2014/01/30,19,67,10,56,,,,,,
2014/01/30,20,68,11,56,,,,,,
2014/01/30,21,22,2,18,,,,,,
2014/01/30,22,11,2,8,,,,,,
2014/01/30,23,13,2,10,,,,,,
2014/01/30,24,11,2,7,,,,,,
2014/01/31,01,14,3,10,,,,,,
2014/01/31,02,14,3,9,,,,,,
2014/01/31,03,13,3,8,,,,,,
2014/01/31,04,14,3,10,,,,,,
2014/01/31,05,16,3,11,,,,,,
2014/01/31,06,16,3,11,,,,,,
2014/01/31,07,16,3,12,,,,,,
2014/01/31,08,21,3,16,,,,,,
2014/01/31,09,94,61,32,,,,,,
2014/01/31,10,95,50,44,,,,,,
2014/01/31,11,84,35,48,,,,,,
2014/01/31,12,75,25,49,,,,,,
2014/01/31,13,83,33,49,,,,,,
2014/01/31,14,72,21,49,,,,,,
2014/01/31,15,68,17,49,,,,,,
2014/01/31,16,62,12,49,,,,,,
2014/01/31,17,65,15,49,,,,,,
2014/01/31,18,82,24,57,,,,,,
2014/01/31,19,75,19,55,,,,,,
2014/01/31,20,59,3,55,,,,,,
2014/01/31,21,35,2,31,,,,,,
2014/01/31,22,13,2,9,,,,,,
2014/01/31,23,12,2,8,,,,,,
2014/01/31,24,15,3,10,,,,,,
2014/02/01,01,14,3,9,,,,,,
2014/02/01,02,15,3,10,,,,,,
2014/02/01,03,16,3,11,,,,,,
2014/02/01,04,13,3,9,,,,,,
2014/02/01,05,14,3,10,,,,,,
2014/02/01,06,15,3,11,,,,,,
2014/02/01,07,14,3,10,,,,,,
2014/02/01,08,19,4,14,,,,,,
2014/02/01,09,38,6,30,,,,,,
2014/02/01,10,104,60,43,,,,,,
2014/02/01,11,104,55,48,,,,,,
2014/02/01,12,71,21,49,,,,,,
2014/02/01,13,67,16,50,,,,,,
2014/02/01,14,63,14,48,,,,,,
2014/02/01,15,59,10,48,,,,,,
2014/02/01,16,61,10,49,,,,,,
2014/02/01,17,69,16,52,,,,,,
2014/02/01,18,68,10,56,,,,,,
2014/02/01,19,76,19,55,,,,,,
2014/02/01,20,64,9,54,,,,,,
2014/02/01,21,30,3,25,,,,,,
2014/02/01,22,13,2,9,,,,,,
2014/02/01,23,12,2,8,,,,,,
2014/02/01,24,14,3,10,,,,,,
2014/02/02,01,13,3,8,,,,,,
2014/02/02,02,14,3,10,,,,,,
2014/02/02,03,13,3,8,,,,,,
2014/02/02,04,14,3,9,,,,,,
2014/02/02,05,15,3,10,,,,,,
2014/02/02,06,14,3,10,,,,,,
2014/02/02,07,15,3,11,,,,,,
2014/02/02,08,16,3,11,,,,,,
2014/02/02,09,27,4,22,,,,,,
2014/02/02,10,101,54,45,,,,,,
2014/02/02,11,108,57,49,,,,,,
2014/02/02,12,82,32,49,,,,,,
2014/02/02,13,77,27,49,,,,,,
2014/02/02,14,67,16,50,,,,,,
2014/02/02,15,63,13,49,,,,,,
2014/02/02,16,63,12,49,,,,,,
2014/02/02,17,63,12,50,,,,,,
2014/02/02,18,68,10,57,,,,,,
2014/02/02,19,73,15,56,,,,,,
2014/02/02,20,60,5,53,,,,,,
2014/02/02,21,39,2,35,,,,,,
2014/02/02,22,12,2,8,,,,,,
2014/02/02,23,13,2,9,,,,,,
2014/02/02,24,13,3,9,,,,,,
2014/02/03,01,13,3,9,,,,,,
2014/02/03,02,15,3,10,,,,,,
2014/02/03,03,13,3,8,,,,,,
2014/02/03,04,16,3,11,,,,,,
2014/02/03,05,14,3,9,,,,,,
2014/02/03,06,14,3,10,,,,,,
2014/02/03,07,16,3,12,,,,,,
2014/02/03,08,15,3,11,,,,,,
2014/02/03,09,34,14,19,,,,,,
2014/02/03,10,117,73,43,,,,,,
2014/02/03,11,81,32,47,,,,,,
2014/02/03,12,69,18,50,,,,,,
2014/02/03,13,63,12,50,,,,,,
2014/02/03,14,59,9,49,,,,,,
2014/02/03,15,60,9,49,,,,,,
2014/02/03,16,58,8,48,,,,,,
2014/02/03,17,62,8,53,,,,,,
2014/02/03,18,67,9,57,,,,,,
2014/02/03,19,66,9,55,,,,,,
2014/02/03,20,62,6,54,,,,,,
2014/02/03,21,21,2,18,,,,,,
2014/02/03,22,12,2,8,,,,,,
2014/02/03,23,13,2,9,,,,,,
2014/02/03,24,12,2,7,,,,,,
2014/02/04,01,13,3,8,,,,,,
2014/02/04,02,13,3,9,,,,,,
2014/02/04,03,13,3,8,,,,,,
2014/02/04,04,14,3,9,,,,,,
2014/02/04,05,14,3,9,,,,,,
2014/02/04,06,14,3,9,,,,,,
2014/02/04,07,16,3,11,,,,,,
2014/02/04,08,25,3,20,,,,,,
2014/02/04,09,57,23,33,,,,,,
2014/02/04,10,115,69,45,,,,,,
2014/02/04,11,99,47,51,,,,,,
2014/02/04,12,103,48,54,,,,,,
2014/02/04,13,103,49,52,,,,,,
2014/02/04,14,107,54,52,,,,,,
2014/02/04,15,104,49,53,,,,,,
2014/02/04,16,101,50,51,,,,,,
2014/02/04,17,104,51,52,,,,,,
2014/02/04,18,118,60,57,,,,,,
2014/02/04,19,116,60,56,,,,,,
2014/02/04,20,76,19,56,,,,,,
2014/02/04,21,27,2,23,,,,,,
2014/02/04,22,14,2,10,,,,,,
2014/02/04,23,14,3,9,,,,,,
2014/02/04,24,13,3,9,,,,,,
2014/02/05,01,16,3,11,,,,,,
2014/02/05,02,14,3,9,,,,,,
2014/02/05,03,15,3,11,,,,,,
2014/02/05,04,15,3,11,,,,,,
2014/02/05,05,13,3,9,,,,,,
2014/02/05,06,18,3,13,,,,,,
2014/02/05,07,17,3,13,,,,,,
2014/02/05,08,27,4,21,,,,,,
2014/02/05,09,60,26,33,,,,,,
2014/02/05,10,149,106,42,,,,,,
2014/02/05,11,116,66,49,,,,,,
2014/02/05,12,99,47,50,,,,,,
2014/02/05,13,93,42,50,,,,,,
2014/02/05,14,103,52,50,,,,,,
2014/02/05,15,101,50,49,,,,,,
2014/02/05,16,103,54,48,,,,,,
2014/02/05,17,99,44,54,,,,,,
2014/02/05,18,114,54,59,,,,,,
2014/02/05,19,105,45,59,,,,,,
2014/02/05,20,90,30,58,,,,,,
2014/02/05,21,40,4,34,,,,,,
2014/02/05,22,13,2,10,,,,,,
2014/02/05,23,17,2,13,,,,,,
2014/02/05,24,17,3,12,,,,,,
2014/02/06,01,15,3,10,,,,,,
2014/02/06,02,17,3,12,,,,,,
2014/02/06,03,15,3,10,,,,,,
2014/02/06,04,14,3,10,,,,,,
2014/02/06,05,16,3,12,,,,,,
2014/02/06,06,15,3,11,,,,,,
2014/02/06,07,16,3,12,,,,,,
2014/02/06,08,21,6,13,,,,,,
2014/02/06,09,146,111,34,,,,,,
2014/02/06,10,120,75,44,,,,,,
2014/02/06,11,109,58,50,,,,,,
2014/02/06,12,90,39,50,,,,,,
2014/02/06,13,84,33,49,,,,,,
2014/02/06,14,78,27,50,,,,,,
2014/02/06,15,77,27,49,,,,,,
2014/02/06,16,72,23,48,,,,,,
2014/02/06,17,87,27,60,,,,,,
2014/02/06,18,88,29,58,,,,,,
2014/02/06,19,92,34,57,,,,,,
2014/02/06,20,68,12,55,,,,,,
2014/02/06,21,36,4,30,,,,,,
2014/02/06,22,27,3,23,,,,,,
2014/02/06,23,13,2,9,,,,,,
2014/02/06,24,14,3,9,,,,,,
2014/02/07,01,13,3,9,,,,,,
2014/02/07,02,14,3,10,,,,,,
2014/02/07,03,15,3,10,,,,,,
2014/02/07,04,13,3,9,,,,,,
2014/02/07,05,15,3,11,,,,,,
2014/02/07,06,17,3,13,,,,,,
2014/02/07,07,16,3,11,,,,,,
2014/02/07,08,16,3,12,,,,,,
2014/02/07,09,35,6,27,,,,,,
2014/02/07,10,122,75,45,,,,,,
2014/02/07,11,115,65,49,,,,,,
2014/02/07,12,80,28,50,,,,,,
2014/02/07,13,76,25,50,,,,,,
2014/02/07,14,73,23,49,,,,,,
2014/02/07,15,70,19,50,,,,,,
2014/02/07,16,70,20,49,,,,,,
2014/02/07,17,70,21,48,,,,,,
2014/02/07,18,89,30,58,,,,,,
2014/02/07,19,89,34,54,,,,,,
2014/02/07,20,81,25,55,,,,,,
2014/02/07,21,49,12,35,,,,,,
2014/02/07,22,58,12,44,,,,,,
2014/02/07,23,58,12,44,,,,,,
2014/02/07,24,57,13,43,,,,,,
2014/02/08,01,60,14,45,,,,,,
2014/02/08,02,58,13,43,,,,,,
2014/02/08,03,60,14,45,,,,,,
2014/02/08,04,59,14,44,,,,,,
2014/02/08,05,59,13,45,,,,,,
2014/02/08,06,64,15,48,,,,,,
2014/02/08,07,60,14,45,,,,,,
2014/02/08,08,62,15,45,,,,,,
2014/02/08,09,158,111,45,,,,,,
2014/02/08,10,165,115,49,,,,,,
2014/02/08,11,148,98,49,,,,,,
2014/02/08,12,148,97,50,,,,,,
2014/02/08,13,165,112,52,,,,,,
2014/02/08,14,170,120,49,,,,,,
2014/02/08,15,168,118,49,,,,,,
2014/02/08,16,177,126,50,,,,,,
2014/02/08,17,169,117,51,,,,,,
2014/02/08,18,172,114,57,,,,,,
2014/02/08,19,196,141,54,,,,,,
2014/02/08,20,122,74,47,,,,,,
2014/02/08,21,20,3,15,,,,,,
2014/02/08,22,12,2,9,,,,,,
2014/02/08,23,14,2,10,,,,,,
2014/02/08,24,15,3,10,,,,,,
2014/02/09,01,14,3,9,,,,,,
2014/02/09,02,14,3,9,,,,,,
2014/02/09,03,15,3,10,,,,,,
2014/02/09,04,14,3,10,,,,,,
2014/02/09,05,14,3,10,,,,,,
2014/02/09,06,16,3,12,,,,,,
2014/02/09,07,14,3,10,,,,,,
2014/02/09,08,15,3,11,,,,,,
2014/02/09,09,37,4,31,,,,,,
2014/02/09,10,66,21,43,,,,,,
2014/02/09,11,158,109,47,,,,,,
2014/02/09,12,115,67,48,,,,,,
2014/02/09,13,102,52,49,,,,,,
2014/02/09,14,83,33,49,,,,,,
2014/02/09,15,87,38,49,,,,,,
2014/02/09,16,77,28,48,,,,,,
2014/02/09,17,83,31,51,,,,,,
2014/02/09,18,88,31,55,,,,,,
2014/02/09,19,97,40,56,,,,,,
2014/02/09,20,74,19,53,,,,,,
2014/02/09,21,23,4,17,,,,,,
2014/02/09,22,13,2,10,,,,,,
2014/02/09,23,13,2,9,,,,,,
2014/02/09,24,14,3,9,,,,,,
2014/02/10,01,15,3,10,,,,,,
2014/02/10,02,13,3,9,,,,,,
2014/02/10,03,15,3,10,,,,,,
2014/02/10,04,15,3,10,,,,,,
2014/02/10,05,16,3,11,,,,,,
2014/02/10,06,18,3,13,,,,,,
2014/02/10,07,16,3,12,,,,,,
2014/02/10,08,18,3,14,,,,,,
2014/02/10,09,53,29,22,,,,,,
2014/02/10,10,122,77,44,,,,,,
2014/02/10,11,107,58,48,,,,,,
2014/02/10,12,83,33,49,,,,,,
2014/02/10,13,79,29,49,,,,,,
2014/02/10,14,70,22,47,,,,,,
2014/02/10,15,70,21,48,,,,,,
2014/02/10,16,70,22,47,,,,,,
2014/02/10,17,72,24,47,,,,,,
2014/02/10,18,82,25,56,,,,,,
2014/02/10,19,92,36,55,,,,,,
2014/02/10,20,73,19,53,,,,,,
2014/02/10,21,27,2,24,,,,,,
2014/02/10,22,11,2,8,,,,,,
2014/02/10,23,14,2,10,,,,,,
2014/02/10,24,13,3,9,,,,,,
2014/02/11,01,14,3,9,,,,,,
2014/02/11,02,14,3,10,,,,,,
2014/02/11,03,13,3,9,,,,,,
2014/02/11,04,14,3,10,,,,,,
2014/02/11,05,14,3,10,,,,,,
2014/02/11,06,15,3,10,,,,,,
2014/02/11,07,17,3,12,,,,,,
2014/02/11,08,26,4,21,,,,,,
2014/02/11,09,74,40,33,,,,,,
2014/02/11,10,130,84,45,,,,,,
2014/02/11,11,115,65,49,,,,,,
2014/02/11,12,95,43,51,,,,,,
2014/02/11,13,87,37,49,,,,,,
2014/02/11,14,88,38,49,,,,,,
2014/02/11,15,89,38,50,,,,,,
2014/02/11,16,90,40,48,,,,,,
2014/02/11,17,89,39,49,,,,,,
2014/02/11,18,92,37,53,,,,,,
2014/02/11,19,99,42,56,,,,,,
2014/02/11,20,78,23,54,,,,,,
2014/02/11,21,31,9,21,,,,,,
2014/02/11,22,12,2,8,,,,,,
2014/02/11,23,14,2,10,,,,,,
2014/02/11,24,13,3,8,,,,,,
2014/02/12,01,15,3,10,,,,,,
2014/02/12,02,15,3,10,,,,,,
2014/02/12,03,13,3,8,,,,,,
2014/02/12,04,15,3,11,,,,,,
2014/02/12,05,16,3,12,,,,,,
2014/02/12,06,17,3,12,,,,,,
2014/02/12,07,16,3,12,,,,,,
2014/02/12,08,23,3,19,,,,,,
2014/02/12,09,103,66,35,,,,,,
2014/02/12,10,118,73,44,,,,,,
2014/02/12,11,108,57,50,,,,,,
2014/02/12,12,95,42,52,,,,,,
2014/02/12,13,79,26,51,,,,,,
2014/02/12,14,86,35,50,,,,,,
2014/02/12,15,74,23,50,,,,,,
2014/02/12,16,70,22,47,,,,,,
2014/02/12,17,75,24,49,,,,,,
2014/02/12,18,78,23,54,,,,,,
2014/02/12,19,88,31,55,,,,,,
2014/02/12,20,74,19,53,,,,,,
2014/02/12,21,25,2,20,,,,,,
2014/02/12,22,13,2,10,,,,,,
2014/02/12,23,13,2,9,,,,,,
2014/02/12,24,14,3,9,,,,,,
2014/02/13,01,14,3,10,,,,,,
2014/02/13,02,14,3,9,,,,,,
2014/02/13,03,15,3,10,,,,,,
2014/02/13,04,16,3,11,,,,,,
2014/02/13,05,14,3,10,,,,,,
2014/02/13,06,14,3,10,,,,,,
2014/02/13,07,16,3,12,,,,,,
2014/02/13,08,18,3,14,,,,,,
2014/02/13,09,69,35,33,,,,,,
2014/02/13,10,119,75,43,,,,,,
2014/02/13,11,102,53,47,,,,,,
2014/02/13,12,82,34,47,,,,,,
2014/02/13,13,75,26,48,,,,,,
2014/02/13,14,71,22,48,,,,,,
2014/02/13,15,66,17,48,,,,,,
2014/02/13,16,66,17,48,,,,,,
2014/02/13,17,71,23,47,,,,,,
2014/02/13,18,83,28,54,,,,,,
2014/02/13,19,81,26,53,,,,,,
2014/02/13,20,77,23,53,,,,,,
2014/02/13,21,36,12,22,,,,,,
2014/02/13,22,22,13,8,,,,,,
2014/02/13,23,24,12,10,,,,,,
2014/02/13,24,24,14,9,,,,,,
2014/02/14,01,24,14,8,,,,,,
2014/02/14,02,26,15,10,,,,,,
2014/02/14,03,24,14,9,,,,,,
2014/02/14,04,25,15,9,,,,,,
2014/02/14,05,26,14,10,,,,,,
2014/02/14,06,28,16,10,,,,,,
2014/02/14,07,26,14,11,,,,,,
2014/02/14,08,31,15,15,,,,,,
2014/02/14,09,147,112,33,,,,,,
2014/02/14,10,140,97,42,,,,,,
2014/02/14,11,129,79,49,,,,,,
2014/02/14,12,122,72,49,,,,,,
2014/02/14,13,108,59,48,,,,,,
2014/02/14,14,123,72,50,,,,,,
2014/02/14,15,108,58,48,,,,,,
2014/02/14,16,111,63,47,,,,,,
2014/02/14,17,116,60,55,,,,,,
2014/02/14,18,117,61,55,,,,,,
2014/02/14,19,127,69,57,,,,,,
2014/02/14,20,81,25,54,,,,,,
2014/02/14,21,24,2,21,,,,,,
2014/02/14,22,15,2,11,,,,,,
2014/02/14,23,15,2,11,,,,,,
2014/02/14,24,15,3,11,,,,,,
2014/02/15,01,15,3,10,,,,,,
2014/02/15,02,14,3,10,,,,,,
2014/02/15,03,15,3,11,,,,,,
2014/02/15,04,14,3,10,,,,,,
2014/02/15,05,14,3,9,,,,,,
2014/02/15,06,15,3,11,,,,,,
2014/02/15,07,15,3,11,,,,,,
2014/02/15,08,22,3,17,,,,,,
2014/02/15,09,50,16,32,,,,,,
2014/02/15,10,132,91,39,,,,,,
2014/02/15,11,141,89,51,,,,,,
2014/02/15,12,128,74,52,,,,,,
2014/02/15,13,116,64,51,,,,,,
2014/02/15,14,112,61,51,,,,,,
2014/02/15,15,102,53,49,,,,,,
2014/02/15,16,106,54,50,,,,,,
2014/02/15,17,99,48,50,,,,,,
2014/02/15,18,108,51,56,,,,,,
2014/02/15,19,105,48,56,,,,,,
2014/02/15,20,87,32,54,,,,,,
2014/02/15,21,27,4,21,,,,,,
2014/02/15,22,14,2,10,,,,,,
2014/02/15,23,14,2,10,,,,,,
2014/02/15,24,14,3,10,,,,,,
2014/02/16,01,15,3,10,,,,,,
2014/02/16,02,15,3,11,,,,,,
2014/02/16,03,15,3,10,,,,,,
2014/02/16,04,14,3,10,,,,,,
2014/02/16,05,16,3,11,,,,,,
2014/02/16,06,16,3,11,,,,,,
2014/02/16,07,15,3,10,,,,,,
2014/02/16,08,19,3,14,,,,,,
2014/02/16,09,26,3,21,,,,,,
2014/02/16,10,95,51,43,,,,,,
2014/02/16,11,109,59,48,,,,,,
2014/02/16,12,84,35,48,,,,,,
2014/02/16,13,80,32,47,,,,,,
2014/02/16,14,77,28,48,,,,,,
2014/02/16,15,84,31,51,,,,,,
2014/02/16,16,81,31,49,,,,,,
2014/02/16,17,92,39,51,,,,,,
2014/02/16,18,92,33,58,,,,,,
2014/02/16,19,90,31,58,,,,,,
2014/02/16,20,76,20,55,,,,,,
2014/02/16,21,25,2,21,,,,,,
2014/02/16,22,15,2,11,,,,,,
2014/02/16,23,13,2,9,,,,,,
2014/02/16,24,13,2,9,,,,,,
2014/02/17,01,15,3,10,,,,,,
2014/02/17,02,15,3,10,,,,,,
2014/02/17,03,14,3,9,,,,,,
2014/02/17,04,16,3,11,,,,,,
2014/02/17,05,14,3,10,,,,,,
2014/02/17,06,15,3,10,,,,,,
2014/02/17,07,15,3,11,,,,,,
2014/02/17,08,16,3,11,,,,,,
2014/02/17,09,30,3,26,,,,,,
2014/02/17,10,116,71,44,,,,,,
2014/02/17,11,79,31,47,,,,,,
2014/02/17,12,68,16,50,,,,,,
2014/02/17,13,60,10,49,,,,,,
2014/02/17,14,61,11,49,,,,,,
2014/02/17,15,64,11,52,,,,,,
2014/02/17,16,62,12,48,,,,,,
2014/02/17,17,61,11,49,,,,,,
2014/02/17,18,74,18,55,,,,,,
2014/02/17,19,78,22,55,,,,,,
2014/02/17,20,75,19,55,,,,,,
2014/02/17,21,23,3,18,,,,,,
2014/02/17,22,13,2,9,,,,,,
2014/02/17,23,14,2,10,,,,,,
2014/02/17,24,13,3,9,,,,,,
2014/02/18,01,14,3,10,,,,,,
2014/02/18,02,15,3,10,,,,,,
2014/02/18,03,14,3,9,,,,,,
2014/02/18,04,15,3,10,,,,,,
2014/02/18,05,15,3,10,,,,,,
2014/02/18,06,15,3,11,,,,,,
2014/02/18,07,16,3,12,,,,,,
2014/02/18,08,18,3,13,,,,,,
2014/02/18,09,74,29,43,,,,,,
2014/02/18,10,118,69,47,,,,,,
2014/02/18,11,88,38,49,,,,,,
2014/02/18,12,81,32,47,,,,,,
2014/02/18,13,83,34,48,,,,,,
2014/02/18,14,74,26,47,,,,,,
2014/02/18,15,71,21,49,,,,,,
2014/02/18,16,66,16,49,,,,,,
2014/02/18,17,73,22,49,,,,,,
2014/02/18,18,85,29,56,,,,,,
2014/02/18,19,80,24,55,,,,,,
2014/02/18,20,78,23,55,,,,,,
2014/02/18,21,30,2,26,,,,,,
2014/02/18,22,13,2,9,,,,,,
2014/02/18,23,13,2,9,,,,,,
2014/02/18,24,15,3,10,,,,,,
2014/02/19,01,14,3,10,,,,,,
2014/02/19,02,14,3,9,,,,,,
2014/02/19,03,15,3,11,,,,,,
2014/02/19,04,15,3,10,,,,,,
2014/02/19,05,15,3,10,,,,,,
2014/02/19,06,15,3,10,,,,,,
2014/02/19,07,16,3,11,,,,,,
2014/02/19,08,26,4,20,,,,,,
2014/02/19,09,110,74,35,,,,,,
2014/02/19,10,113,71,40,,,,,,
2014/02/19,11,96,44,51,,,,,,
2014/02/19,12,78,27,49,,,,,,
2014/02/19,13,73,23,48,,,,,,
2014/02/19,14,70,19,49,,,,,,
2014/02/19,15,67,17,48,,,,,,
2014/02/19,16,66,17,48,,,,,,
2014/02/19,17,66,16,49,,,,,,
2014/02/19,18,74,18,54,,,,,,
2014/02/19,19,84,27,55,,,,,,
2014/02/19,20,69,13,55,,,,,,
2014/02/19,21,25,2,21,,,,,,
2014/02/19,22,13,2,10,,,,,,
2014/02/19,23,17,2,13,,,,,,
2014/02/19,24,16,3,12,,,,,,
2014/02/20,01,17,3,13,,,,,,
2014/02/20,02,17,3,12,,,,,,
2014/02/20,03,16,3,11,,,,,,
2014/02/20,04,16,3,11,,,,,,
2014/02/20,05,17,3,13,,,,,,
2014/02/20,06,18,3,13,,,,,,
2014/02/20,07,19,3,15,,,,,,
2014/02/20,08,21,4,16,,,,,,
2014/02/20,09,43,7,35,,,,,,
2014/02/20,10,126,77,48,,,,,,
2014/02/20,11,101,52,48,,,,,,
2014/02/20,12,76,26,49,,,,,,
2014/02/20,13,71,22,49,,,,,,
2014/02/20,14,62,13,48,,,,,,
2014/02/20,15,68,16,50,,,,,,
2014/02/20,16,64,16,46,,,,,,
2014/02/20,17,66,18,48,,,,,,
2014/02/20,18,76,21,53,,,,,,
2014/02/20,19,82,28,53,,,,,,
2014/02/20,20,70,16,52,,,,,,
2014/02/20,21,17,2,14,,,,,,
2014/02/20,22,13,2,9,,,,,,
2014/02/20,23,13,2,9,,,,,,
2014/02/20,24,14,3,9,,,,,,
2014/02/21,01,14,3,9,,,,,,
2014/02/21,02,14,3,9,,,,,,
2014/02/21,03,14,3,10,,,,,,
2014/02/21,04,15,3,10,,,,,,
2014/02/21,05,16,3,11,,,,,,
2014/02/21,06,17,3,13,,,,,,
2014/02/21,07,17,3,12,,,,,,
2014/02/21,08,23,9,13,,,,,,
2014/02/21,09,126,93,31,,,,,,
2014/02/21,10,98,54,42,,,,,,
2014/02/21,11,83,33,49,,,,,,
2014/02/21,12,77,27,49,,,,,,
2014/02/21,13,76,25,50,,,,,,
2014/02/21,14,70,20,49,,,,,,
2014/02/21,15,69,20,47,,,,,,
2014/02/21,16,67,20,47,,,,,,
2014/02/21,17,75,25,48,,,,,,
2014/02/21,18,89,34,54,,,,,,
2014/02/21,19,86,30,56,,,,,,
2014/02/21,20,61,4,56,,,,,,
2014/02/21,21,25,3,21,,,,,,
2014/02/21,22,13,2,9,,,,,,
2014/02/21,23,16,2,12,,,,,,
2014/02/21,24,13,3,8,,,,,,
2014/02/22,01,15,3,10,,,,,,
2014/02/22,02,16,3,11,,,,,,
2014/02/22,03,14,3,9,,,,,,
2014/02/22,04,15,3,11,,,,,,
2014/02/22,05,15,3,11,,,,,,
2014/02/22,06,15,3,11,,,,,,
2014/02/22,07,15,3,11,,,,,,
2014/02/22,08,19,4,14,,,,,,
2014/02/22,09,40,4,34,,,,,,
2014/02/22,10,120,74,45,,,,,,
2014/02/22,11,109,59,49,,,,,,
2014/02/22,12,72,21,49,,,,,,
2014/02/22,13,73,21,50,,,,,,
2014/02/22,14,66,17,48,,,,,,
2014/02/22,15,64,15,48,,,,,,
2014/02/22,16,65,14,49,,,,,,
2014/02/22,17,65,17,46,,,,,,
2014/02/22,18,73,20,52,,,,,,
2014/02/22,19,84,29,54,,,,,,
2014/02/22,20,75,19,54,,,,,,
2014/02/22,21,32,2,28,,,,,,
2014/02/22,22,13,2,10,,,,,,
2014/02/22,23,17,2,13,,,,,,
2014/02/22,24,14,3,9,,,,,,
2014/02/23,01,14,3,9,,,,,,
2014/02/23,02,15,3,11,,,,,,
2014/02/23,03,13,3,9,,,,,,
2014/02/23,04,16,3,11,,,,,,
2014/02/23,05,14,3,10,,,,,,
2014/02/23,06,15,3,11,,,,,,
2014/02/23,07,16,3,12,,,,,,
2014/02/23,08,19,5,12,,,,,,
2014/02/23,09,123,97,25,,,,,,
2014/02/23,10,110,60,49,,,,,,
2014/02/23,11,92,41,49,,,,,,
2014/02/23,12,83,31,50,,,,,,
2014/02/23,13,70,22,48,,,,,,
2014/02/23,14,68,15,52,,,,,,
2014/02/23,15,70,19,49,,,,,,
2014/02/23,16,62,12,49,,,,,,
2014/02/23,17,75,20,53,,,,,,
2014/02/23,18,77,18,57,,,,,,
2014/02/23,19,83,26,56,,,,,,
2014/02/23,20,77,19,56,,,,,,
2014/02/23,21,55,10,44,,,,,,
2014/02/23,22,19,7,10,,,,,,
2014/02/23,23,17,7,9,,,,,,
2014/02/23,24,19,7,9,,,,,,
2014/02/24,01,18,8,9,,,,,,
2014/02/24,02,19,7,10,,,,,,
2014/02/24,03,17,7,9,,,,,,
2014/02/24,04,20,8,10,,,,,,
2014/02/24,05,17,6,9,,,,,,
2014/02/24,06,19,6,11,,,,,,
2014/02/24,07,19,6,11,,,,,,
2014/02/24,08,18,6,11,,,,,,
2014/02/24,09,41,24,15,,,,,,
2014/02/24,10,118,73,45,,,,,,
2014/02/24,11,85,35,49,,,,,,
2014/02/24,12,74,24,49,,,,,,
2014/02/24,13,73,24,48,,,,,,
2014/02/24,14,65,16,48,,,,,,
2014/02/24,15,61,12,48,,,,,,
2014/02/24,16,61,14,46,,,,,,
2014/02/24,17,67,18,48,,,,,,
2014/02/24,18,75,17,56,,,,,,
2014/02/24,19,75,21,53,,,,,,
2014/02/24,20,56,2,53,,,,,,
2014/02/24,21,27,2,24,,,,,,
2014/02/24,22,14,2,9,,,,,,
2014/02/24,23,15,2,10,,,,,,
2014/02/24,24,12,3,8,,,,,,
2014/02/25,01,15,3,10,,,,,,
2014/02/25,02,13,3,9,,,,,,
2014/02/25,03,14,3,10,,,,,,
2014/02/25,04,14,3,9,,,,,,
2014/02/25,05,16,3,11,,,,,,
2014/02/25,06,16,3,12,,,,,,
2014/02/25,07,16,3,11,,,,,,
