計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/07/02,03,41,0,,,,,,,,
2013/07/02,04,42,0,,,,,,,,
2013/07/02,05,42,1,,,,,,,,
2013/07/02,06,74,9,,,,,,,,
2013/07/02,07,84,11,,,,,,,,
2013/07/02,08,102,19,,,,,,,,
2013/07/02,09,132,23,,,,,,,,
2013/07/02,10,179,36,,,,,,,,
2013/07/02,11,180,34,,,,,,,,
2013/07/02,12,182,36,,,,,,,,
2013/07/02,13,160,31,,,,,,,,
2013/07/02,14,184,34,,,,,,,,
2013/07/02,15,198,39,,,,,,,,
2013/07/02,16,223,47,,,,,,,,
2013/07/02,17,220,44,,,,,,,,
2013/07/02,18,171,24,,,,,,,,
2013/07/02,19,141,14,,,,,,,,
2013/07/02,20,95,5,,,,,,,,
2013/07/02,21,74,3,,,,,,,,
2013/07/02,22,61,4,,,,,,,,
2013/07/02,23,47,1,,,,,,,,
2013/07/02,24,43,1,,,,,,,,
2013/07/03,01,43,1,,,,,,,,
2013/07/03,02,43,1,,,,,,,,
2013/07/03,03,43,1,,,,,,,,
2013/07/03,04,42,1,,,,,,,,
2013/07/03,05,42,1,,,,,,,,
2013/07/03,06,56,5,,,,,,,,
2013/07/03,07,86,14,,,,,,,,
2013/07/03,08,85,10,,,,,,,,
2013/07/03,09,120,18,,,,,,,,
2013/07/03,10,158,29,,,,,,,,
2013/07/03,11,185,34,,,,,,,,
2013/07/03,12,175,32,,,,,,,,
2013/07/03,13,162,31,,,,,,,,
2013/07/03,14,185,34,,,,,,,,
2013/07/03,15,180,31,,,,,,,,
2013/07/03,16,167,25,,,,,,,,
2013/07/03,17,161,23,,,,,,,,
2013/07/03,18,153,25,,,,,,,,
2013/07/03,19,128,13,,,,,,,,
2013/07/03,20,103,9,,,,,,,,
2013/07/03,21,76,3,,,,,,,,
2013/07/03,22,61,2,,,,,,,,
2013/07/03,23,44,1,,,,,,,,
2013/07/03,24,42,1,,,,,,,,
2013/07/04,01,43,1,,,,,,,,
2013/07/04,02,41,0,,,,,,,,
2013/07/04,03,41,0,,,,,,,,
2013/07/04,04,41,0,,,,,,,,
2013/07/04,05,43,1,,,,,,,,
2013/07/04,06,89,20,,,,,,,,
2013/07/04,07,96,16,,,,,,,,
2013/07/04,08,82,8,,,,,,,,
2013/07/04,09,128,22,,,,,,,,
2013/07/04,10,161,26,,,,,,,,
2013/07/04,11,160,21,,,,,,,,
2013/07/04,12,154,20,,,,,,,,
2013/07/04,13,152,24,,,,,,,,
2013/07/04,14,189,35,,,,,,,,
2013/07/04,15,184,33,,,,,,,,
2013/07/04,16,166,30,,,,,,,,
2013/07/04,17,159,25,,,,,,,,
2013/07/04,18,162,26,,,,,,,,
2013/07/04,19,139,18,,,,,,,,
2013/07/04,20,120,12,,,,,,,,
2013/07/04,21,84,8,,,,,,,,
2013/07/04,22,60,3,,,,,,,,
2013/07/04,23,54,2,,,,,,,,
2013/07/04,24,42,0,,,,,,,,
2013/07/05,01,42,0,,,,,,,,
2013/07/05,02,42,0,,,,,,,,
2013/07/05,03,42,0,,,,,,,,
2013/07/05,04,42,0,,,,,,,,
2013/07/05,05,47,3,,,,,,,,
2013/07/05,06,69,9,,,,,,,,
2013/07/05,07,109,22,,,,,,,,
2013/07/05,08,83,7,,,,,,,,
2013/07/05,09,146,30,,,,,,,,
2013/07/05,10,168,31,,,,,,,,
2013/07/05,11,159,26,,,,,,,,
2013/07/05,12,158,24,,,,,,,,
2013/07/05,13,155,27,,,,,,,,
2013/07/05,14,184,35,,,,,,,,
2013/07/05,15,180,30,,,,,,,,
