計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/10/14,17,61,10,50,,,,,,
2014/10/14,18,71,7,63,,,,,,
2014/10/14,19,68,4,62,,,,,,
2014/10/14,20,67,4,61,,,,,,
2014/10/14,21,24,5,18,,,,,,
2014/10/14,22,15,4,9,,,,,,
2014/10/14,23,13,4,7,,,,,,
2014/10/14,24,12,4,6,,,,,,
2014/10/15,01,12,4,7,,,,,,
2014/10/15,02,12,4,6,,,,,,
2014/10/15,03,13,4,7,,,,,,
2014/10/15,04,13,4,8,,,,,,
2014/10/15,05,13,4,8,,,,,,
2014/10/15,06,15,4,9,,,,,,
2014/10/15,07,15,4,9,,,,,,
2014/10/15,08,31,5,24,,,,,,
2014/10/15,09,38,5,32,,,,,,
2014/10/15,10,49,4,43,,,,,,
2014/10/15,11,56,4,50,,,,,,
2014/10/15,12,56,4,50,,,,,,
2014/10/15,13,55,5,49,,,,,,
2014/10/15,14,55,5,49,,,,,,
2014/10/15,15,55,5,49,,,,,,
2014/10/15,16,55,5,48,,,,,,
2014/10/15,17,56,4,51,,,,,,
2014/10/15,18,67,4,62,,,,,,
2014/10/15,19,67,4,61,,,,,,
2014/10/15,20,67,4,61,,,,,,
2014/10/15,21,30,4,24,,,,,,
2014/10/15,22,16,5,10,,,,,,
2014/10/15,23,14,5,8,,,,,,
2014/10/15,24,12,4,6,,,,,,
2014/10/16,01,13,4,7,,,,,,
2014/10/16,02,12,4,7,,,,,,
2014/10/16,03,12,4,7,,,,,,
2014/10/16,04,14,4,8,,,,,,
2014/10/16,05,14,4,9,,,,,,
2014/10/16,06,15,5,9,,,,,,
2014/10/16,07,15,5,9,,,,,,
2014/10/16,08,29,5,22,,,,,,
2014/10/16,09,38,5,32,,,,,,
2014/10/16,10,52,5,46,,,,,,
2014/10/16,11,55,5,49,,,,,,
2014/10/16,12,55,4,49,,,,,,
2014/10/16,13,55,4,49,,,,,,
2014/10/16,14,56,5,50,,,,,,
2014/10/16,15,56,5,49,,,,,,
2014/10/16,16,56,5,49,,,,,,
2014/10/16,17,56,5,50,,,,,,
2014/10/16,18,69,4,64,,,,,,
2014/10/16,19,68,4,63,,,,,,
2014/10/16,20,69,4,63,,,,,,
2014/10/16,21,32,5,26,,,,,,
2014/10/16,22,15,4,9,,,,,,
2014/10/16,23,12,4,7,,,,,,
2014/10/16,24,12,4,6,,,,,,
2014/10/17,01,12,4,6,,,,,,
2014/10/17,02,12,4,6,,,,,,
2014/10/17,03,12,4,7,,,,,,
2014/10/17,04,10,3,5,,,,,,
2014/10/17,05,12,4,6,,,,,,
2014/10/17,06,15,4,9,,,,,,
2014/10/17,07,14,4,8,,,,,,
2014/10/17,08,26,5,20,,,,,,
2014/10/17,09,36,5,30,,,,,,
2014/10/17,10,49,5,43,,,,,,
2014/10/17,11,53,4,48,,,,,,
2014/10/17,12,56,5,49,,,,,,
2014/10/17,13,55,5,48,,,,,,
2014/10/17,14,57,8,49,,,,,,
2014/10/17,15,58,8,48,,,,,,
2014/10/17,16,56,6,49,,,,,,
2014/10/17,17,58,5,52,,,,,,
2014/10/17,18,66,3,61,,,,,,
2014/10/17,19,66,4,61,,,,,,
2014/10/17,20,65,4,59,,,,,,
2014/10/17,21,30,4,24,,,,,,
2014/10/17,22,14,4,8,,,,,,
2014/10/17,23,13,4,7,,,,,,
2014/10/17,24,11,4,5,,,,,,
2014/10/18,01,13,5,7,,,,,,
2014/10/18,02,12,4,6,,,,,,
2014/10/18,03,12,4,6,,,,,,
2014/10/18,04,12,4,6,,,,,,
2014/10/18,05,14,5,7,,,,,,
2014/10/18,06,15,5,9,,,,,,
2014/10/18,07,15,5,8,,,,,,
2014/10/18,08,31,5,24,,,,,,
2014/10/18,09,39,5,32,,,,,,
2014/10/18,10,48,6,41,,,,,,
2014/10/18,11,58,5,52,,,,,,
2014/10/18,12,56,4,50,,,,,,
2014/10/18,13,57,5,50,,,,,,
2014/10/18,14,58,5,52,,,,,,
2014/10/18,15,57,5,51,,,,,,
2014/10/18,16,56,5,50,,,,,,
2014/10/18,17,61,5,54,,,,,,
2014/10/18,18,69,4,64,,,,,,
2014/10/18,19,70,4,65,,,,,,
2014/10/18,20,67,3,62,,,,,,
2014/10/18,21,29,4,23,,,,,,
2014/10/18,22,13,4,8,,,,,,
2014/10/18,23,13,4,7,,,,,,
2014/10/18,24,12,4,6,,,,,,
2014/10/19,01,12,4,6,,,,,,
2014/10/19,02,12,4,6,,,,,,
2014/10/19,03,11,4,5,,,,,,
2014/10/19,04,15,4,9,,,,,,
2014/10/19,05,13,4,8,,,,,,
2014/10/19,06,15,5,9,,,,,,
2014/10/19,07,15,5,8,,,,,,
2014/10/19,08,17,5,11,,,,,,
2014/10/19,09,30,5,23,,,,,,
2014/10/19,10,51,6,43,,,,,,
2014/10/19,11,57,6,50,,,,,,
2014/10/19,12,57,5,50,,,,,,
2014/10/19,13,57,5,50,,,,,,
2014/10/19,14,57,6,50,,,,,,
2014/10/19,15,57,5,50,,,,,,
2014/10/19,16,57,5,51,,,,,,
2014/10/19,17,61,5,55,,,,,,
2014/10/19,18,70,4,65,,,,,,
2014/10/19,19,69,4,64,,,,,,
2014/10/19,20,68,4,63,,,,,,
2014/10/19,21,29,4,23,,,,,,
2014/10/19,22,16,4,10,,,,,,
2014/10/19,23,14,4,8,,,,,,
2014/10/19,24,14,4,8,,,,,,
2014/10/20,01,12,4,7,,,,,,
2014/10/20,02,13,4,8,,,,,,
2014/10/20,03,13,4,8,,,,,,
2014/10/20,04,14,4,8,,,,,,
2014/10/20,05,15,5,9,,,,,,
2014/10/20,06,16,5,10,,,,,,
2014/10/20,07,15,5,9,,,,,,
2014/10/20,08,18,5,12,,,,,,
2014/10/20,09,22,5,16,,,,,,
2014/10/20,10,48,5,41,,,,,,
2014/10/20,11,57,5,50,,,,,,
2014/10/20,12,54,4,49,,,,,,
2014/10/20,13,56,5,50,,,,,,
2014/10/20,14,56,5,50,,,,,,
2014/10/20,15,56,5,49,,,,,,
2014/10/20,16,57,4,52,,,,,,
2014/10/20,17,59,4,53,,,,,,
2014/10/20,18,69,5,62,,,,,,
2014/10/20,19,68,4,62,,,,,,
2014/10/20,20,68,4,62,,,,,,
2014/10/20,21,24,5,17,,,,,,
2014/10/20,22,14,4,8,,,,,,
2014/10/20,23,14,4,7,,,,,,
2014/10/20,24,12,5,6,,,,,,
2014/10/21,01,12,5,6,,,,,,
2014/10/21,02,12,4,6,,,,,,
2014/10/21,03,13,4,7,,,,,,
2014/10/21,04,13,4,7,,,,,,
2014/10/21,05,14,4,8,,,,,,
2014/10/21,06,13,4,8,,,,,,
2014/10/21,07,15,5,8,,,,,,
2014/10/21,08,19,5,13,,,,,,
2014/10/21,09,36,5,30,,,,,,
2014/10/21,10,48,5,41,,,,,,
2014/10/21,11,54,5,48,,,,,,
2014/10/21,12,55,4,49,,,,,,
2014/10/21,13,55,4,49,,,,,,
2014/10/21,14,55,5,48,,,,,,
2014/10/21,15,58,5,51,,,,,,
2014/10/21,16,56,4,50,,,,,,
2014/10/21,17,58,4,52,,,,,,
2014/10/21,18,67,4,61,,,,,,
2014/10/21,19,67,4,61,,,,,,
2014/10/21,20,67,5,61,,,,,,
2014/10/21,21,25,5,19,,,,,,
2014/10/21,22,15,5,8,,,,,,
2014/10/21,23,14,5,7,,,,,,
2014/10/21,24,12,4,6,,,,,,
2014/10/22,01,13,4,7,,,,,,
2014/10/22,02,11,4,6,,,,,,
2014/10/22,03,12,4,7,,,,,,
2014/10/22,04,13,4,8,,,,,,
2014/10/22,05,14,4,8,,,,,,
2014/10/22,06,14,4,8,,,,,,
2014/10/22,07,14,5,8,,,,,,
2014/10/22,08,26,4,20,,,,,,
2014/10/22,09,38,4,32,,,,,,
2014/10/22,10,52,4,46,,,,,,
2014/10/22,11,60,4,54,,,,,,
2014/10/22,12,61,4,56,,,,,,
2014/10/22,13,61,4,55,,,,,,
2014/10/22,14,61,5,55,,,,,,
2014/10/22,15,62,5,56,,,,,,
2014/10/22,16,63,5,56,,,,,,
2014/10/22,17,63,5,57,,,,,,
2014/10/22,18,73,4,67,,,,,,
2014/10/22,19,73,5,67,,,,,,
2014/10/22,20,73,4,67,,,,,,
2014/10/22,21,26,4,20,,,,,,
2014/10/22,22,15,4,10,,,,,,
2014/10/22,23,14,4,8,,,,,,
2014/10/22,24,13,4,7,,,,,,
2014/10/23,01,12,4,7,,,,,,
2014/10/23,02,13,4,7,,,,,,
2014/10/23,03,13,4,8,,,,,,
2014/10/23,04,12,4,6,,,,,,
2014/10/23,05,14,5,7,,,,,,
2014/10/23,06,15,5,9,,,,,,
2014/10/23,07,17,5,10,,,,,,
2014/10/23,08,32,5,26,,,,,,
2014/10/23,09,39,5,33,,,,,,
2014/10/23,10,50,5,44,,,,,,
2014/10/23,11,57,6,50,,,,,,
2014/10/23,12,57,6,50,,,,,,
2014/10/23,13,57,6,50,,,,,,
2014/10/23,14,59,6,51,,,,,,
2014/10/23,15,59,6,52,,,,,,
2014/10/23,16,57,5,50,,,,,,
2014/10/23,17,60,4,54,,,,,,
2014/10/23,18,70,4,64,,,,,,
2014/10/23,19,69,4,63,,,,,,
2014/10/23,20,68,4,63,,,,,,
2014/10/23,21,29,4,24,,,,,,
2014/10/23,22,15,4,9,,,,,,
2014/10/23,23,14,4,8,,,,,,
2014/10/23,24,13,5,6,,,,,,
2014/10/24,01,13,5,7,,,,,,
2014/10/24,02,13,5,7,,,,,,
2014/10/24,03,14,5,8,,,,,,
2014/10/24,04,12,4,6,,,,,,
2014/10/24,05,14,5,8,,,,,,
2014/10/24,06,16,5,9,,,,,,
2014/10/24,07,16,5,10,,,,,,
2014/10/24,08,21,5,14,,,,,,
2014/10/24,09,38,5,31,,,,,,
2014/10/24,10,51,6,44,,,,,,
2014/10/24,11,57,5,50,,,,,,
2014/10/24,12,55,4,49,,,,,,
2014/10/24,13,56,4,50,,,,,,
2014/10/24,14,55,5,49,,,,,,
2014/10/24,15,55,5,49,,,,,,
2014/10/24,16,56,5,49,,,,,,
2014/10/24,17,60,5,54,,,,,,
2014/10/24,18,68,4,62,,,,,,
2014/10/24,19,67,4,62,,,,,,
2014/10/24,20,66,3,61,,,,,,
2014/10/24,21,28,4,23,,,,,,
2014/10/24,22,16,4,10,,,,,,
2014/10/24,23,14,4,8,,,,,,
2014/10/24,24,14,4,8,,,,,,
2014/10/25,01,14,4,8,,,,,,
2014/10/25,02,13,4,8,,,,,,
2014/10/25,03,13,4,7,,,,,,
2014/10/25,04,15,4,10,,,,,,
2014/10/25,05,15,4,9,,,,,,
2014/10/25,06,17,5,11,,,,,,
2014/10/25,07,16,5,9,,,,,,
2014/10/25,08,34,5,26,,,,,,
2014/10/25,09,39,5,32,,,,,,
2014/10/25,10,52,6,45,,,,,,
2014/10/25,11,58,5,51,,,,,,
2014/10/25,12,57,5,50,,,,,,
2014/10/25,13,56,5,50,,,,,,
2014/10/25,14,56,5,50,,,,,,
2014/10/25,15,57,5,51,,,,,,
2014/10/25,16,57,5,50,,,,,,
2014/10/25,17,60,5,53,,,,,,
2014/10/25,18,69,4,64,,,,,,
2014/10/25,19,68,4,63,,,,,,
2014/10/25,20,68,4,63,,,,,,
2014/10/25,21,27,5,21,,,,,,
2014/10/25,22,15,4,9,,,,,,
2014/10/25,23,14,4,8,,,,,,
2014/10/25,24,13,4,7,,,,,,
2014/10/26,01,13,4,7,,,,,,
2014/10/26,02,12,4,7,,,,,,
2014/10/26,03,12,4,7,,,,,,
2014/10/26,04,13,4,8,,,,,,
2014/10/26,05,14,4,8,,,,,,
2014/10/26,06,16,4,10,,,,,,
2014/10/26,07,15,5,8,,,,,,
2014/10/26,08,25,5,18,,,,,,
2014/10/26,09,37,5,30,,,,,,
2014/10/26,10,51,5,44,,,,,,
2014/10/26,11,56,5,50,,,,,,
2014/10/26,12,56,4,50,,,,,,
2014/10/26,13,57,5,50,,,,,,
2014/10/26,14,56,5,50,,,,,,
2014/10/26,15,57,5,50,,,,,,
2014/10/26,16,57,5,51,,,,,,
2014/10/26,17,61,5,55,,,,,,
2014/10/26,18,69,4,63,,,,,,
2014/10/26,19,70,4,64,,,,,,
2014/10/26,20,69,4,63,,,,,,
2014/10/26,21,34,4,28,,,,,,
2014/10/26,22,15,4,9,,,,,,
2014/10/26,23,13,4,8,,,,,,
2014/10/26,24,13,4,7,,,,,,
2014/10/27,01,13,5,6,,,,,,
2014/10/27,02,13,4,8,,,,,,
2014/10/27,03,13,4,7,,,,,,
2014/10/27,04,12,4,7,,,,,,
2014/10/27,05,13,4,7,,,,,,
2014/10/27,06,15,4,9,,,,,,
2014/10/27,07,15,5,9,,,,,,
2014/10/27,08,17,5,11,,,,,,
2014/10/27,09,21,5,15,,,,,,
2014/10/27,10,49,5,43,,,,,,
2014/10/27,11,56,5,49,,,,,,
2014/10/27,12,55,5,49,,,,,,
2014/10/27,13,55,5,49,,,,,,
2014/10/27,14,56,5,49,,,,,,
2014/10/27,15,57,5,50,,,,,,
2014/10/27,16,58,6,51,,,,,,
2014/10/27,17,61,5,54,,,,,,
2014/10/27,18,69,4,64,,,,,,
2014/10/27,19,68,4,63,,,,,,
2014/10/27,20,67,4,62,,,,,,
2014/10/27,21,25,4,19,,,,,,
2014/10/27,22,15,4,9,,,,,,
2014/10/27,23,13,4,7,,,,,,
2014/10/27,24,13,4,7,,,,,,
2014/10/28,01,13,5,6,,,,,,
2014/10/28,02,12,4,6,,,,,,
2014/10/28,03,13,4,7,,,,,,
2014/10/28,04,12,4,7,,,,,,
2014/10/28,05,13,4,8,,,,,,
2014/10/28,06,14,4,9,,,,,,
2014/10/28,07,16,5,9,,,,,,
2014/10/28,08,21,5,14,,,,,,
2014/10/28,09,36,5,29,,,,,,
2014/10/28,10,54,6,46,,,,,,
2014/10/28,11,57,5,51,,,,,,
2014/10/28,12,55,5,49,,,,,,
2014/10/28,13,56,5,50,,,,,,
2014/10/28,14,56,5,49,,,,,,
2014/10/28,15,57,5,50,,,,,,
2014/10/28,16,55,5,49,,,,,,
2014/10/28,17,61,4,55,,,,,,
2014/10/28,18,69,4,63,,,,,,
2014/10/28,19,68,4,63,,,,,,
2014/10/28,20,70,6,62,,,,,,
2014/10/28,21,30,6,22,,,,,,
2014/10/28,22,18,7,10,,,,,,
2014/10/28,23,18,7,9,,,,,,
2014/10/28,24,15,6,8,,,,,,
2014/10/29,01,15,6,8,,,,,,
2014/10/29,02,14,5,8,,,,,,
2014/10/29,03,15,4,9,,,,,,
2014/10/29,04,15,4,9,,,,,,
2014/10/29,05,16,5,10,,,,,,
2014/10/29,06,17,5,11,,,,,,
2014/10/29,07,17,5,10,,,,,,
2014/10/29,08,33,5,26,,,,,,
2014/10/29,09,40,5,34,,,,,,
2014/10/29,10,55,6,48,,,,,,
2014/10/29,11,57,6,50,,,,,,
2014/10/29,12,57,5,50,,,,,,
2014/10/29,13,58,5,52,,,,,,
2014/10/29,14,58,5,51,,,,,,
2014/10/29,15,59,5,52,,,,,,
2014/10/29,16,58,5,52,,,,,,
2014/10/29,17,62,5,56,,,,,,
2014/10/29,18,69,4,64,,,,,,
2014/10/29,19,68,3,63,,,,,,
2014/10/29,20,67,4,62,,,,,,
2014/10/29,21,29,4,23,,,,,,
2014/10/29,22,15,5,9,,,,,,
2014/10/29,23,14,5,7,,,,,,
2014/10/29,24,13,5,6,,,,,,
2014/10/30,01,14,5,8,,,,,,
2014/10/30,02,12,5,6,,,,,,
2014/10/30,03,13,4,7,,,,,,
2014/10/30,04,14,4,8,,,,,,
2014/10/30,05,15,5,9,,,,,,
2014/10/30,06,15,5,9,,,,,,
2014/10/30,07,16,5,9,,,,,,
2014/10/30,08,32,5,25,,,,,,
2014/10/30,09,37,5,30,,,,,,
2014/10/30,10,52,6,44,,,,,,
2014/10/30,11,60,6,52,,,,,,
2014/10/30,12,60,5,53,,,,,,
2014/10/30,13,57,5,50,,,,,,
2014/10/30,14,56,5,50,,,,,,
2014/10/30,15,57,5,50,,,,,,
2014/10/30,16,57,5,51,,,,,,
2014/10/30,17,61,5,55,,,,,,
2014/10/30,18,70,5,63,,,,,,
2014/10/30,19,69,4,63,,,,,,
2014/10/30,20,68,3,62,,,,,,
2014/10/30,21,24,4,19,,,,,,
2014/10/30,22,14,4,8,,,,,,
2014/10/30,23,13,4,7,,,,,,
2014/10/30,24,12,4,6,,,,,,
2014/10/31,01,13,4,7,,,,,,
2014/10/31,02,11,4,6,,,,,,
2014/10/31,03,13,4,7,,,,,,
2014/10/31,04,13,4,7,,,,,,
2014/10/31,05,13,4,8,,,,,,
2014/10/31,06,15,4,9,,,,,,
2014/10/31,07,14,5,8,,,,,,
2014/10/31,08,23,5,16,,,,,,
2014/10/31,09,37,4,31,,,,,,
2014/10/31,10,50,4,44,,,,,,
2014/10/31,11,55,4,49,,,,,,
2014/10/31,12,54,4,48,,,,,,
2014/10/31,13,55,5,48,,,,,,
2014/10/31,14,54,5,48,,,,,,
2014/10/31,15,55,5,49,,,,,,
2014/10/31,16,56,5,49,,,,,,
2014/10/31,17,61,5,55,,,,,,
2014/10/31,18,68,4,62,,,,,,
2014/10/31,19,67,4,62,,,,,,
2014/10/31,20,67,4,61,,,,,,
2014/10/31,21,26,4,20,,,,,,
2014/10/31,22,15,4,9,,,,,,
2014/10/31,23,13,5,7,,,,,,
2014/10/31,24,12,4,7,,,,,,
2014/11/01,01,13,4,7,,,,,,
2014/11/01,02,13,4,7,,,,,,
2014/11/01,03,12,4,6,,,,,,
2014/11/01,04,13,4,7,,,,,,
2014/11/01,05,13,4,7,,,,,,
2014/11/01,06,14,4,8,,,,,,
2014/11/01,07,14,4,8,,,,,,
2014/11/01,08,23,4,17,,,,,,
2014/11/01,09,37,4,31,,,,,,
2014/11/01,10,54,5,47,,,,,,
2014/11/01,11,60,5,53,,,,,,
2014/11/01,12,58,5,52,,,,,,
2014/11/01,13,59,5,52,,,,,,
2014/11/01,14,59,5,53,,,,,,
2014/11/01,15,58,5,52,,,,,,
2014/11/01,16,59,5,52,,,,,,
2014/11/01,17,62,4,56,,,,,,
2014/11/01,18,71,5,65,,,,,,
2014/11/01,19,70,4,64,,,,,,
2014/11/01,20,69,4,63,,,,,,
2014/11/01,21,23,5,17,,,,,,
2014/11/01,22,16,4,10,,,,,,
2014/11/01,23,14,5,8,,,,,,
2014/11/01,24,14,4,8,,,,,,
2014/11/02,01,14,5,8,,,,,,
2014/11/02,02,13,4,8,,,,,,
2014/11/02,03,13,4,7,,,,,,
2014/11/02,04,13,4,8,,,,,,
2014/11/02,05,14,4,8,,,,,,
2014/11/02,06,15,4,10,,,,,,
2014/11/02,07,16,4,9,,,,,,
2014/11/02,08,22,5,16,,,,,,
2014/11/02,09,39,5,32,,,,,,
2014/11/02,10,53,5,46,,,,,,
2014/11/02,11,56,5,49,,,,,,
2014/11/02,12,56,5,49,,,,,,
2014/11/02,13,56,4,50,,,,,,
2014/11/02,14,56,5,50,,,,,,
2014/11/02,15,56,5,50,,,,,,
2014/11/02,16,58,5,52,,,,,,
2014/11/02,17,63,4,57,,,,,,
2014/11/02,18,69,4,63,,,,,,
2014/11/02,19,67,4,62,,,,,,
2014/11/02,20,66,4,61,,,,,,
2014/11/02,21,26,4,21,,,,,,
2014/11/02,22,14,4,8,,,,,,
2014/11/02,23,14,5,8,,,,,,
2014/11/02,24,12,5,6,,,,,,
2014/11/03,01,13,5,7,,,,,,
2014/11/03,02,18,4,12,,,,,,
2014/11/03,03,13,4,8,,,,,,
2014/11/03,04,13,4,7,,,,,,
2014/11/03,05,14,4,8,,,,,,
2014/11/03,06,14,4,9,,,,,,
2014/11/03,07,14,4,8,,,,,,
2014/11/03,08,17,4,11,,,,,,
2014/11/03,09,28,4,22,,,,,,
2014/11/03,10,49,5,42,,,,,,
2014/11/03,11,56,5,50,,,,,,
2014/11/03,12,56,5,50,,,,,,
2014/11/03,13,55,5,49,,,,,,
2014/11/03,14,56,5,50,,,,,,
2014/11/03,15,56,5,49,,,,,,
2014/11/03,16,56,5,50,,,,,,
2014/11/03,17,63,5,55,,,,,,
2014/11/03,18,69,4,63,,,,,,
2014/11/03,19,69,4,63,,,,,,
2014/11/03,20,69,5,62,,,,,,
2014/11/03,21,22,4,17,,,,,,
2014/11/03,22,14,4,9,,,,,,
2014/11/03,23,14,5,7,,,,,,
2014/11/03,24,13,5,7,,,,,,
2014/11/04,01,12,5,5,,,,,,
2014/11/04,02,14,4,8,,,,,,
2014/11/04,03,13,5,7,,,,,,
2014/11/04,04,13,4,7,,,,,,
2014/11/04,05,13,5,7,,,,,,
2014/11/04,06,15,5,9,,,,,,
2014/11/04,07,17,5,10,,,,,,
2014/11/04,08,39,5,33,,,,,,
2014/11/04,09,52,5,45,,,,,,
2014/11/04,10,55,6,48,,,,,,
2014/11/04,11,56,5,49,,,,,,
2014/11/04,12,55,5,49,,,,,,
2014/11/04,13,55,5,49,,,,,,
2014/11/04,14,56,6,49,,,,,,
2014/11/04,15,55,5,49,,,,,,
2014/11/04,16,56,5,49,,,,,,
2014/11/04,17,60,4,55,,,,,,
2014/11/04,18,67,4,61,,,,,,
2014/11/04,19,66,4,61,,,,,,
2014/11/04,20,67,4,61,,,,,,
2014/11/04,21,26,4,20,,,,,,
2014/11/04,22,15,5,8,,,,,,
2014/11/04,23,14,5,8,,,,,,
2014/11/04,24,13,5,7,,,,,,
2014/11/05,01,14,5,8,,,,,,
2014/11/05,02,12,5,6,,,,,,
2014/11/05,03,15,5,8,,,,,,
2014/11/05,04,14,4,9,,,,,,
2014/11/05,05,15,4,9,,,,,,
2014/11/05,06,16,5,9,,,,,,
2014/11/05,07,15,5,9,,,,,,
2014/11/05,08,25,5,19,,,,,,
2014/11/05,09,37,5,30,,,,,,
2014/11/05,10,54,7,46,,,,,,
2014/11/05,11,57,7,49,,,,,,
2014/11/05,12,57,6,50,,,,,,
2014/11/05,13,56,5,50,,,,,,
2014/11/05,14,57,5,50,,,,,,
2014/11/05,15,56,5,50,,,,,,
2014/11/05,16,56,5,50,,,,,,
2014/11/05,17,63,5,56,,,,,,
2014/11/05,18,70,5,64,,,,,,
2014/11/05,19,69,4,64,,,,,,
2014/11/05,20,68,4,63,,,,,,
2014/11/05,21,27,4,21,,,,,,
2014/11/05,22,15,4,9,,,,,,
2014/11/05,23,14,4,8,,,,,,
2014/11/05,24,12,4,6,,,,,,
2014/11/06,01,13,4,7,,,,,,
2014/11/06,02,12,4,7,,,,,,
2014/11/06,03,13,4,7,,,,,,
2014/11/06,04,12,4,7,,,,,,
2014/11/06,05,13,4,7,,,,,,
2014/11/06,06,16,4,10,,,,,,
2014/11/06,07,15,5,9,,,,,,
2014/11/06,08,29,5,23,,,,,,
2014/11/06,09,38,5,32,,,,,,
2014/11/06,10,52,5,46,,,,,,
2014/11/06,11,57,5,51,,,,,,
2014/11/06,12,57,5,51,,,,,,
2014/11/06,13,58,6,50,,,,,,
2014/11/06,14,58,5,51,,,,,,
2014/11/06,15,58,5,51,,,,,,
2014/11/06,16,57,5,51,,,,,,
2014/11/06,17,64,5,58,,,,,,
2014/11/06,18,70,4,64,,,,,,
2014/11/06,19,70,4,64,,,,,,
2014/11/06,20,68,4,63,,,,,,
2014/11/06,21,26,4,20,,,,,,
2014/11/06,22,14,4,9,,,,,,
2014/11/06,23,14,5,8,,,,,,
2014/11/06,24,12,4,6,,,,,,
2014/11/07,01,13,5,7,,,,,,
2014/11/07,02,12,4,7,,,,,,
2014/11/07,03,12,4,7,,,,,,
2014/11/07,04,13,3,8,,,,,,
2014/11/07,05,14,4,9,,,,,,
2014/11/07,06,15,4,9,,,,,,
2014/11/07,07,15,5,8,,,,,,
2014/11/07,08,23,5,16,,,,,,
2014/11/07,09,38,5,32,,,,,,
2014/11/07,10,53,6,46,,,,,,
2014/11/07,11,56,5,50,,,,,,
2014/11/07,12,56,5,49,,,,,,
2014/11/07,13,56,5,49,,,,,,
2014/11/07,14,56,5,49,,,,,,
2014/11/07,15,56,5,50,,,,,,
2014/11/07,16,55,5,49,,,,,,
2014/11/07,17,62,4,56,,,,,,
2014/11/07,18,67,4,62,,,,,,
2014/11/07,19,68,4,62,,,,,,
2014/11/07,20,68,5,62,,,,,,
2014/11/07,21,27,5,21,,,,,,
2014/11/07,22,15,5,8,,,,,,
2014/11/07,23,14,5,8,,,,,,
2014/11/07,24,14,5,7,,,,,,
2014/11/08,01,13,5,7,,,,,,
2014/11/08,02,13,4,7,,,,,,
2014/11/08,03,12,4,7,,,,,,
2014/11/08,04,14,4,8,,,,,,
2014/11/08,05,14,5,8,,,,,,
2014/11/08,06,15,5,9,,,,,,
2014/11/08,07,16,5,9,,,,,,
2014/11/08,08,33,5,26,,,,,,
2014/11/08,09,39,5,32,,,,,,
2014/11/08,10,53,6,45,,,,,,
2014/11/08,11,57,6,50,,,,,,
2014/11/08,12,57,6,50,,,,,,
2014/11/08,13,58,7,50,,,,,,
2014/11/08,14,58,6,50,,,,,,
2014/11/08,15,58,6,51,,,,,,
2014/11/08,16,59,7,51,,,,,,
2014/11/08,17,65,6,57,,,,,,
2014/11/08,18,69,5,62,,,,,,
2014/11/08,19,70,5,63,,,,,,
2014/11/08,20,68,4,62,,,,,,
2014/11/08,21,27,4,22,,,,,,
2014/11/08,22,16,5,10,,,,,,
2014/11/08,23,14,4,8,,,,,,
2014/11/08,24,14,4,8,,,,,,
2014/11/09,01,12,4,7,,,,,,
2014/11/09,02,13,4,8,,,,,,
2014/11/09,03,13,4,8,,,,,,
2014/11/09,04,13,4,7,,,,,,
2014/11/09,05,15,4,9,,,,,,
2014/11/09,06,16,4,10,,,,,,
2014/11/09,07,15,5,9,,,,,,
2014/11/09,08,23,5,18,,,,,,
2014/11/09,09,38,4,32,,,,,,
2014/11/09,10,56,6,48,,,,,,
2014/11/09,11,59,7,51,,,,,,
2014/11/09,12,58,6,50,,,,,,
2014/11/09,13,58,6,50,,,,,,
2014/11/09,14,59,6,52,,,,,,
2014/11/09,15,58,6,51,,,,,,
2014/11/09,16,59,6,52,,,,,,
2014/11/09,17,64,5,57,,,,,,
2014/11/09,18,70,5,63,,,,,,
2014/11/09,19,70,5,64,,,,,,
2014/11/09,20,69,4,63,,,,,,
2014/11/09,21,36,4,30,,,,,,
2014/11/09,22,16,4,10,,,,,,
2014/11/09,23,15,5,9,,,,,,
2014/11/09,24,15,5,8,,,,,,
2014/11/10,01,14,5,8,,,,,,
2014/11/10,02,14,4,8,,,,,,
2014/11/10,03,14,4,8,,,,,,
2014/11/10,04,14,4,9,,,,,,
2014/11/10,05,13,4,8,,,,,,
2014/11/10,06,16,4,10,,,,,,
2014/11/10,07,16,4,10,,,,,,
2014/11/10,08,19,5,13,,,,,,
2014/11/10,09,23,5,17,,,,,,
2014/11/10,10,51,5,44,,,,,,
2014/11/10,11,57,5,51,,,,,,
2014/11/10,12,56,5,49,,,,,,
2014/11/10,13,56,5,49,,,,,,
2014/11/10,14,56,6,49,,,,,,
2014/11/10,15,56,6,48,,,,,,
2014/11/10,16,57,6,49,,,,,,
2014/11/10,17,63,5,57,,,,,,
2014/11/10,18,69,4,64,,,,,,
2014/11/10,19,66,4,61,,,,,,
2014/11/10,20,67,4,61,,,,,,
2014/11/10,21,26,4,19,,,,,,
2014/11/10,22,15,5,9,,,,,,
2014/11/10,23,13,5,7,,,,,,
2014/11/10,24,14,5,7,,,,,,
2014/11/11,01,14,5,7,,,,,,
2014/11/11,02,12,4,6,,,,,,
2014/11/11,03,13,4,7,,,,,,
2014/11/11,04,13,4,7,,,,,,
2014/11/11,05,15,5,9,,,,,,
2014/11/11,06,15,5,9,,,,,,
2014/11/11,07,16,5,9,,,,,,
2014/11/11,08,29,5,22,,,,,,
