計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/27,09,97,51,46,,,,0,,
2013/12/27,10,149,71,79,,,,0,,
2013/12/27,11,144,65,79,,,,0,,
2013/12/27,12,142,63,79,,,,0,,
2013/12/27,13,143,66,78,,,,0,,
2013/12/27,14,144,66,78,,,,0,,
2013/12/27,15,142,65,77,,,,0,,
2013/12/27,16,148,70,79,,,,0,,
2013/12/27,17,159,70,86,,,,3,,
2013/12/27,18,161,70,88,,,,3,,
2013/12/27,19,166,73,89,,,,3,,
2013/12/27,20,160,67,89,,,,3,,
2013/12/27,21,62,26,33,,,,3,,
2013/12/27,22,26,14,9,,,,3,,
2013/12/27,23,26,14,10,,,,3,,
2013/12/27,24,24,14,9,,,,2,,
2013/12/28,01,22,13,9,,,,0,,
2013/12/28,02,23,13,10,,,,0,,
2013/12/28,03,22,13,9,,,,0,,
2013/12/28,04,22,12,9,,,,0,,
2013/12/28,05,22,12,10,,,,0,,
2013/12/28,06,23,13,10,,,,0,,
2013/12/28,07,32,18,14,,,,0,,
2013/12/28,08,56,22,35,,,,0,,
2013/12/28,09,104,60,45,,,,0,,
2013/12/28,10,154,77,77,,,,0,,
2013/12/28,11,155,77,77,,,,0,,
2013/12/28,12,152,75,77,,,,0,,
2013/12/28,13,157,78,79,,,,0,,
2013/12/28,14,154,74,80,,,,0,,
2013/12/28,15,154,75,79,,,,0,,
2013/12/28,16,154,76,78,,,,0,,
2013/12/28,17,166,76,87,,,,3,,
2013/12/28,18,169,75,90,,,,3,,
2013/12/28,19,166,73,90,,,,3,,
2013/12/28,20,160,68,89,,,,3,,
2013/12/28,21,82,42,36,,,,3,,
2013/12/28,22,38,20,14,,,,3,,
2013/12/28,23,31,18,10,,,,3,,
2013/12/28,24,28,17,10,,,,2,,
2013/12/29,01,26,16,9,,,,0,,
2013/12/29,02,25,16,10,,,,0,,
2013/12/29,03,25,16,9,,,,0,,
2013/12/29,04,25,15,10,,,,0,,
2013/12/29,05,25,16,10,,,,0,,
2013/12/29,06,26,16,10,,,,0,,
2013/12/29,07,42,21,21,,,,0,,
2013/12/29,08,52,25,27,,,,0,,
2013/12/29,09,104,57,48,,,,0,,
2013/12/29,10,160,83,77,,,,0,,
2013/12/29,11,154,75,79,,,,0,,
2013/12/29,12,151,72,79,,,,0,,
2013/12/29,13,150,71,79,,,,0,,
2013/12/29,14,145,67,78,,,,0,,
2013/12/29,15,146,68,78,,,,0,,
2013/12/29,16,145,67,78,,,,0,,
2013/12/29,17,158,70,85,,,,3,,
2013/12/29,18,164,71,89,,,,3,,
2013/12/29,19,161,68,90,,,,3,,
2013/12/29,20,159,66,90,,,,3,,
2013/12/29,21,63,24,36,,,,3,,
2013/12/29,22,34,17,14,,,,3,,
2013/12/29,23,27,15,9,,,,3,,
2013/12/29,24,25,14,9,,,,2,,
2013/12/30,01,24,15,10,,,,0,,
2013/12/30,02,24,15,10,,,,0,,
2013/12/30,03,24,15,10,,,,0,,
2013/12/30,04,24,15,9,,,,0,,
2013/12/30,05,25,15,10,,,,0,,
2013/12/30,06,25,15,10,,,,0,,
2013/12/30,07,39,20,19,,,,0,,
2013/12/30,08,52,25,27,,,,0,,
2013/12/30,09,108,59,50,,,,0,,
2013/12/30,10,157,80,77,,,,0,,
2013/12/30,11,149,71,77,,,,0,,
2013/12/30,12,148,70,79,,,,0,,
2013/12/30,13,142,64,78,,,,0,,
2013/12/30,14,139,63,76,,,,0,,
2013/12/30,15,141,64,77,,,,0,,
2013/12/30,16,144,66,77,,,,0,,
2013/12/30,17,154,66,85,,,,3,,
2013/12/30,18,159,67,89,,,,3,,
2013/12/30,19,161,69,89,,,,3,,
2013/12/30,20,161,69,88,,,,3,,
2013/12/30,21,79,40,35,,,,3,,
2013/12/30,22,33,18,12,,,,3,,
2013/12/30,23,29,16,9,,,,3,,
2013/12/30,24,26,16,9,,,,2,,
2013/12/31,01,24,15,9,,,,0,,
2013/12/31,02,24,15,9,,,,0,,
2013/12/31,03,24,15,9,,,,0,,
2013/12/31,04,24,14,9,,,,0,,
2013/12/31,05,24,15,10,,,,0,,
2013/12/31,06,24,15,10,,,,0,,
2013/12/31,07,33,18,15,,,,0,,
2013/12/31,08,64,29,35,,,,0,,
2013/12/31,09,117,72,45,,,,0,,
2013/12/31,10,150,73,77,,,,0,,
2013/12/31,11,150,72,77,,,,0,,
2013/12/31,12,144,66,78,,,,0,,
2013/12/31,13,141,63,77,,,,0,,
2013/12/31,14,137,59,78,,,,0,,
2013/12/31,15,138,60,78,,,,0,,
2013/12/31,16,140,61,79,,,,0,,
2013/12/31,17,152,64,85,,,,3,,
2013/12/31,18,154,62,88,,,,3,,
2013/12/31,19,156,63,90,,,,3,,
2013/12/31,20,149,57,88,,,,3,,
2013/12/31,21,85,39,42,,,,3,,
2013/12/31,22,41,19,18,,,,3,,
2013/12/31,23,27,13,10,,,,3,,
2013/12/31,24,25,13,10,,,,2,,
2014/01/01,01,23,14,10,,,,0,,
2014/01/01,02,24,14,10,,,,0,,
2014/01/01,03,24,14,10,,,,0,,
2014/01/01,04,24,14,10,,,,0,,
2014/01/01,05,24,14,10,,,,0,,
2014/01/01,06,24,15,10,,,,0,,
2014/01/01,07,25,15,10,,,,0,,
2014/01/01,08,24,15,10,,,,0,,
2014/01/01,09,29,15,14,,,,0,,
2014/01/01,10,36,18,18,,,,0,,
2014/01/01,11,37,16,21,,,,0,,
2014/01/01,12,36,15,22,,,,0,,
2014/01/01,13,38,18,20,,,,0,,
2014/01/01,14,35,15,20,,,,0,,
2014/01/01,15,35,14,21,,,,0,,
2014/01/01,16,54,20,34,,,,0,,
2014/01/01,17,62,22,37,,,,3,,
2014/01/01,18,60,20,36,,,,3,,
2014/01/01,19,38,16,18,,,,3,,
2014/01/01,20,26,14,9,,,,3,,
2014/01/01,21,27,14,10,,,,3,,
2014/01/01,22,27,15,9,,,,3,,
2014/01/01,23,28,15,10,,,,3,,
2014/01/01,24,26,15,9,,,,2,,
2014/01/02,01,24,14,10,,,,0,,
2014/01/02,02,24,14,10,,,,0,,
2014/01/02,03,24,15,10,,,,0,,
2014/01/02,04,24,15,10,,,,0,,
2014/01/02,05,24,14,10,,,,0,,
2014/01/02,06,25,14,10,,,,0,,
2014/01/02,07,40,20,20,,,,0,,
2014/01/02,08,54,27,27,,,,0,,
2014/01/02,09,139,83,56,,,,0,,
2014/01/02,10,157,79,78,,,,0,,
2014/01/02,11,153,75,78,,,,0,,
2014/01/02,12,170,91,79,,,,0,,
2014/01/02,13,172,92,80,,,,0,,
2014/01/02,14,170,91,80,,,,0,,
2014/01/02,15,174,93,81,,,,0,,
2014/01/02,16,169,91,78,,,,0,,
2014/01/02,17,180,92,86,,,,3,,
2014/01/02,18,186,92,90,,,,3,,
2014/01/02,19,182,88,90,,,,3,,
2014/01/02,20,64,32,28,,,,3,,
2014/01/02,21,29,15,11,,,,3,,
2014/01/02,22,28,14,10,,,,3,,
2014/01/02,23,28,14,10,,,,3,,
2014/01/02,24,27,15,11,,,,2,,
2014/01/03,01,25,15,10,,,,0,,
2014/01/03,02,25,14,10,,,,0,,
2014/01/03,03,24,14,10,,,,0,,
2014/01/03,04,24,14,10,,,,0,,
2014/01/03,05,24,15,10,,,,0,,
2014/01/03,06,25,15,10,,,,0,,
2014/01/03,07,41,21,21,,,,0,,
2014/01/03,08,68,41,27,,,,0,,
2014/01/03,09,131,79,52,,,,0,,
2014/01/03,10,163,88,75,,,,0,,
2014/01/03,11,158,81,77,,,,0,,
2014/01/03,12,155,78,77,,,,0,,
2014/01/03,13,151,74,77,,,,0,,
2014/01/03,14,149,71,77,,,,0,,
2014/01/03,15,151,74,77,,,,0,,
2014/01/03,16,148,71,77,,,,0,,
2014/01/03,17,163,74,85,,,,3,,
2014/01/03,18,166,75,88,,,,3,,
2014/01/03,19,164,74,87,,,,3,,
2014/01/03,20,165,73,88,,,,3,,
2014/01/03,21,100,52,44,,,,3,,
2014/01/03,22,44,28,13,,,,3,,
2014/01/03,23,38,25,10,,,,3,,
2014/01/03,24,36,25,10,,,,2,,
2014/01/04,01,35,25,10,,,,0,,
2014/01/04,02,36,26,10,,,,0,,
2014/01/04,03,37,27,10,,,,0,,
2014/01/04,04,37,27,11,,,,0,,
2014/01/04,05,38,28,10,,,,0,,
2014/01/04,06,37,27,10,,,,0,,
2014/01/04,07,58,36,22,,,,0,,
2014/01/04,08,71,43,27,,,,0,,
2014/01/04,09,129,74,54,,,,0,,
2014/01/04,10,159,82,77,,,,0,,
2014/01/04,11,157,78,79,,,,0,,
2014/01/04,12,160,81,79,,,,0,,
2014/01/04,13,156,79,77,,,,0,,
2014/01/04,14,158,79,79,,,,0,,
2014/01/04,15,164,86,78,,,,0,,
2014/01/04,16,176,95,80,,,,0,,
2014/01/04,17,185,96,86,,,,3,,
2014/01/04,18,185,93,89,,,,3,,
2014/01/04,19,180,88,88,,,,3,,
2014/01/04,20,178,86,88,,,,3,,
2014/01/04,21,91,54,35,,,,3,,
2014/01/04,22,26,14,9,,,,3,,
2014/01/04,23,26,14,9,,,,3,,
2014/01/04,24,24,14,9,,,,2,,
2014/01/05,01,23,14,9,,,,0,,
2014/01/05,02,24,14,10,,,,0,,
2014/01/05,03,24,14,10,,,,0,,
2014/01/05,04,24,14,10,,,,0,,
2014/01/05,05,24,14,10,,,,0,,
2014/01/05,06,25,14,10,,,,0,,
2014/01/05,07,38,20,18,,,,0,,
2014/01/05,08,61,31,30,,,,0,,
2014/01/05,09,127,79,47,,,,0,,
2014/01/05,10,154,78,76,,,,0,,
2014/01/05,11,150,72,77,,,,0,,
2014/01/05,12,149,72,77,,,,0,,
2014/01/05,13,145,68,77,,,,0,,
2014/01/05,14,147,70,77,,,,0,,
2014/01/05,15,148,71,77,,,,0,,
2014/01/05,16,151,74,78,,,,0,,
2014/01/05,17,160,71,86,,,,3,,
2014/01/05,18,162,70,89,,,,3,,
2014/01/05,19,162,69,90,,,,3,,
2014/01/05,20,157,63,90,,,,3,,
2014/01/05,21,66,27,35,,,,3,,
2014/01/05,22,33,17,12,,,,3,,
2014/01/05,23,29,16,10,,,,3,,
2014/01/05,24,27,15,10,,,,2,,
2014/01/06,01,25,15,10,,,,0,,
2014/01/06,02,25,15,10,,,,0,,
2014/01/06,03,25,15,10,,,,0,,
2014/01/06,04,24,14,10,,,,0,,
2014/01/06,05,25,15,10,,,,0,,
2014/01/06,06,25,15,10,,,,0,,
2014/01/06,07,37,20,17,,,,0,,
2014/01/06,08,58,30,28,,,,0,,
2014/01/06,09,120,83,38,,,,0,,
2014/01/06,10,158,79,79,,,,0,,
2014/01/06,11,153,76,78,,,,0,,
2014/01/06,12,159,80,79,,,,0,,
2014/01/06,13,156,78,78,,,,0,,
2014/01/06,14,159,81,78,,,,0,,
2014/01/06,15,156,78,79,,,,0,,
2014/01/06,16,162,82,79,,,,0,,
2014/01/06,17,172,83,87,,,,3,,
2014/01/06,18,175,83,88,,,,3,,
2014/01/06,19,177,82,92,,,,3,,
2014/01/06,20,175,83,89,,,,3,,
2014/01/06,21,90,46,41,,,,3,,
2014/01/06,22,29,15,11,,,,3,,
2014/01/06,23,25,12,10,,,,3,,
2014/01/06,24,23,12,10,,,,2,,
2014/01/07,01,22,12,10,,,,0,,
2014/01/07,02,22,12,10,,,,0,,
2014/01/07,03,22,12,10,,,,0,,
2014/01/07,04,21,12,10,,,,0,,
2014/01/07,05,22,12,10,,,,0,,
2014/01/07,06,22,12,10,,,,0,,
2014/01/07,07,58,37,21,,,,0,,
2014/01/07,08,84,56,28,,,,0,,
2014/01/07,09,151,96,54,,,,0,,
2014/01/07,10,176,99,77,,,,0,,
2014/01/07,11,170,91,78,,,,0,,
2014/01/07,12,165,85,79,,,,0,,
2014/01/07,13,160,83,77,,,,0,,
2014/01/07,14,153,76,77,,,,0,,
2014/01/07,15,157,79,78,,,,0,,
2014/01/07,16,156,78,79,,,,0,,
2014/01/07,17,169,81,86,,,,3,,
2014/01/07,18,176,84,89,,,,3,,
2014/01/07,19,177,85,89,,,,3,,
2014/01/07,20,174,83,88,,,,3,,
2014/01/07,21,64,27,34,,,,3,,
2014/01/07,22,45,21,21,,,,3,,
2014/01/07,23,27,14,9,,,,3,,
2014/01/07,24,25,14,9,,,,2,,
2014/01/08,01,23,14,9,,,,0,,
2014/01/08,02,23,14,9,,,,0,,
2014/01/08,03,22,13,9,,,,0,,
2014/01/08,04,22,13,9,,,,0,,
2014/01/08,05,22,13,9,,,,0,,
2014/01/08,06,23,13,10,,,,0,,
2014/01/08,07,57,37,21,,,,0,,
2014/01/08,08,83,56,27,,,,0,,
2014/01/08,09,132,81,51,,,,0,,
2014/01/08,10,176,98,78,,,,0,,
2014/01/08,11,165,87,79,,,,0,,
2014/01/08,12,158,81,77,,,,0,,
2014/01/08,13,150,74,77,,,,0,,
2014/01/08,14,152,75,78,,,,0,,
2014/01/08,15,150,71,79,,,,0,,
2014/01/08,16,151,73,78,,,,0,,
2014/01/08,17,161,74,84,,,,3,,
2014/01/08,18,163,72,88,,,,3,,
2014/01/08,19,168,75,89,,,,3,,
2014/01/08,20,166,75,88,,,,3,,
2014/01/08,21,91,52,36,,,,3,,
2014/01/08,22,31,15,12,,,,3,,
2014/01/08,23,24,12,9,,,,3,,
2014/01/08,24,23,12,9,,,,2,,
2014/01/09,01,21,12,9,,,,0,,
2014/01/09,02,21,12,9,,,,0,,
2014/01/09,03,21,12,9,,,,0,,
2014/01/09,04,22,12,9,,,,0,,
2014/01/09,05,21,12,9,,,,0,,
2014/01/09,06,22,12,10,,,,0,,
2014/01/09,07,36,17,19,,,,0,,
2014/01/09,08,64,38,27,,,,0,,
2014/01/09,09,107,66,41,,,,0,,
2014/01/09,10,159,82,77,,,,0,,
2014/01/09,11,152,76,77,,,,0,,
2014/01/09,12,156,79,77,,,,0,,
2014/01/09,13,152,75,77,,,,0,,
2014/01/09,14,151,74,77,,,,0,,
2014/01/09,15,158,81,77,,,,0,,
2014/01/09,16,163,86,77,,,,0,,
2014/01/09,17,171,84,84,,,,3,,
2014/01/09,18,180,88,89,,,,3,,
2014/01/09,19,181,88,90,,,,3,,
2014/01/09,20,177,85,88,,,,3,,
2014/01/09,21,86,45,38,,,,3,,
2014/01/09,22,27,14,10,,,,3,,
2014/01/09,23,25,12,9,,,,4,,
2014/01/09,24,23,12,10,,,,2,,
2014/01/10,01,22,13,9,,,,0,,
2014/01/10,02,22,13,10,,,,0,,
2014/01/10,03,23,13,10,,,,0,,
2014/01/10,04,22,13,10,,,,0,,
2014/01/10,05,22,13,10,,,,0,,
2014/01/10,06,23,13,10,,,,0,,
2014/01/10,07,59,39,20,,,,0,,
2014/01/10,08,83,56,28,,,,0,,
2014/01/10,09,110,70,41,,,,0,,
2014/01/10,10,184,105,79,,,,0,,
2014/01/10,11,177,98,79,,,,0,,
2014/01/10,12,180,100,80,,,,0,,
2014/01/10,13,169,90,79,,,,0,,
2014/01/10,14,165,84,80,,,,0,,
2014/01/10,15,161,82,78,,,,0,,
2014/01/10,16,157,78,79,,,,0,,
2014/01/10,17,170,82,86,,,,2,,
2014/01/10,18,177,85,89,,,,3,,
2014/01/10,19,177,85,89,,,,3,,
2014/01/10,20,173,82,88,,,,3,,
2014/01/10,21,82,35,43,,,,3,,
2014/01/10,22,31,16,11,,,,3,,
2014/01/10,23,26,13,9,,,,3,,
2014/01/10,24,24,13,10,,,,2,,
2014/01/11,01,22,13,10,,,,0,,
2014/01/11,02,23,13,10,,,,0,,
2014/01/11,03,23,13,10,,,,0,,
2014/01/11,04,23,13,10,,,,0,,
2014/01/11,05,23,13,11,,,,0,,
2014/01/11,06,23,13,11,,,,0,,
2014/01/11,07,62,41,21,,,,0,,
2014/01/11,08,82,54,28,,,,0,,
2014/01/11,09,106,68,38,,,,0,,
2014/01/11,10,184,104,80,,,,0,,
2014/01/11,11,167,88,78,,,,0,,
2014/01/11,12,161,83,78,,,,0,,
2014/01/11,13,158,81,78,,,,0,,
2014/01/11,14,156,78,78,,,,0,,
2014/01/11,15,154,77,78,,,,0,,
2014/01/11,16,160,81,79,,,,0,,
2014/01/11,17,168,81,85,,,,2,,
2014/01/11,18,174,82,89,,,,3,,
2014/01/11,19,178,86,89,,,,3,,
2014/01/11,20,176,84,88,,,,3,,
2014/01/11,21,96,57,35,,,,3,,
2014/01/11,22,29,14,11,,,,3,,
2014/01/11,23,26,13,9,,,,3,,
2014/01/11,24,24,13,10,,,,2,,
2014/01/12,01,22,12,10,,,,0,,
2014/01/12,02,22,13,10,,,,0,,
2014/01/12,03,23,13,10,,,,0,,
2014/01/12,04,22,13,9,,,,0,,
2014/01/12,05,23,13,10,,,,0,,
2014/01/12,06,23,13,10,,,,0,,
2014/01/12,07,24,13,11,,,,0,,
2014/01/12,08,81,53,28,,,,0,,
2014/01/12,09,142,104,38,,,,0,,
2014/01/12,10,173,96,77,,,,0,,
2014/01/12,11,171,92,78,,,,0,,
2014/01/12,12,163,85,78,,,,0,,
2014/01/12,13,158,80,78,,,,0,,
2014/01/12,14,156,77,79,,,,0,,
2014/01/12,15,160,82,78,,,,0,,
2014/01/12,16,160,81,79,,,,0,,
2014/01/12,17,166,79,84,,,,2,,
2014/01/12,18,175,83,89,,,,3,,
2014/01/12,19,174,81,89,,,,3,,
2014/01/12,20,171,79,88,,,,3,,
2014/01/12,21,66,28,34,,,,3,,
2014/01/12,22,36,17,15,,,,3,,
2014/01/12,23,27,14,10,,,,3,,
2014/01/12,24,25,13,10,,,,2,,
2014/01/13,01,23,13,10,,,,0,,
2014/01/13,02,23,13,10,,,,0,,
2014/01/13,03,24,14,10,,,,0,,
2014/01/13,04,24,14,10,,,,0,,
2014/01/13,05,24,14,10,,,,0,,
2014/01/13,06,24,14,10,,,,0,,
2014/01/13,07,33,17,16,,,,0,,
2014/01/13,08,51,23,27,,,,0,,
2014/01/13,09,135,91,45,,,,0,,
2014/01/13,10,169,90,79,,,,0,,
2014/01/13,11,166,86,81,,,,0,,
2014/01/13,12,164,84,80,,,,0,,
2014/01/13,13,161,82,79,,,,0,,
2014/01/13,14,165,85,80,,,,0,,
2014/01/13,15,175,95,80,,,,0,,
2014/01/13,16,173,92,81,,,,0,,
2014/01/13,17,183,94,88,,,,2,,
2014/01/13,18,183,88,91,,,,3,,
2014/01/13,19,184,89,91,,,,3,,
2014/01/13,20,178,84,91,,,,3,,
2014/01/13,21,82,43,36,,,,3,,
2014/01/13,22,34,17,14,,,,3,,
2014/01/13,23,26,13,9,,,,3,,
2014/01/13,24,26,14,10,,,,2,,
2014/01/14,01,24,14,10,,,,0,,
2014/01/14,02,24,14,10,,,,0,,
2014/01/14,03,24,14,10,,,,0,,
2014/01/14,04,24,14,10,,,,0,,
2014/01/14,05,24,15,10,,,,0,,
2014/01/14,06,24,14,10,,,,0,,
2014/01/14,07,58,36,21,,,,0,,
2014/01/14,08,87,59,28,,,,0,,
2014/01/14,09,136,93,43,,,,0,,
2014/01/14,10,183,105,78,,,,0,,
2014/01/14,11,178,98,80,,,,0,,
2014/01/14,12,170,92,78,,,,0,,
2014/01/14,13,165,87,78,,,,0,,
2014/01/14,14,163,85,78,,,,0,,
2014/01/14,15,163,85,78,,,,0,,
2014/01/14,16,165,86,78,,,,0,,
2014/01/14,17,172,85,85,,,,2,,
2014/01/14,18,181,88,90,,,,3,,
2014/01/14,19,184,89,91,,,,3,,
2014/01/14,20,184,90,90,,,,3,,
2014/01/14,21,91,53,34,,,,3,,
2014/01/14,22,61,46,11,,,,3,,
2014/01/14,23,57,43,10,,,,3,,
2014/01/14,24,56,44,10,,,,2,,
2014/01/15,01,59,48,11,,,,0,,
2014/01/15,02,56,46,10,,,,0,,
2014/01/15,03,57,46,11,,,,0,,
2014/01/15,04,56,46,10,,,,0,,
2014/01/15,05,58,47,11,,,,0,,
2014/01/15,06,56,45,11,,,,0,,
2014/01/15,07,73,51,22,,,,0,,
2014/01/15,08,79,52,28,,,,0,,
2014/01/15,09,150,94,55,,,,0,,
2014/01/15,10,185,105,80,,,,0,,
2014/01/15,11,187,105,82,,,,0,,
2014/01/15,12,185,101,84,,,,0,,
2014/01/15,13,180,98,82,,,,0,,
2014/01/15,14,172,93,79,,,,0,,
2014/01/15,15,167,88,80,,,,0,,
2014/01/15,16,171,92,79,,,,0,,
2014/01/15,17,178,91,84,,,,2,,
2014/01/15,18,185,93,88,,,,3,,
2014/01/15,19,188,95,90,,,,3,,
2014/01/15,20,185,93,89,,,,3,,
2014/01/15,21,111,69,38,,,,3,,
2014/01/15,22,38,21,13,,,,3,,
2014/01/15,23,31,17,10,,,,3,,
2014/01/15,24,29,17,10,,,,2,,
2014/01/16,01,28,18,10,,,,0,,
2014/01/16,02,28,18,10,,,,0,,
2014/01/16,03,28,18,10,,,,0,,
2014/01/16,04,28,18,10,,,,0,,
2014/01/16,05,28,18,10,,,,0,,
2014/01/16,06,28,17,11,,,,0,,
2014/01/16,07,37,20,17,,,,0,,
2014/01/16,08,52,25,27,,,,0,,
2014/01/16,09,130,76,54,,,,0,,
2014/01/16,10,183,107,77,,,,0,,
2014/01/16,11,175,95,80,,,,0,,
2014/01/16,12,171,92,78,,,,0,,
2014/01/16,13,170,91,80,,,,0,,
2014/01/16,14,160,82,78,,,,0,,
2014/01/16,15,157,79,78,,,,0,,
2014/01/16,16,161,83,79,,,,0,,
2014/01/16,17,173,87,84,,,,2,,
2014/01/16,18,181,88,90,,,,3,,
2014/01/16,19,181,88,90,,,,3,,
2014/01/16,20,179,86,89,,,,3,,
2014/01/16,21,99,63,32,,,,3,,
2014/01/16,22,50,38,9,,,,3,,
2014/01/16,23,49,36,9,,,,3,,
2014/01/16,24,49,37,10,,,,2,,
2014/01/17,01,49,39,9,,,,0,,
2014/01/17,02,49,39,10,,,,0,,
2014/01/17,03,50,41,9,,,,0,,
2014/01/17,04,49,40,10,,,,0,,
2014/01/17,05,50,40,10,,,,0,,
2014/01/17,06,51,41,10,,,,0,,
2014/01/17,07,63,47,16,,,,0,,
2014/01/17,08,77,50,27,,,,0,,
2014/01/17,09,121,76,45,,,,0,,
2014/01/17,10,187,106,80,,,,0,,
2014/01/17,11,173,91,82,,,,0,,
2014/01/17,12,163,85,79,,,,0,,
2014/01/17,13,161,83,77,,,,0,,
2014/01/17,14,162,85,77,,,,0,,
2014/01/17,15,169,90,79,,,,0,,
2014/01/17,16,172,92,80,,,,0,,
2014/01/17,17,180,93,85,,,,2,,
2014/01/17,18,191,97,90,,,,3,,
2014/01/17,19,189,97,88,,,,3,,
2014/01/17,20,184,93,88,,,,3,,
2014/01/17,21,107,67,36,,,,3,,
2014/01/17,22,35,19,13,,,,3,,
2014/01/17,23,28,15,10,,,,3,,
2014/01/17,24,26,14,10,,,,2,,
2014/01/18,01,25,15,10,,,,0,,
2014/01/18,02,25,14,10,,,,0,,
2014/01/18,03,24,14,10,,,,0,,
2014/01/18,04,25,14,11,,,,0,,
2014/01/18,05,24,14,10,,,,0,,
2014/01/18,06,25,14,11,,,,0,,
2014/01/18,07,36,19,17,,,,0,,
2014/01/18,08,52,25,28,,,,0,,
2014/01/18,09,105,55,49,,,,0,,
2014/01/18,10,180,99,81,,,,0,,
2014/01/18,11,168,85,83,,,,0,,
2014/01/18,12,158,78,80,,,,0,,
2014/01/18,13,156,76,80,,,,0,,
2014/01/18,14,151,72,79,,,,0,,
2014/01/18,15,152,73,80,,,,0,,
2014/01/18,16,151,72,79,,,,0,,
2014/01/18,17,161,74,85,,,,2,,
2014/01/18,18,170,76,91,,,,3,,
2014/01/18,19,172,78,91,,,,3,,
2014/01/18,20,167,73,90,,,,3,,
2014/01/18,21,84,47,33,,,,3,,
2014/01/18,22,32,19,9,,,,3,,
2014/01/18,23,32,19,10,,,,3,,
2014/01/18,24,29,18,9,,,,2,,
2014/01/19,01,27,18,9,,,,0,,
2014/01/19,02,27,18,9,,,,0,,
2014/01/19,03,27,17,9,,,,0,,
2014/01/19,04,28,19,9,,,,0,,
2014/01/19,05,27,18,9,,,,0,,
2014/01/19,06,28,19,9,,,,0,,
2014/01/19,07,28,18,10,,,,0,,
2014/01/19,08,77,53,25,,,,0,,
2014/01/19,09,146,108,38,,,,0,,
2014/01/19,10,182,104,78,,,,0,,
2014/01/19,11,180,100,80,,,,0,,
2014/01/19,12,185,105,80,,,,0,,
2014/01/19,13,181,102,80,,,,0,,
2014/01/19,14,185,105,80,,,,0,,
2014/01/19,15,187,107,80,,,,0,,
2014/01/19,16,187,107,81,,,,0,,
2014/01/19,17,196,109,85,,,,2,,
2014/01/19,18,203,109,90,,,,3,,
2014/01/19,19,201,105,92,,,,3,,
2014/01/19,20,193,100,90,,,,3,,
2014/01/19,21,95,55,37,,,,3,,
2014/01/19,22,44,25,16,,,,3,,
2014/01/19,23,27,15,9,,,,3,,
2014/01/19,24,25,14,9,,,,2,,
2014/01/20,01,22,14,8,,,,0,,
2014/01/20,02,24,14,10,,,,0,,
2014/01/20,03,23,14,9,,,,0,,
2014/01/20,04,24,14,9,,,,0,,
2014/01/20,05,24,15,9,,,,0,,
2014/01/20,06,24,15,10,,,,0,,
2014/01/20,07,36,20,16,,,,0,,
2014/01/20,08,71,44,27,,,,0,,
2014/01/20,09,166,114,52,,,,0,,
2014/01/20,10,183,107,76,,,,0,,
2014/01/20,11,175,97,78,,,,0,,
2014/01/20,12,171,93,78,,,,0,,
2014/01/20,13,166,89,77,,,,0,,
2014/01/20,14,163,85,78,,,,0,,
2014/01/20,15,164,86,77,,,,0,,
2014/01/20,16,164,86,78,,,,0,,
2014/01/20,17,177,90,85,,,,2,,
2014/01/20,18,185,92,89,,,,3,,
2014/01/20,19,186,93,90,,,,3,,
2014/01/20,20,182,89,89,,,,3,,
2014/01/20,21,84,44,37,,,,3,,
2014/01/20,22,30,17,10,,,,3,,
2014/01/20,23,29,16,10,,,,3,,
2014/01/20,24,25,15,9,,,,2,,
2014/01/21,01,24,15,9,,,,0,,
2014/01/21,02,24,15,10,,,,0,,
2014/01/21,03,23,14,9,,,,0,,
2014/01/21,04,24,15,10,,,,0,,
2014/01/21,05,24,15,9,,,,0,,
2014/01/21,06,24,14,10,,,,0,,
2014/01/21,07,41,21,20,,,,0,,
2014/01/21,08,50,24,27,,,,0,,
2014/01/21,09,85,46,39,,,,0,,
2014/01/21,10,177,99,78,,,,0,,
2014/01/21,11,166,89,78,,,,0,,
2014/01/21,12,163,85,78,,,,0,,
2014/01/21,13,160,82,78,,,,0,,
2014/01/21,14,159,82,77,,,,0,,
2014/01/21,15,163,85,78,,,,0,,
2014/01/21,16,160,82,78,,,,0,,
2014/01/21,17,170,84,84,,,,2,,
2014/01/21,18,180,87,89,,,,3,,
2014/01/21,19,179,86,90,,,,3,,
2014/01/21,20,177,86,88,,,,3,,
2014/01/21,21,58,26,29,,,,3,,
2014/01/21,22,25,13,8,,,,3,,
2014/01/21,23,24,13,8,,,,3,,
2014/01/21,24,23,13,8,,,,2,,
2014/01/22,01,22,13,8,,,,0,,
2014/01/22,02,21,14,8,,,,0,,
2014/01/22,03,22,14,9,,,,0,,
2014/01/22,04,22,14,8,,,,0,,
2014/01/22,05,22,14,9,,,,0,,
2014/01/22,06,23,14,9,,,,0,,
2014/01/22,07,38,24,14,,,,0,,
2014/01/22,08,76,50,26,,,,0,,
2014/01/22,09,100,64,36,,,,0,,
2014/01/22,10,183,105,78,,,,0,,
2014/01/22,11,166,89,77,,,,0,,
2014/01/22,12,164,86,78,,,,0,,
2014/01/22,13,163,84,78,,,,0,,
2014/01/22,14,162,84,78,,,,0,,
2014/01/22,15,162,83,79,,,,0,,
2014/01/22,16,168,89,79,,,,0,,
2014/01/22,17,176,91,83,,,,2,,
2014/01/22,18,184,92,89,,,,3,,
