計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/28,16,57,30,26,,,,,,
2013/12/28,17,62,33,28,,,,,,
2013/12/28,18,84,52,31,,,,,,
2013/12/28,19,80,50,30,,,,,,
2013/12/28,20,26,5,20,,,,,,
2013/12/28,21,5,1,3,,,,,,
2013/12/28,22,5,1,3,,,,,,
2013/12/28,23,5,1,3,,,,,,
2013/12/28,24,5,1,3,,,,,,
2013/12/29,01,5,1,3,,,,,,
2013/12/29,02,5,1,3,,,,,,
2013/12/29,03,5,1,3,,,,,,
2013/12/29,04,5,1,3,,,,,,
2013/12/29,05,5,1,3,,,,,,
2013/12/29,06,5,1,3,,,,,,
2013/12/29,07,5,1,3,,,,,,
2013/12/29,08,6,1,4,,,,,,
2013/12/29,09,63,50,12,,,,,,
2013/12/29,10,119,95,23,,,,,,
2013/12/29,11,92,64,27,,,,,,
2013/12/29,12,82,54,28,,,,,,
2013/12/29,13,65,38,26,,,,,,
2013/12/29,14,52,25,26,,,,,,
2013/12/29,15,58,31,26,,,,,,
2013/12/29,16,62,35,26,,,,,,
2013/12/29,17,69,40,28,,,,,,
2013/12/29,18,76,44,31,,,,,,
2013/12/29,19,76,44,31,,,,,,
2013/12/29,20,39,19,20,,,,,,
2013/12/29,21,7,1,5,,,,,,
2013/12/29,22,5,1,3,,,,,,
2013/12/29,23,5,1,3,,,,,,
2013/12/29,24,5,1,3,,,,,,
2013/12/30,01,5,1,3,,,,,,
2013/12/30,02,5,1,3,,,,,,
2013/12/30,03,5,1,3,,,,,,
2013/12/30,04,5,1,3,,,,,,
2013/12/30,05,5,1,3,,,,,,
2013/12/30,06,5,1,3,,,,,,
2013/12/30,07,5,1,3,,,,,,
2013/12/30,08,8,1,6,,,,,,
2013/12/30,09,14,2,11,,,,,,
2013/12/30,10,88,64,23,,,,,,
2013/12/30,11,84,56,28,,,,,,
2013/12/30,12,72,43,27,,,,,,
2013/12/30,13,65,38,26,,,,,,
2013/12/30,14,59,32,26,,,,,,
2013/12/30,15,50,24,25,,,,,,
2013/12/30,16,54,28,26,,,,,,
2013/12/30,17,64,36,27,,,,,,
2013/12/30,18,69,38,30,,,,,,
2013/12/30,19,70,39,30,,,,,,
2013/12/30,20,35,14,20,,,,,,
2013/12/30,21,6,1,4,,,,,,
2013/12/30,22,5,1,3,,,,,,
2013/12/30,23,5,1,3,,,,,,
2013/12/30,24,5,1,3,,,,,,
2013/12/31,01,5,1,3,,,,,,
2013/12/31,02,5,1,3,,,,,,
2013/12/31,03,5,1,3,,,,,,
2013/12/31,04,5,1,3,,,,,,
2013/12/31,05,5,1,3,,,,,,
2013/12/31,06,7,1,5,,,,,,
2013/12/31,07,13,1,11,,,,,,
2013/12/31,08,15,1,12,,,,,,
2013/12/31,09,58,45,13,,,,,,
2013/12/31,10,102,78,23,,,,,,
2013/12/31,11,81,51,28,,,,,,
2013/12/31,12,71,39,32,,,,,,
2013/12/31,13,59,27,31,,,,,,
2013/12/31,14,45,13,31,,,,,,
2013/12/31,15,50,18,30,,,,,,
2013/12/31,16,53,22,30,,,,,,
2013/12/31,17,58,25,32,,,,,,
2013/12/31,18,77,41,36,,,,,,
2013/12/31,19,77,41,35,,,,,,
2013/12/31,20,51,28,23,,,,,,
2013/12/31,21,8,1,6,,,,,,
2013/12/31,22,5,1,3,,,,,,
2013/12/31,23,5,1,3,,,,,,
2013/12/31,24,5,1,3,,,,,,
2014/01/01,01,5,1,3,,,,,,
2014/01/01,02,5,1,3,,,,,,
2014/01/01,03,5,1,3,,,,,,
2014/01/01,04,5,1,3,,,,,,
2014/01/01,05,5,1,3,,,,,,
2014/01/01,06,5,1,3,,,,,,
2014/01/01,07,5,1,3,,,,,,
2014/01/01,08,5,1,2,,,,,,
2014/01/01,09,5,1,3,,,,,,
2014/01/01,10,4,1,3,,,,,,
2014/01/01,11,5,1,2,,,,,,
2014/01/01,12,5,1,3,,,,,,
2014/01/01,13,4,1,3,,,,,,
2014/01/01,14,5,1,3,,,,,,
2014/01/01,15,5,1,3,,,,,,
2014/01/01,16,5,1,3,,,,,,
2014/01/01,17,4,1,3,,,,,,
2014/01/01,18,5,1,3,,,,,,
2014/01/01,19,5,1,3,,,,,,
2014/01/01,20,5,1,3,,,,,,
2014/01/01,21,5,1,3,,,,,,
2014/01/01,22,5,1,3,,,,,,
2014/01/01,23,5,1,3,,,,,,
2014/01/01,24,5,1,3,,,,,,
2014/01/02,01,5,1,3,,,,,,
2014/01/02,02,4,1,2,,,,,,
2014/01/02,03,5,1,3,,,,,,
2014/01/02,04,4,1,3,,,,,,
2014/01/02,05,5,1,3,,,,,,
2014/01/02,06,5,1,3,,,,,,
2014/01/02,07,5,1,3,,,,,,
2014/01/02,08,6,2,3,,,,,,
2014/01/02,09,64,53,10,,,,,,
2014/01/02,10,113,84,27,,,,,,
2014/01/02,11,94,61,32,,,,,,
2014/01/02,12,89,57,31,,,,,,
2014/01/02,13,83,52,31,,,,,,
2014/01/02,14,74,43,30,,,,,,
2014/01/02,15,76,44,31,,,,,,
2014/01/02,16,78,46,31,,,,,,
2014/01/02,17,85,51,32,,,,,,
2014/01/02,18,90,53,36,,,,,,
2014/01/02,19,81,46,35,,,,,,
2014/01/02,20,26,17,8,,,,,,
2014/01/02,21,5,1,2,,,,,,
2014/01/02,22,5,1,3,,,,,,
2014/01/02,23,4,1,2,,,,,,
2014/01/02,24,5,1,2,,,,,,
2014/01/03,01,5,1,2,,,,,,
2014/01/03,02,5,1,3,,,,,,
2014/01/03,03,5,1,2,,,,,,
2014/01/03,04,4,1,2,,,,,,
2014/01/03,05,5,1,3,,,,,,
2014/01/03,06,6,1,3,,,,,,
2014/01/03,07,10,1,7,,,,,,
2014/01/03,08,12,2,9,,,,,,
2014/01/03,09,55,45,10,,,,,,
2014/01/03,10,123,97,25,,,,,,
2014/01/03,11,101,69,32,,,,,,
2014/01/03,12,89,57,31,,,,,,
2014/01/03,13,84,51,32,,,,,,
2014/01/03,14,64,32,31,,,,,,
2014/01/03,15,62,30,31,,,,,,
2014/01/03,16,63,32,30,,,,,,
2014/01/03,17,67,33,32,,,,,,
2014/01/03,18,83,47,36,,,,,,
2014/01/03,19,84,48,36,,,,,,
2014/01/03,20,39,19,18,,,,,,
2014/01/03,21,5,1,2,,,,,,
2014/01/03,22,4,1,2,,,,,,
2014/01/03,23,5,1,2,,,,,,
2014/01/03,24,5,1,3,,,,,,
2014/01/04,01,5,1,2,,,,,,
2014/01/04,02,5,1,2,,,,,,
2014/01/04,03,5,1,2,,,,,,
2014/01/04,04,5,1,3,,,,,,
2014/01/04,05,4,1,2,,,,,,
2014/01/04,06,7,2,5,,,,,,
2014/01/04,07,11,2,8,,,,,,
2014/01/04,08,12,2,9,,,,,,
2014/01/04,09,64,54,9,,,,,,
2014/01/04,10,111,87,23,,,,,,
2014/01/04,11,88,56,31,,,,,,
2014/01/04,12,81,49,31,,,,,,
2014/01/04,13,78,47,30,,,,,,
2014/01/04,14,74,43,30,,,,,,
2014/01/04,15,78,47,30,,,,,,
2014/01/04,16,72,41,30,,,,,,
2014/01/04,17,75,42,32,,,,,,
2014/01/04,18,80,43,36,,,,,,
2014/01/04,19,80,44,35,,,,,,
2014/01/04,20,35,16,18,,,,,,
2014/01/04,21,5,1,2,,,,,,
2014/01/04,22,5,1,3,,,,,,
2014/01/04,23,5,1,2,,,,,,
2014/01/04,24,5,1,2,,,,,,
2014/01/05,01,5,1,2,,,,,,
2014/01/05,02,5,1,3,,,,,,
2014/01/05,03,4,1,2,,,,,,
2014/01/05,04,5,1,2,,,,,,
2014/01/05,05,5,1,3,,,,,,
2014/01/05,06,5,1,2,,,,,,
2014/01/05,07,5,1,2,,,,,,
2014/01/05,08,6,1,4,,,,,,
2014/01/05,09,63,55,8,,,,,,
2014/01/05,10,112,87,25,,,,,,
2014/01/05,11,96,63,32,,,,,,
2014/01/05,12,85,53,31,,,,,,
2014/01/05,13,79,47,31,,,,,,
2014/01/05,14,71,40,30,,,,,,
2014/01/05,15,69,38,30,,,,,,
2014/01/05,16,61,30,30,,,,,,
2014/01/05,17,66,33,32,,,,,,
2014/01/05,18,79,43,35,,,,,,
2014/01/05,19,66,31,35,,,,,,
2014/01/05,20,34,13,20,,,,,,
2014/01/05,21,6,1,4,,,,,,
2014/01/05,22,5,1,3,,,,,,
2014/01/05,23,5,1,3,,,,,,
2014/01/05,24,5,1,3,,,,,,
2014/01/06,01,5,1,3,,,,,,
2014/01/06,02,5,1,3,,,,,,
2014/01/06,03,5,1,3,,,,,,
2014/01/06,04,5,1,3,,,,,,
2014/01/06,05,5,1,3,,,,,,
2014/01/06,06,5,1,3,,,,,,
2014/01/06,07,5,1,3,,,,,,
2014/01/06,08,6,1,4,,,,,,
2014/01/06,09,64,54,9,,,,,,
2014/01/06,10,106,79,27,,,,,,
2014/01/06,11,90,57,32,,,,,,
2014/01/06,12,85,53,31,,,,,,
2014/01/06,13,80,49,30,,,,,,
2014/01/06,14,69,37,31,,,,,,
2014/01/06,15,72,41,30,,,,,,
2014/01/06,16,62,31,30,,,,,,
2014/01/06,17,61,28,31,,,,,,
2014/01/06,18,74,38,35,,,,,,
2014/01/06,19,69,32,35,,,,,,
2014/01/06,20,40,20,19,,,,,,
2014/01/06,21,9,1,7,,,,,,
2014/01/06,22,6,1,3,,,,,,
2014/01/06,23,5,1,3,,,,,,
2014/01/06,24,4,1,2,,,,,,
2014/01/07,01,5,1,3,,,,,,
2014/01/07,02,5,1,2,,,,,,
2014/01/07,03,5,1,3,,,,,,
2014/01/07,04,5,1,3,,,,,,
2014/01/07,05,5,1,2,,,,,,
2014/01/07,06,6,1,4,,,,,,
2014/01/07,07,13,4,8,,,,,,
2014/01/07,08,14,4,8,,,,,,
2014/01/07,09,59,48,9,,,,,,
2014/01/07,10,120,93,27,,,,,,
2014/01/07,11,94,60,33,,,,,,
2014/01/07,12,82,49,32,,,,,,
2014/01/07,13,66,34,31,,,,,,
2014/01/07,14,59,27,31,,,,,,
2014/01/07,15,48,16,30,,,,,,
2014/01/07,16,61,30,30,,,,,,
2014/01/07,17,68,36,32,,,,,,
2014/01/07,18,72,36,35,,,,,,
2014/01/07,19,67,32,35,,,,,,
2014/01/07,20,47,26,19,,,,,,
2014/01/07,21,5,1,3,,,,,,
2014/01/07,22,5,1,3,,,,,,
2014/01/07,23,5,1,3,,,,,,
2014/01/07,24,5,1,3,,,,,,
2014/01/08,01,5,1,3,,,,,,
2014/01/08,02,5,1,3,,,,,,
2014/01/08,03,5,1,3,,,,,,
2014/01/08,04,5,1,3,,,,,,
2014/01/08,05,5,1,3,,,,,,
2014/01/08,06,7,1,4,,,,,,
2014/01/08,07,10,2,8,,,,,,
2014/01/08,08,12,3,9,,,,,,
2014/01/08,09,65,55,10,,,,,,
2014/01/08,10,112,88,24,,,,,,
2014/01/08,11,90,58,32,,,,,,
2014/01/08,12,72,40,31,,,,,,
2014/01/08,13,59,28,30,,,,,,
2014/01/08,14,62,30,30,,,,,,
2014/01/08,15,52,21,30,,,,,,
2014/01/08,16,51,19,30,,,,,,
2014/01/08,17,55,22,31,,,,,,
2014/01/08,18,60,24,35,,,,,,
2014/01/08,19,61,25,35,,,,,,
2014/01/08,20,42,19,22,,,,,,
2014/01/08,21,5,1,3,,,,,,
2014/01/08,22,5,1,3,,,,,,
2014/01/08,23,5,1,3,,,,,,
2014/01/08,24,5,1,3,,,,,,
2014/01/09,01,5,1,3,,,,,,
2014/01/09,02,5,1,3,,,,,,
2014/01/09,03,4,1,3,,,,,,
2014/01/09,04,5,1,3,,,,,,
2014/01/09,05,5,1,3,,,,,,
2014/01/09,06,6,1,4,,,,,,
2014/01/09,07,10,1,8,,,,,,
2014/01/09,08,11,1,9,,,,,,
2014/01/09,09,62,52,9,,,,,,
2014/01/09,10,93,68,23,,,,,,
2014/01/09,11,80,48,31,,,,,,
2014/01/09,12,59,27,31,,,,,,
2014/01/09,13,61,29,31,,,,,,
2014/01/09,14,56,25,30,,,,,,
2014/01/09,15,61,29,31,,,,,,
2014/01/09,16,61,29,31,,,,,,
2014/01/09,17,63,30,32,,,,,,
2014/01/09,18,85,48,36,,,,,,
2014/01/09,19,72,37,35,,,,,,
2014/01/09,20,49,28,20,,,,,,
2014/01/09,21,6,2,3,,,,,,
2014/01/09,22,5,1,3,,,,,,
2014/01/09,23,5,1,3,,,,,,
2014/01/09,24,5,1,3,,,,,,
2014/01/10,01,5,1,3,,,,,,
2014/01/10,02,5,1,3,,,,,,
2014/01/10,03,5,1,3,,,,,,
2014/01/10,04,5,1,3,,,,,,
2014/01/10,05,5,1,3,,,,,,
2014/01/10,06,7,1,4,,,,,,
2014/01/10,07,11,2,8,,,,,,
2014/01/10,08,12,2,9,,,,,,
2014/01/10,09,53,43,10,,,,,,
2014/01/10,10,125,99,25,,,,,,
2014/01/10,11,125,92,32,,,,,,
2014/01/10,12,120,87,32,,,,,,
2014/01/10,13,103,71,31,,,,,,
2014/01/10,14,90,59,31,,,,,,
2014/01/10,15,80,49,30,,,,,,
2014/01/10,16,72,41,30,,,,,,
2014/01/10,17,65,32,32,,,,,,
2014/01/10,18,72,36,36,,,,,,
2014/01/10,19,73,37,35,,,,,,
2014/01/10,20,59,38,21,,,,,,
2014/01/10,21,5,1,3,,,,,,
2014/01/10,22,5,1,3,,,,,,
2014/01/10,23,5,1,3,,,,,,
2014/01/10,24,5,1,3,,,,,,
2014/01/11,01,5,1,2,,,,,,
2014/01/11,02,5,1,3,,,,,,
2014/01/11,03,5,1,3,,,,,,
2014/01/11,04,4,1,3,,,,,,
2014/01/11,05,5,1,3,,,,,,
2014/01/11,06,7,1,4,,,,,,
2014/01/11,07,11,3,7,,,,,,
2014/01/11,08,12,3,8,,,,,,
2014/01/11,09,54,43,10,,,,,,
2014/01/11,10,104,79,24,,,,,,
2014/01/11,11,88,55,31,,,,,,
2014/01/11,12,76,44,32,,,,,,
2014/01/11,13,71,39,31,,,,,,
2014/01/11,14,66,35,31,,,,,,
2014/01/11,15,50,19,30,,,,,,
2014/01/11,16,55,24,30,,,,,,
2014/01/11,17,61,29,31,,,,,,
2014/01/11,18,69,33,35,,,,,,
2014/01/11,19,68,32,35,,,,,,
2014/01/11,20,34,16,17,,,,,,
2014/01/11,21,8,2,5,,,,,,
2014/01/11,22,5,1,3,,,,,,
2014/01/11,23,5,1,2,,,,,,
2014/01/11,24,4,1,2,,,,,,
2014/01/12,01,5,1,3,,,,,,
2014/01/12,02,5,1,2,,,,,,
2014/01/12,03,5,1,2,,,,,,
2014/01/12,04,5,1,3,,,,,,
2014/01/12,05,5,1,3,,,,,,
2014/01/12,06,5,1,2,,,,,,
2014/01/12,07,5,1,3,,,,,,
2014/01/12,08,6,1,4,,,,,,
2014/01/12,09,60,51,9,,,,,,
2014/01/12,10,111,86,25,,,,,,
2014/01/12,11,86,52,32,,,,,,
2014/01/12,12,73,40,32,,,,,,
2014/01/12,13,59,27,31,,,,,,
2014/01/12,14,46,15,30,,,,,,
2014/01/12,15,49,18,30,,,,,,
2014/01/12,16,59,28,30,,,,,,
2014/01/12,17,60,26,33,,,,,,
2014/01/12,18,72,36,35,,,,,,
2014/01/12,19,72,36,35,,,,,,
2014/01/12,20,54,34,19,,,,,,
2014/01/12,21,6,2,3,,,,,,
2014/01/12,22,5,1,3,,,,,,
2014/01/12,23,5,1,2,,,,,,
2014/01/12,24,5,1,2,,,,,,
2014/01/13,01,5,1,3,,,,,,
2014/01/13,02,5,1,2,,,,,,
2014/01/13,03,5,1,2,,,,,,
2014/01/13,04,5,1,3,,,,,,
2014/01/13,05,5,1,2,,,,,,
2014/01/13,06,4,1,3,,,,,,
2014/01/13,07,5,1,3,,,,,,
2014/01/13,08,7,1,4,,,,,,
2014/01/13,09,62,53,8,,,,,,
2014/01/13,10,99,74,24,,,,,,
2014/01/13,11,91,58,32,,,,,,
2014/01/13,12,81,50,31,,,,,,
2014/01/13,13,80,48,30,,,,,,
2014/01/13,14,76,45,30,,,,,,
2014/01/13,15,78,47,30,,,,,,
2014/01/13,16,75,44,30,,,,,,
2014/01/13,17,74,42,31,,,,,,
2014/01/13,18,83,46,36,,,,,,
2014/01/13,19,83,47,36,,,,,,
2014/01/13,20,55,35,19,,,,,,
2014/01/13,21,5,1,3,,,,,,
2014/01/13,22,5,1,2,,,,,,
2014/01/13,23,5,1,3,,,,,,
2014/01/13,24,4,1,2,,,,,,
2014/01/14,01,5,1,2,,,,,,
2014/01/14,02,5,1,3,,,,,,
2014/01/14,03,5,1,2,,,,,,
2014/01/14,04,5,1,3,,,,,,
2014/01/14,05,5,1,3,,,,,,
2014/01/14,06,6,1,4,,,,,,
2014/01/14,07,11,2,7,,,,,,
2014/01/14,08,13,2,9,,,,,,
2014/01/14,09,55,45,10,,,,,,
2014/01/14,10,104,79,24,,,,,,
2014/01/14,11,87,54,31,,,,,,
2014/01/14,12,80,48,31,,,,,,
2014/01/14,13,72,40,31,,,,,,
2014/01/14,14,67,36,30,,,,,,
2014/01/14,15,64,33,30,,,,,,
2014/01/14,16,64,34,30,,,,,,
2014/01/14,17,70,38,31,,,,,,
2014/01/14,18,67,31,35,,,,,,
2014/01/14,19,68,33,34,,,,,,
2014/01/14,20,60,35,24,,,,,,
2014/01/14,21,5,1,3,,,,,,
2014/01/14,22,5,1,2,,,,,,
2014/01/14,23,5,1,2,,,,,,
2014/01/14,24,5,1,2,,,,,,
2014/01/15,01,5,1,3,,,,,,
2014/01/15,02,4,1,2,,,,,,
2014/01/15,03,5,1,2,,,,,,
2014/01/15,04,5,1,3,,,,,,
2014/01/15,05,5,1,3,,,,,,
2014/01/15,06,7,1,5,,,,,,
2014/01/15,07,11,2,7,,,,,,
2014/01/15,08,12,2,9,,,,,,
2014/01/15,09,51,41,9,,,,,,
2014/01/15,10,115,89,26,,,,,,
2014/01/15,11,97,64,33,,,,,,
2014/01/15,12,93,59,33,,,,,,
2014/01/15,13,87,55,32,,,,,,
2014/01/15,14,85,53,31,,,,,,
2014/01/15,15,79,47,31,,,,,,
2014/01/15,16,80,48,31,,,,,,
2014/01/15,17,84,51,32,,,,,,
2014/01/15,18,94,57,36,,,,,,
2014/01/15,19,94,58,35,,,,,,
2014/01/15,20,67,44,22,,,,,,
2014/01/15,21,5,1,3,,,,,,
2014/01/15,22,5,1,3,,,,,,
2014/01/15,23,5,1,3,,,,,,
2014/01/15,24,5,1,3,,,,,,
2014/01/16,01,5,1,3,,,,,,
2014/01/16,02,5,1,2,,,,,,
2014/01/16,03,5,1,3,,,,,,
2014/01/16,04,5,1,2,,,,,,
2014/01/16,05,5,1,3,,,,,,
2014/01/16,06,7,1,4,,,,,,
2014/01/16,07,11,3,7,,,,,,
2014/01/16,08,13,3,9,,,,,,
2014/01/16,09,52,42,9,,,,,,
2014/01/16,10,110,85,24,,,,,,
2014/01/16,11,86,53,31,,,,,,
2014/01/16,12,76,44,31,,,,,,
2014/01/16,13,68,37,31,,,,,,
2014/01/16,14,65,34,30,,,,,,
2014/01/16,15,63,31,31,,,,,,
2014/01/16,16,61,30,30,,,,,,
2014/01/16,17,57,25,31,,,,,,
2014/01/16,18,63,27,35,,,,,,
2014/01/16,19,66,30,34,,,,,,
2014/01/16,20,45,23,21,,,,,,
2014/01/16,21,5,1,2,,,,,,
2014/01/16,22,4,1,2,,,,,,
2014/01/16,23,5,1,2,,,,,,
2014/01/16,24,5,1,2,,,,,,
2014/01/17,01,5,1,2,,,,,,
2014/01/17,02,5,1,2,,,,,,
2014/01/17,03,5,1,2,,,,,,
2014/01/17,04,5,1,2,,,,,,
2014/01/17,05,4,1,2,,,,,,
2014/01/17,06,7,1,4,,,,,,
2014/01/17,07,11,2,7,,,,,,
2014/01/17,08,12,2,8,,,,,,
2014/01/17,09,50,40,9,,,,,,
2014/01/17,10,107,82,24,,,,,,
2014/01/17,11,84,51,32,,,,,,
2014/01/17,12,74,41,31,,,,,,
2014/01/17,13,71,39,30,,,,,,
2014/01/17,14,66,35,30,,,,,,
2014/01/17,15,65,34,30,,,,,,
2014/01/17,16,67,36,31,,,,,,
2014/01/17,17,67,35,31,,,,,,
2014/01/17,18,68,32,35,,,,,,
2014/01/17,19,68,32,35,,,,,,
2014/01/17,20,38,17,20,,,,,,
2014/01/17,21,5,1,3,,,,,,
2014/01/17,22,5,1,3,,,,,,
2014/01/17,23,5,1,3,,,,,,
2014/01/17,24,5,1,3,,,,,,
2014/01/18,01,5,1,3,,,,,,
2014/01/18,02,5,1,3,,,,,,
2014/01/18,03,5,1,3,,,,,,
2014/01/18,04,5,1,3,,,,,,
2014/01/18,05,5,1,3,,,,,,
2014/01/18,06,6,1,4,,,,,,
2014/01/18,07,11,2,8,,,,,,
2014/01/18,08,13,2,9,,,,,,
2014/01/18,09,55,45,10,,,,,,
2014/01/18,10,104,79,24,,,,,,
2014/01/18,11,86,53,32,,,,,,
2014/01/18,12,77,45,31,,,,,,
2014/01/18,13,72,40,31,,,,,,
2014/01/18,14,69,37,30,,,,,,
2014/01/18,15,65,34,30,,,,,,
2014/01/18,16,64,32,30,,,,,,
2014/01/18,17,67,36,30,,,,,,
2014/01/18,18,80,44,35,,,,,,
2014/01/18,19,83,48,34,,,,,,
2014/01/18,20,64,44,19,,,,,,
2014/01/18,21,6,2,3,,,,,,
2014/01/18,22,5,1,3,,,,,,
2014/01/18,23,5,1,3,,,,,,
2014/01/18,24,4,1,2,,,,,,
2014/01/19,01,5,1,2,,,,,,
2014/01/19,02,5,1,2,,,,,,
2014/01/19,03,4,1,2,,,,,,
2014/01/19,04,5,1,3,,,,,,
2014/01/19,05,4,1,2,,,,,,
2014/01/19,06,5,1,2,,,,,,
2014/01/19,07,5,1,3,,,,,,
2014/01/19,08,6,1,4,,,,,,
2014/01/19,09,62,52,10,,,,,,
2014/01/19,10,102,76,26,,,,,,
2014/01/19,11,92,61,30,,,,,,
2014/01/19,12,86,56,30,,,,,,
2014/01/19,13,82,51,30,,,,,,
2014/01/19,14,79,49,30,,,,,,
2014/01/19,15,86,55,30,,,,,,
2014/01/19,16,87,56,30,,,,,,
2014/01/19,17,86,55,31,,,,,,
2014/01/19,18,89,53,35,,,,,,
2014/01/19,19,85,50,35,,,,,,
2014/01/19,20,44,24,19,,,,,,
2014/01/19,21,5,1,3,,,,,,
2014/01/19,22,4,1,2,,,,,,
2014/01/19,23,5,1,3,,,,,,
2014/01/19,24,5,1,2,,,,,,
2014/01/20,01,5,1,3,,,,,,
2014/01/20,02,5,1,2,,,,,,
2014/01/20,03,5,1,3,,,,,,
2014/01/20,04,5,1,2,,,,,,
2014/01/20,05,5,1,3,,,,,,
2014/01/20,06,5,1,2,,,,,,
2014/01/20,07,5,1,3,,,,,,
2014/01/20,08,5,1,3,,,,,,
2014/01/20,09,60,51,9,,,,,,
2014/01/20,10,108,82,25,,,,,,
2014/01/20,11,88,56,31,,,,,,
2014/01/20,12,80,49,31,,,,,,
2014/01/20,13,72,40,31,,,,,,
2014/01/20,14,67,35,30,,,,,,
2014/01/20,15,65,34,30,,,,,,
2014/01/20,16,61,30,30,,,,,,
2014/01/20,17,62,31,30,,,,,,
2014/01/20,18,72,37,35,,,,,,
2014/01/20,19,73,38,35,,,,,,
2014/01/20,20,34,12,20,,,,,,
2014/01/20,21,6,1,4,,,,,,
2014/01/20,22,4,1,2,,,,,,
2014/01/20,23,5,1,2,,,,,,
2014/01/20,24,5,1,2,,,,,,
2014/01/21,01,4,1,2,,,,,,
2014/01/21,02,5,1,2,,,,,,
2014/01/21,03,5,1,3,,,,,,
2014/01/21,04,4,1,2,,,,,,
2014/01/21,05,5,1,3,,,,,,
2014/01/21,06,6,1,3,,,,,,
2014/01/21,07,13,4,8,,,,,,
2014/01/21,08,12,2,8,,,,,,
2014/01/21,09,55,45,10,,,,,,
2014/01/21,10,95,71,23,,,,,,
2014/01/21,11,78,46,30,,,,,,
2014/01/21,12,67,35,30,,,,,,
2014/01/21,13,65,34,30,,,,,,
2014/01/21,14,64,34,30,,,,,,
2014/01/21,15,65,33,30,,,,,,
2014/01/21,16,60,29,30,,,,,,
2014/01/21,17,66,31,35,,,,,,
2014/01/21,18,67,31,34,,,,,,
2014/01/21,19,67,32,34,,,,,,
2014/01/21,20,33,13,19,,,,,,
2014/01/21,21,10,1,7,,,,,,
2014/01/21,22,5,1,2,,,,,,
2014/01/21,23,5,1,3,,,,,,
2014/01/21,24,5,1,3,,,,,,
2014/01/22,01,5,1,3,,,,,,
2014/01/22,02,5,1,3,,,,,,
2014/01/22,03,5,1,3,,,,,,
2014/01/22,04,5,1,3,,,,,,
2014/01/22,05,5,1,3,,,,,,
2014/01/22,06,6,1,4,,,,,,
2014/01/22,07,11,2,8,,,,,,
2014/01/22,08,12,2,9,,,,,,
2014/01/22,09,39,29,9,,,,,,
2014/01/22,10,110,82,28,,,,,,
2014/01/22,11,82,49,32,,,,,,
2014/01/22,12,75,41,32,,,,,,
2014/01/22,13,68,36,31,,,,,,
2014/01/22,14,66,35,30,,,,,,
2014/01/22,15,64,33,30,,,,,,
2014/01/22,16,62,31,30,,,,,,
2014/01/22,17,64,33,30,,,,,,
2014/01/22,18,70,34,35,,,,,,
2014/01/22,19,40,5,34,,,,,,
2014/01/22,20,18,1,16,,,,,,
2014/01/22,21,5,1,3,,,,,,
2014/01/22,22,5,1,3,,,,,,
2014/01/22,23,5,1,3,,,,,,
2014/01/22,24,5,1,3,,,,,,
2014/01/23,01,5,1,3,,,,,,
2014/01/23,02,5,1,3,,,,,,
2014/01/23,03,5,1,3,,,,,,
2014/01/23,04,5,1,3,,,,,,
2014/01/23,05,5,1,3,,,,,,
2014/01/23,06,6,1,4,,,,,,
2014/01/23,07,11,3,7,,,,,,
2014/01/23,08,13,3,8,,,,,,
2014/01/23,09,14,4,8,,,,,,
2014/01/23,10,88,64,24,,,,,,
2014/01/23,11,89,56,32,,,,,,
2014/01/23,12,78,46,31,,,,,,
2014/01/23,13,69,37,31,,,,,,
2014/01/23,14,64,32,30,,,,,,
2014/01/23,15,62,31,30,,,,,,
2014/01/23,16,58,27,30,,,,,,
2014/01/23,17,56,23,32,,,,,,
2014/01/23,18,69,33,35,,,,,,
2014/01/23,19,72,37,34,,,,,,
2014/01/23,20,33,13,19,,,,,,
2014/01/23,21,6,1,3,,,,,,
2014/01/23,22,5,1,3,,,,,,
2014/01/23,23,5,1,2,,,,,,
2014/01/23,24,4,1,2,,,,,,
2014/01/24,01,5,1,2,,,,,,
2014/01/24,02,5,1,2,,,,,,
2014/01/24,03,5,1,2,,,,,,
2014/01/24,04,4,1,2,,,,,,
2014/01/24,05,5,1,3,,,,,,
2014/01/24,06,6,1,4,,,,,,
2014/01/24,07,11,2,7,,,,,,
2014/01/24,08,12,2,8,,,,,,
2014/01/24,09,53,43,9,,,,,,
2014/01/24,10,101,76,25,,,,,,
2014/01/24,11,80,47,32,,,,,,
2014/01/24,12,72,39,31,,,,,,
2014/01/24,13,66,33,31,,,,,,
2014/01/24,14,62,29,31,,,,,,
2014/01/24,15,60,29,30,,,,,,
2014/01/24,16,44,13,30,,,,,,
2014/01/24,17,54,21,32,,,,,,
2014/01/24,18,63,27,35,,,,,,
2014/01/24,19,65,30,34,,,,,,
2014/01/24,20,52,32,20,,,,,,
2014/01/24,21,5,1,3,,,,,,
2014/01/24,22,5,1,2,,,,,,
2014/01/24,23,5,1,3,,,,,,
2014/01/24,24,5,1,2,,,,,,
2014/01/25,01,5,1,3,,,,,,
2014/01/25,02,4,1,2,,,,,,
2014/01/25,03,5,1,3,,,,,,
2014/01/25,04,5,1,3,,,,,,
2014/01/25,05,5,1,2,,,,,,
2014/01/25,06,6,1,3,,,,,,
2014/01/25,07,10,2,8,,,,,,
