計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/09/22,12,151,72,63,,,,,,
2014/09/22,13,167,88,63,,,,,,
2014/09/22,14,187,109,62,,,,,,
2014/09/22,15,170,93,62,,,,,,
2014/09/22,16,163,85,63,,,,,,
2014/09/22,17,116,36,64,,,,,,
2014/09/22,18,104,18,70,,,,,,
2014/09/22,19,91,6,68,,,,,,
2014/09/22,20,88,6,66,,,,,,
2014/09/22,21,27,6,17,,,,,,
2014/09/22,22,11,6,4,,,,,,
2014/09/22,23,11,6,4,,,,,,
2014/09/22,24,11,5,4,,,,,,
2014/09/23,01,11,6,3,,,,,,
2014/09/23,02,10,5,4,,,,,,
2014/09/23,03,11,5,3,,,,,,
2014/09/23,04,11,5,4,,,,,,
2014/09/23,05,10,5,3,,,,,,
2014/09/23,06,10,5,3,,,,,,
2014/09/23,07,10,5,4,,,,,,
2014/09/23,08,11,5,4,,,,,,
2014/09/23,09,26,5,16,,,,,,
2014/09/23,10,40,6,27,,,,,,
2014/09/23,11,80,6,58,,,,,,
2014/09/23,12,79,6,57,,,,,,
2014/09/23,13,79,6,57,,,,,,
2014/09/23,14,79,6,57,,,,,,
2014/09/23,15,146,71,59,,,,,,
2014/09/23,16,127,51,61,,,,,,
2014/09/23,17,126,49,62,,,,,,
2014/09/23,18,92,9,66,,,,,,
2014/09/23,19,87,6,64,,,,,,
2014/09/23,20,82,6,60,,,,,,
2014/09/23,21,21,6,11,,,,,,
2014/09/23,22,11,6,4,,,,,,
2014/09/23,23,11,6,4,,,,,,
2014/09/23,24,11,6,4,,,,,,
2014/09/24,01,11,6,4,,,,,,
2014/09/24,02,11,6,4,,,,,,
2014/09/24,03,11,6,4,,,,,,
2014/09/24,04,11,6,4,,,,,,
2014/09/24,05,11,6,3,,,,,,
2014/09/24,06,11,6,4,,,,,,
2014/09/24,07,11,6,4,,,,,,
2014/09/24,08,20,6,10,,,,,,
2014/09/24,09,58,6,40,,,,,,
2014/09/24,10,61,6,42,,,,,,
2014/09/24,11,81,6,58,,,,,,
2014/09/24,12,81,6,58,,,,,,
2014/09/24,13,81,6,59,,,,,,
2014/09/24,14,81,7,58,,,,,,
2014/09/24,15,80,7,58,,,,,,
2014/09/24,16,80,6,58,,,,,,
2014/09/24,17,82,7,59,,,,,,
2014/09/24,18,88,6,65,,,,,,
2014/09/24,19,88,7,64,,,,,,
2014/09/24,20,83,6,60,,,,,,
2014/09/24,21,15,6,7,,,,,,
2014/09/24,22,11,6,4,,,,,,
2014/09/24,23,11,6,3,,,,,,
2014/09/24,24,11,6,4,,,,,,
2014/09/25,01,11,6,3,,,,,,
2014/09/25,02,11,6,4,,,,,,
2014/09/25,03,11,6,4,,,,,,
2014/09/25,04,11,6,3,,,,,,
2014/09/25,05,11,6,4,,,,,,
2014/09/25,06,11,6,4,,,,,,
2014/09/25,07,11,6,3,,,,,,
2014/09/25,08,25,6,17,,,,,,
2014/09/25,09,43,6,31,,,,,,
2014/09/25,10,61,6,44,,,,,,
2014/09/25,11,82,6,59,,,,,,
2014/09/25,12,87,9,62,,,,,,
2014/09/25,13,104,26,62,,,,,,
2014/09/25,14,121,44,61,,,,,,
2014/09/25,15,106,29,61,,,,,,
2014/09/25,16,90,13,61,,,,,,
2014/09/25,17,99,20,63,,,,,,
2014/09/25,18,96,11,69,,,,,,
2014/09/25,19,99,14,68,,,,,,
2014/09/25,20,80,7,59,,,,,,
2014/09/25,21,12,6,4,,,,,,
2014/09/25,22,11,6,4,,,,,,
2014/09/25,23,11,6,4,,,,,,
2014/09/25,24,11,6,4,,,,,,
2014/09/26,01,11,6,3,,,,,,
2014/09/26,02,11,6,4,,,,,,
2014/09/26,03,11,6,3,,,,,,
2014/09/26,04,11,6,3,,,,,,
2014/09/26,05,10,6,3,,,,,,
2014/09/26,06,11,5,4,,,,,,
2014/09/26,07,10,6,3,,,,,,
2014/09/26,08,12,6,5,,,,,,
2014/09/26,09,30,6,19,,,,,,
2014/09/26,10,41,6,28,,,,,,
2014/09/26,11,100,23,61,,,,,,
2014/09/26,12,115,38,61,,,,,,
2014/09/26,13,148,71,61,,,,,,
2014/09/26,14,135,59,60,,,,,,
2014/09/26,15,145,69,60,,,,,,
2014/09/26,16,142,67,60,,,,,,
2014/09/26,17,123,45,62,,,,,,
2014/09/26,18,127,43,68,,,,,,
2014/09/26,19,109,26,67,,,,,,
2014/09/26,20,74,6,54,,,,,,
2014/09/26,21,19,6,9,,,,,,
2014/09/26,22,11,6,3,,,,,,
2014/09/26,23,11,6,4,,,,,,
2014/09/26,24,11,6,4,,,,,,
2014/09/27,01,11,6,3,,,,,,
2014/09/27,02,11,6,4,,,,,,
2014/09/27,03,11,6,4,,,,,,
2014/09/27,04,11,6,3,,,,,,
2014/09/27,05,11,6,4,,,,,,
2014/09/27,06,11,6,4,,,,,,
2014/09/27,07,11,6,3,,,,,,
2014/09/27,08,11,6,4,,,,,,
2014/09/27,09,28,6,17,,,,,,
2014/09/27,10,40,6,27,,,,,,
2014/09/27,11,84,6,62,,,,,,
2014/09/27,12,133,55,63,,,,,,
2014/09/27,13,153,75,63,,,,,,
2014/09/27,14,168,89,63,,,,,,
2014/09/27,15,165,86,63,,,,,,
2014/09/27,16,150,72,63,,,,,,
2014/09/27,17,114,34,64,,,,,,
2014/09/27,18,109,24,69,,,,,,
2014/09/27,19,96,13,66,,,,,,
2014/09/27,20,78,6,57,,,,,,
2014/09/27,21,20,6,10,,,,,,
2014/09/27,22,11,6,4,,,,,,
2014/09/27,23,11,6,4,,,,,,
2014/09/27,24,11,6,4,,,,,,
2014/09/28,01,11,6,3,,,,,,
2014/09/28,02,11,6,4,,,,,,
2014/09/28,03,11,6,4,,,,,,
2014/09/28,04,11,6,4,,,,,,
2014/09/28,05,11,6,3,,,,,,
2014/09/28,06,11,6,4,,,,,,
2014/09/28,07,11,6,4,,,,,,
2014/09/28,08,11,6,4,,,,,,
2014/09/28,09,26,6,16,,,,,,
2014/09/28,10,44,6,31,,,,,,
2014/09/28,11,83,7,60,,,,,,
2014/09/28,12,121,44,61,,,,,,
2014/09/28,13,132,55,61,,,,,,
2014/09/28,14,165,88,61,,,,,,
2014/09/28,15,177,99,62,,,,,,
2014/09/28,16,175,97,62,,,,,,
2014/09/28,17,160,81,63,,,,,,
2014/09/28,18,101,15,69,,,,,,
2014/09/28,19,99,15,68,,,,,,
2014/09/28,20,82,6,60,,,,,,
2014/09/28,21,48,6,31,,,,,,
2014/09/28,22,11,6,4,,,,,,
2014/09/28,23,11,6,4,,,,,,
2014/09/28,24,11,6,4,,,,,,
2014/09/29,01,11,6,3,,,,,,
2014/09/29,02,11,6,4,,,,,,
2014/09/29,03,11,6,4,,,,,,
2014/09/29,04,11,6,4,,,,,,
2014/09/29,05,11,6,3,,,,,,
2014/09/29,06,10,6,4,,,,,,
2014/09/29,07,11,6,4,,,,,,
2014/09/29,08,11,5,4,,,,,,
2014/09/29,09,19,6,10,,,,,,
2014/09/29,10,40,6,27,,,,,,
2014/09/29,11,85,7,62,,,,,,
2014/09/29,12,108,31,62,,,,,,
2014/09/29,13,148,71,62,,,,,,
2014/09/29,14,134,58,61,,,,,,
2014/09/29,15,164,88,61,,,,,,
2014/09/29,16,138,62,61,,,,,,
2014/09/29,17,145,67,62,,,,,,
2014/09/29,18,123,38,69,,,,,,
2014/09/29,19,101,17,67,,,,,,
2014/09/29,20,89,6,66,,,,,,
2014/09/29,21,33,6,21,,,,,,
2014/09/29,22,11,6,4,,,,,,
2014/09/29,23,11,6,4,,,,,,
2014/09/29,24,11,6,4,,,,,,
2014/09/30,01,11,6,4,,,,,,
2014/09/30,02,11,6,4,,,,,,
2014/09/30,03,11,6,4,,,,,,
2014/09/30,04,10,5,4,,,,,,
2014/09/30,05,11,6,3,,,,,,
2014/09/30,06,11,5,4,,,,,,
2014/09/30,07,11,6,3,,,,,,
2014/09/30,08,11,5,4,,,,,,
2014/09/30,09,28,6,17,,,,,,
2014/09/30,10,45,10,28,,,,,,
2014/09/30,11,137,59,63,,,,,,
2014/09/30,12,163,85,63,,,,,,
2014/09/30,13,170,92,62,,,,,,
2014/09/30,14,186,108,62,,,,,,
2014/09/30,15,170,93,62,,,,,,
2014/09/30,16,177,99,62,,,,,,
2014/09/30,17,129,50,64,,,,,,
2014/09/30,18,114,28,70,,,,,,
2014/09/30,19,106,22,68,,,,,,
2014/09/30,20,81,13,54,,,,,,
2014/09/30,21,12,6,4,,,,,,
2014/09/30,22,11,6,4,,,,,,
2014/09/30,23,11,6,4,,,,,,
2014/09/30,24,11,6,4,,,,,,
2014/10/01,01,11,6,4,,,,,,
2014/10/01,02,11,6,4,,,,,,
2014/10/01,03,11,6,3,,,,,,
2014/10/01,04,11,6,4,,,,,,
2014/10/01,05,11,6,4,,,,,,
2014/10/01,06,11,5,4,,,,,,
2014/10/01,07,11,6,4,,,,,,
2014/10/01,08,17,6,10,,,,,,
2014/10/01,09,39,6,29,,,,,,
2014/10/01,10,51,6,37,,,,,,
2014/10/01,11,101,24,61,,,,,,
2014/10/01,12,101,23,61,,,,,,
2014/10/01,13,121,43,61,,,,,,
2014/10/01,14,113,36,61,,,,,,
2014/10/01,15,96,18,61,,,,,,
2014/10/01,16,103,26,61,,,,,,
2014/10/01,17,106,25,65,,,,,,
2014/10/01,18,92,6,69,,,,,,
2014/10/01,19,90,7,67,,,,,,
2014/10/01,20,88,6,65,,,,,,
2014/10/01,21,54,6,35,,,,,,
2014/10/01,22,11,6,4,,,,,,
2014/10/01,23,11,6,3,,,,,,
2014/10/01,24,11,5,4,,,,,,
2014/10/02,01,10,5,3,,,,,,
2014/10/02,02,11,5,4,,,,,,
2014/10/02,03,11,5,4,,,,,,
2014/10/02,04,10,5,3,,,,,,
2014/10/02,05,11,5,4,,,,,,
2014/10/02,06,11,5,4,,,,,,
2014/10/02,07,11,5,4,,,,,,
2014/10/02,08,11,5,4,,,,,,
2014/10/02,09,26,5,16,,,,,,
2014/10/02,10,39,5,27,,,,,,
2014/10/02,11,84,6,62,,,,,,
2014/10/02,12,102,24,61,,,,,,
2014/10/02,13,114,38,61,,,,,,
2014/10/02,14,127,50,61,,,,,,
2014/10/02,15,115,38,61,,,,,,
2014/10/02,16,99,22,61,,,,,,
2014/10/02,17,88,6,66,,,,,,
2014/10/02,18,103,17,69,,,,,,
2014/10/02,19,91,7,67,,,,,,
2014/10/02,20,71,6,51,,,,,,
2014/10/02,21,12,6,4,,,,,,
2014/10/02,22,11,6,4,,,,,,
2014/10/02,23,11,6,4,,,,,,
2014/10/02,24,11,6,4,,,,,,
2014/10/03,01,11,6,4,,,,,,
2014/10/03,02,11,5,4,,,,,,
2014/10/03,03,11,5,4,,,,,,
2014/10/03,04,11,5,4,,,,,,
2014/10/03,05,11,5,4,,,,,,
2014/10/03,06,11,6,4,,,,,,
2014/10/03,07,11,5,4,,,,,,
2014/10/03,08,16,5,8,,,,,,
2014/10/03,09,29,5,19,,,,,,
2014/10/03,10,57,6,41,,,,,,
2014/10/03,11,136,58,63,,,,,,
2014/10/03,12,178,99,62,,,,,,
2014/10/03,13,191,113,63,,,,,,
2014/10/03,14,189,110,63,,,,,,
2014/10/03,15,182,104,62,,,,,,
2014/10/03,16,169,91,63,,,,,,
2014/10/03,17,161,79,66,,,,,,
2014/10/03,18,123,37,70,,,,,,
2014/10/03,19,115,30,69,,,,,,
2014/10/03,20,78,6,58,,,,,,
2014/10/03,21,16,6,7,,,,,,
2014/10/03,22,11,6,4,,,,,,
2014/10/03,23,11,6,4,,,,,,
2014/10/03,24,11,6,4,,,,,,
2014/10/04,01,11,6,4,,,,,,
2014/10/04,02,11,6,4,,,,,,
2014/10/04,03,11,6,4,,,,,,
2014/10/04,04,11,6,4,,,,,,
2014/10/04,05,11,6,4,,,,,,
2014/10/04,06,11,6,4,,,,,,
2014/10/04,07,11,6,4,,,,,,
2014/10/04,08,11,6,4,,,,,,
2014/10/04,09,31,6,20,,,,,,
2014/10/04,10,49,6,34,,,,,,
2014/10/04,11,90,11,63,,,,,,
2014/10/04,12,129,50,63,,,,,,
2014/10/04,13,153,74,63,,,,,,
2014/10/04,14,139,61,62,,,,,,
2014/10/04,15,131,53,62,,,,,,
2014/10/04,16,118,40,62,,,,,,
2014/10/04,17,116,34,67,,,,,,
2014/10/04,18,93,6,70,,,,,,
2014/10/04,19,98,13,68,,,,,,
2014/10/04,20,86,6,63,,,,,,
2014/10/04,21,26,6,15,,,,,,
2014/10/04,22,11,6,4,,,,,,
2014/10/04,23,11,5,4,,,,,,
2014/10/04,24,11,5,4,,,,,,
2014/10/05,01,11,5,4,,,,,,
2014/10/05,02,11,6,4,,,,,,
2014/10/05,03,11,5,4,,,,,,
2014/10/05,04,11,5,4,,,,,,
2014/10/05,05,10,5,4,,,,,,
2014/10/05,06,11,5,4,,,,,,
2014/10/05,07,11,5,4,,,,,,
2014/10/05,08,11,5,4,,,,,,
2014/10/05,09,26,6,16,,,,,,
2014/10/05,10,37,6,24,,,,,,
2014/10/05,11,81,6,59,,,,,,
2014/10/05,12,80,6,58,,,,,,
2014/10/05,13,81,6,58,,,,,,
2014/10/05,14,80,6,58,,,,,,
2014/10/05,15,80,6,58,,,,,,
2014/10/05,16,80,6,58,,,,,,
2014/10/05,17,84,6,62,,,,,,
2014/10/05,18,88,6,65,,,,,,
2014/10/05,19,87,6,64,,,,,,
2014/10/05,20,86,6,63,,,,,,
2014/10/05,21,53,6,37,,,,,,
2014/10/05,22,11,6,4,,,,,,
2014/10/05,23,11,6,4,,,,,,
2014/10/05,24,11,6,4,,,,,,
2014/10/06,01,11,6,4,,,,,,
2014/10/06,02,11,6,4,,,,,,
2014/10/06,03,11,6,4,,,,,,
2014/10/06,04,11,6,4,,,,,,
2014/10/06,05,11,6,4,,,,,,
2014/10/06,06,11,6,4,,,,,,
2014/10/06,07,11,6,4,,,,,,
2014/10/06,08,12,6,4,,,,,,
2014/10/06,09,23,6,13,,,,,,
2014/10/06,10,80,6,58,,,,,,
2014/10/06,11,81,6,59,,,,,,
2014/10/06,12,81,6,59,,,,,,
2014/10/06,13,81,6,59,,,,,,
2014/10/06,14,84,7,61,,,,,,
2014/10/06,15,94,16,62,,,,,,
2014/10/06,16,97,19,62,,,,,,
2014/10/06,17,88,7,65,,,,,,
2014/10/06,18,91,6,69,,,,,,
2014/10/06,19,89,6,66,,,,,,
2014/10/06,20,79,6,58,,,,,,
2014/10/06,21,15,3,10,,,,,,
2014/10/06,22,5,2,2,,,,,,
2014/10/06,23,10,5,4,,,,,,
2014/10/06,24,10,5,3,,,,,,
2014/10/07,01,10,5,3,,,,,,
2014/10/07,02,10,5,3,,,,,,
2014/10/07,03,10,5,4,,,,,,
2014/10/07,04,10,5,3,,,,,,
2014/10/07,05,10,5,3,,,,,,
2014/10/07,06,10,5,3,,,,,,
2014/10/07,07,10,5,4,,,,,,
2014/10/07,08,10,5,4,,,,,,
2014/10/07,09,17,5,8,,,,,,
2014/10/07,10,44,5,33,,,,,,
2014/10/07,11,62,6,46,,,,,,
2014/10/07,12,62,6,46,,,,,,
2014/10/07,13,85,29,46,,,,,,
2014/10/07,14,86,31,45,,,,,,
2014/10/07,15,100,45,45,,,,,,
2014/10/07,16,77,21,46,,,,,,
2014/10/07,17,87,28,48,,,,,,
2014/10/07,18,68,6,52,,,,,,
2014/10/07,19,68,6,51,,,,,,
2014/10/07,20,61,6,45,,,,,,
2014/10/07,21,20,6,12,,,,,,
2014/10/07,22,11,5,4,,,,,,
2014/10/07,23,11,5,4,,,,,,
2014/10/07,24,10,5,4,,,,,,
2014/10/08,01,11,5,4,,,,,,
2014/10/08,02,10,5,4,,,,,,
2014/10/08,03,11,5,4,,,,,,
2014/10/08,04,10,5,4,,,,,,
2014/10/08,05,10,5,4,,,,,,
2014/10/08,06,10,5,3,,,,,,
2014/10/08,07,11,5,4,,,,,,
2014/10/08,08,10,5,4,,,,,,
2014/10/08,09,23,5,14,,,,,,
2014/10/08,10,33,6,22,,,,,,
2014/10/08,11,57,6,41,,,,,,
2014/10/08,12,57,6,42,,,,,,
2014/10/08,13,63,11,42,,,,,,
2014/10/08,14,85,31,45,,,,,,
2014/10/08,15,76,21,44,,,,,,
2014/10/08,16,100,38,50,,,,,,
2014/10/08,17,94,15,63,,,,,,
2014/10/08,18,90,6,68,,,,,,
2014/10/08,19,87,6,64,,,,,,
2014/10/08,20,68,6,50,,,,,,
2014/10/08,21,11,6,4,,,,,,
2014/10/08,22,11,6,4,,,,,,
2014/10/08,23,11,6,4,,,,,,
2014/10/08,24,11,6,4,,,,,,
2014/10/09,01,11,6,4,,,,,,
2014/10/09,02,11,6,4,,,,,,
2014/10/09,03,11,6,4,,,,,,
2014/10/09,04,11,6,4,,,,,,
2014/10/09,05,11,6,4,,,,,,
2014/10/09,06,11,6,4,,,,,,
2014/10/09,07,11,6,4,,,,,,
2014/10/09,08,13,6,6,,,,,,
2014/10/09,09,30,6,19,,,,,,
2014/10/09,10,41,6,28,,,,,,
2014/10/09,11,80,6,58,,,,,,
2014/10/09,12,80,6,57,,,,,,
2014/10/09,13,80,6,58,,,,,,
2014/10/09,14,80,6,58,,,,,,
2014/10/09,15,79,6,57,,,,,,
2014/10/09,16,80,6,57,,,,,,
2014/10/09,17,83,6,61,,,,,,
2014/10/09,18,88,6,65,,,,,,
2014/10/09,19,87,6,64,,,,,,
2014/10/09,20,79,6,58,,,,,,
2014/10/09,21,12,6,5,,,,,,
2014/10/09,22,11,6,4,,,,,,
2014/10/09,23,10,5,4,,,,,,
2014/10/09,24,11,5,3,,,,,,
2014/10/10,01,11,5,4,,,,,,
2014/10/10,02,10,5,3,,,,,,
2014/10/10,03,11,5,4,,,,,,
2014/10/10,04,10,5,4,,,,,,
2014/10/10,05,11,5,4,,,,,,
2014/10/10,06,10,5,4,,,,,,
2014/10/10,07,11,5,3,,,,,,
2014/10/10,08,11,5,4,,,,,,
2014/10/10,09,29,5,19,,,,,,
2014/10/10,10,42,5,29,,,,,,
2014/10/10,11,82,6,60,,,,,,
2014/10/10,12,94,18,61,,,,,,
2014/10/10,13,116,39,61,,,,,,
2014/10/10,14,139,62,61,,,,,,
2014/10/10,15,118,41,61,,,,,,
2014/10/10,16,110,33,61,,,,,,
2014/10/10,17,106,26,65,,,,,,
2014/10/10,18,92,9,66,,,,,,
2014/10/10,19,87,6,64,,,,,,
2014/10/10,20,84,6,63,,,,,,
2014/10/10,21,18,6,10,,,,,,
2014/10/10,22,11,6,4,,,,,,
2014/10/10,23,11,6,4,,,,,,
2014/10/10,24,11,6,4,,,,,,
2014/10/11,01,11,6,4,,,,,,
2014/10/11,02,11,6,4,,,,,,
2014/10/11,03,11,6,4,,,,,,
2014/10/11,04,11,6,4,,,,,,
2014/10/11,05,11,6,3,,,,,,
2014/10/11,06,11,6,4,,,,,,
2014/10/11,07,11,6,3,,,,,,
2014/10/11,08,13,6,6,,,,,,
2014/10/11,09,30,5,19,,,,,,
2014/10/11,10,43,6,30,,,,,,
2014/10/11,11,82,6,60,,,,,,
2014/10/11,12,83,6,62,,,,,,
2014/10/11,13,111,34,61,,,,,,
2014/10/11,14,114,37,61,,,,,,
2014/10/11,15,125,56,56,,,,,,
2014/10/11,16,99,25,59,,,,,,
2014/10/11,17,105,24,65,,,,,,
2014/10/11,18,90,6,68,,,,,,
2014/10/11,19,89,6,66,,,,,,
2014/10/11,20,86,6,64,,,,,,
2014/10/11,21,27,6,16,,,,,,
2014/10/11,22,11,6,4,,,,,,
2014/10/11,23,11,6,4,,,,,,
2014/10/11,24,11,6,4,,,,,,
2014/10/12,01,11,6,4,,,,,,
2014/10/12,02,11,6,4,,,,,,
2014/10/12,03,11,6,4,,,,,,
2014/10/12,04,11,6,4,,,,,,
2014/10/12,05,11,6,4,,,,,,
2014/10/12,06,11,6,4,,,,,,
2014/10/12,07,11,6,4,,,,,,
2014/10/12,08,11,6,4,,,,,,
2014/10/12,09,16,6,8,,,,,,
2014/10/12,10,33,6,21,,,,,,
2014/10/12,11,81,6,58,,,,,,
2014/10/12,12,80,6,58,,,,,,
2014/10/12,13,80,6,58,,,,,,
2014/10/12,14,80,6,58,,,,,,
2014/10/12,15,80,6,58,,,,,,
2014/10/12,16,80,6,57,,,,,,
2014/10/12,17,83,6,61,,,,,,
2014/10/12,18,87,6,65,,,,,,
2014/10/12,19,87,6,64,,,,,,
2014/10/12,20,84,6,63,,,,,,
2014/10/12,21,11,5,4,,,,,,
2014/10/12,22,11,5,4,,,,,,
2014/10/12,23,10,5,4,,,,,,
2014/10/12,24,11,5,4,,,,,,
2014/10/13,01,10,5,4,,,,,,
2014/10/13,02,11,5,4,,,,,,
2014/10/13,03,10,5,3,,,,,,
2014/10/13,04,10,5,4,,,,,,
2014/10/13,05,10,5,4,,,,,,
2014/10/13,06,10,5,4,,,,,,
2014/10/13,07,11,5,3,,,,,,
2014/10/13,08,10,5,4,,,,,,
2014/10/13,09,25,5,15,,,,,,
2014/10/13,10,44,5,30,,,,,,
2014/10/13,11,81,6,59,,,,,,
2014/10/13,12,81,6,59,,,,,,
2014/10/13,13,81,6,59,,,,,,
2014/10/13,14,81,6,59,,,,,,
2014/10/13,15,81,6,59,,,,,,
2014/10/13,16,81,6,59,,,,,,
2014/10/13,17,84,6,62,,,,,,
2014/10/13,18,89,6,66,,,,,,
2014/10/13,19,87,6,64,,,,,,
2014/10/13,20,77,6,56,,,,,,
2014/10/13,21,11,5,4,,,,,,
2014/10/13,22,11,5,4,,,,,,
2014/10/13,23,11,6,3,,,,,,
2014/10/13,24,11,5,4,,,,,,
2014/10/14,01,10,5,3,,,,,,
2014/10/14,02,10,5,4,,,,,,
2014/10/14,03,10,5,4,,,,,,
2014/10/14,04,10,5,3,,,,,,
2014/10/14,05,10,5,3,,,,,,
2014/10/14,06,10,5,4,,,,,,
2014/10/14,07,10,5,4,,,,,,
2014/10/14,08,38,5,25,,,,,,
2014/10/14,09,60,5,40,,,,,,
2014/10/14,10,64,6,42,,,,,,
2014/10/14,11,79,5,58,,,,,,
2014/10/14,12,79,5,58,,,,,,
2014/10/14,13,80,6,58,,,,,,
2014/10/14,14,80,6,58,,,,,,
2014/10/14,15,79,5,57,,,,,,
2014/10/14,16,79,6,57,,,,,,
2014/10/14,17,83,5,61,,,,,,
2014/10/14,18,87,5,65,,,,,,
2014/10/14,19,86,5,64,,,,,,
2014/10/14,20,83,5,61,,,,,,
2014/10/14,21,17,5,9,,,,,,
2014/10/14,22,11,5,4,,,,,,
2014/10/14,23,10,5,3,,,,,,
2014/10/14,24,10,5,4,,,,,,
2014/10/15,01,10,5,3,,,,,,
2014/10/15,02,10,5,4,,,,,,
2014/10/15,03,10,5,3,,,,,,
2014/10/15,04,10,5,4,,,,,,
2014/10/15,05,10,5,4,,,,,,
2014/10/15,06,10,5,4,,,,,,
2014/10/15,07,10,5,3,,,,,,
2014/10/15,08,10,5,4,,,,,,
2014/10/15,09,42,5,28,,,,,,
2014/10/15,10,63,5,44,,,,,,
2014/10/15,11,80,6,58,,,,,,
2014/10/15,12,80,5,58,,,,,,
2014/10/15,13,80,6,58,,,,,,
2014/10/15,14,80,6,58,,,,,,
2014/10/15,15,80,6,58,,,,,,
2014/10/15,16,80,6,58,,,,,,
2014/10/15,17,84,5,63,,,,,,
2014/10/15,18,89,6,67,,,,,,
2014/10/15,19,88,5,65,,,,,,
2014/10/15,20,79,6,58,,,,,,
2014/10/15,21,13,5,6,,,,,,
2014/10/15,22,10,5,4,,,,,,
2014/10/15,23,10,5,4,,,,,,
2014/10/15,24,11,5,4,,,,,,
2014/10/16,01,10,5,4,,,,,,
2014/10/16,02,10,5,4,,,,,,
2014/10/16,03,11,5,4,,,,,,
2014/10/16,04,10,5,4,,,,,,
2014/10/16,05,10,5,4,,,,,,
2014/10/16,06,10,5,4,,,,,,
2014/10/16,07,10,5,4,,,,,,
2014/10/16,08,29,5,18,,,,,,
2014/10/16,09,58,5,40,,,,,,
2014/10/16,10,66,5,47,,,,,,
2014/10/16,11,80,5,58,,,,,,
2014/10/16,12,79,5,58,,,,,,
2014/10/16,13,80,6,57,,,,,,
2014/10/16,14,79,6,58,,,,,,
2014/10/16,15,79,5,57,,,,,,
2014/10/16,16,79,6,57,,,,,,
2014/10/16,17,84,6,62,,,,,,
2014/10/16,18,88,6,65,,,,,,
2014/10/16,19,87,6,65,,,,,,
2014/10/16,20,76,6,56,,,,,,
2014/10/16,21,17,5,10,,,,,,
2014/10/16,22,11,5,4,,,,,,
2014/10/16,23,10,5,4,,,,,,
2014/10/16,24,10,5,4,,,,,,
2014/10/17,01,11,5,4,,,,,,
2014/10/17,02,10,5,4,,,,,,
2014/10/17,03,10,5,4,,,,,,
2014/10/17,04,11,5,4,,,,,,
2014/10/17,05,10,5,4,,,,,,
2014/10/17,06,10,5,4,,,,,,
2014/10/17,07,10,5,4,,,,,,
2014/10/17,08,11,5,4,,,,,,
2014/10/17,09,27,5,17,,,,,,
2014/10/17,10,47,6,33,,,,,,
2014/10/17,11,79,5,58,,,,,,
2014/10/17,12,80,6,58,,,,,,
2014/10/17,13,80,6,58,,,,,,
2014/10/17,14,79,6,58,,,,,,
2014/10/17,15,79,5,57,,,,,,
2014/10/17,16,79,6,57,,,,,,
2014/10/17,17,83,5,61,,,,,,
2014/10/17,18,88,5,66,,,,,,
2014/10/17,19,87,6,65,,,,,,
2014/10/17,20,78,5,58,,,,,,
2014/10/17,21,16,5,10,,,,,,
2014/10/17,22,11,5,4,,,,,,
2014/10/17,23,10,5,4,,,,,,
2014/10/17,24,11,5,4,,,,,,
2014/10/18,01,10,5,4,,,,,,
2014/10/18,02,10,5,4,,,,,,
2014/10/18,03,11,5,4,,,,,,
2014/10/18,04,10,5,4,,,,,,
2014/10/18,05,11,5,4,,,,,,
2014/10/18,06,11,5,4,,,,,,
2014/10/18,07,10,5,4,,,,,,
2014/10/18,08,11,5,4,,,,,,
2014/10/18,09,30,5,20,,,,,,
2014/10/18,10,41,5,29,,,,,,
2014/10/18,11,80,6,59,,,,,,
2014/10/18,12,80,5,58,,,,,,
2014/10/18,13,79,5,58,,,,,,
2014/10/18,14,79,5,58,,,,,,
2014/10/18,15,79,5,58,,,,,,
2014/10/18,16,80,6,58,,,,,,
2014/10/18,17,80,5,59,,,,,,
2014/10/18,18,87,5,65,,,,,,
2014/10/18,19,87,5,66,,,,,,
2014/10/18,20,77,5,56,,,,,,
2014/10/18,21,39,6,26,,,,,,
2014/10/18,22,11,5,4,,,,,,
2014/10/18,23,10,5,4,,,,,,
2014/10/18,24,11,5,4,,,,,,
2014/10/19,01,11,5,4,,,,,,
2014/10/19,02,11,5,4,,,,,,
2014/10/19,03,11,5,4,,,,,,
2014/10/19,04,11,5,4,,,,,,
2014/10/19,05,11,5,4,,,,,,
2014/10/19,06,11,5,4,,,,,,
2014/10/19,07,11,5,4,,,,,,
2014/10/19,08,11,5,4,,,,,,
2014/10/19,09,26,5,17,,,,,,
2014/10/19,10,54,5,38,,,,,,
2014/10/19,11,80,5,59,,,,,,
2014/10/19,12,80,6,58,,,,,,
2014/10/19,13,79,6,58,,,,,,
2014/10/19,14,80,6,58,,,,,,
2014/10/19,15,79,6,58,,,,,,
2014/10/19,16,79,6,58,,,,,,
2014/10/19,17,81,6,59,,,,,,
2014/10/19,18,88,6,66,,,,,,
2014/10/19,19,89,6,66,,,,,,
2014/10/19,20,81,5,60,,,,,,
2014/10/19,21,35,5,23,,,,,,
2014/10/19,22,11,5,4,,,,,,
2014/10/19,23,10,5,4,,,,,,
2014/10/19,24,10,5,4,,,,,,
2014/10/20,01,10,5,4,,,,,,
2014/10/20,02,10,5,4,,,,,,
2014/10/20,03,10,5,4,,,,,,
