計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/10/02,04,10,2,4,,,,,,
2014/10/02,05,8,2,4,,,,,,
2014/10/02,06,10,2,5,,,,,,
2014/10/02,07,10,2,5,,,,,,
2014/10/02,08,21,2,5,,,,,,
2014/10/02,09,34,1,7,,,,,,
2014/10/02,10,37,2,8,,,,,,
2014/10/02,11,60,2,13,,,,,,
2014/10/02,12,65,8,13,,,,,,
2014/10/02,13,70,12,14,,,,,,
2014/10/02,14,70,15,13,,,,,,
2014/10/02,15,68,11,12,,,,,,
2014/10/02,16,72,15,12,,,,,,
2014/10/02,17,71,15,13,,,,,,
2014/10/02,18,88,15,12,,,,,,
2014/10/02,19,81,8,12,,,,,,
2014/10/02,20,83,13,11,,,,,,
2014/10/02,21,42,3,6,,,,,,
2014/10/02,22,14,2,5,,,,,,
2014/10/02,23,10,2,4,,,,,,
2014/10/02,24,9,2,4,,,,,,
2014/10/03,01,9,2,4,,,,,,
2014/10/03,02,9,2,4,,,,,,
2014/10/03,03,9,2,4,,,,,,
2014/10/03,04,9,2,4,,,,,,
2014/10/03,05,9,1,4,,,,,,
2014/10/03,06,10,2,5,,,,,,
2014/10/03,07,10,1,5,,,,,,
2014/10/03,08,20,3,6,,,,,,
2014/10/03,09,35,3,9,,,,,,
2014/10/03,10,43,5,11,,,,,,
2014/10/03,11,90,31,16,,,,,,
2014/10/03,12,94,36,15,,,,,,
2014/10/03,13,92,33,15,,,,,,
2014/10/03,14,93,35,15,,,,,,
2014/10/03,15,89,33,14,,,,,,
2014/10/03,16,91,34,14,,,,,,
2014/10/03,17,90,32,13,,,,,,
2014/10/03,18,106,31,14,,,,,,
2014/10/03,19,104,29,14,,,,,,
2014/10/03,20,93,22,12,,,,,,
2014/10/03,21,48,9,6,,,,,,
2014/10/03,22,33,7,6,,,,,,
2014/10/03,23,15,7,4,,,,,,
2014/10/03,24,15,7,5,,,,,,
2014/10/04,01,13,6,4,,,,,,
2014/10/04,02,13,5,4,,,,,,
2014/10/04,03,12,5,4,,,,,,
2014/10/04,04,11,3,4,,,,,,
2014/10/04,05,10,3,4,,,,,,
2014/10/04,06,11,3,5,,,,,,
2014/10/04,07,10,2,5,,,,,,
2014/10/04,08,25,4,6,,,,,,
2014/10/04,09,33,2,6,,,,,,
2014/10/04,10,37,2,8,,,,,,
2014/10/04,11,59,3,11,,,,,,
2014/10/04,12,59,3,11,,,,,,
2014/10/04,13,61,4,12,,,,,,
2014/10/04,14,100,42,15,,,,,,
2014/10/04,15,97,35,15,,,,,,
2014/10/04,16,93,32,15,,,,,,
2014/10/04,17,92,31,14,,,,,,
2014/10/04,18,102,26,13,,,,,,
2014/10/04,19,92,18,12,,,,,,
2014/10/04,20,87,16,11,,,,,,
2014/10/04,21,47,10,7,,,,,,
2014/10/04,22,18,3,6,,,,,,
2014/10/04,23,10,2,4,,,,,,
2014/10/04,24,10,2,5,,,,,,
2014/10/05,01,10,2,4,,,,,,
2014/10/05,02,9,1,4,,,,,,
2014/10/05,03,9,2,4,,,,,,
2014/10/05,04,9,1,4,,,,,,
2014/10/05,05,9,2,4,,,,,,
2014/10/05,06,9,1,5,,,,,,
2014/10/05,07,10,2,5,,,,,,
2014/10/05,08,12,2,5,,,,,,
2014/10/05,09,18,1,5,,,,,,
2014/10/05,10,37,2,8,,,,,,
2014/10/05,11,61,2,11,,,,,,
2014/10/05,12,62,3,11,,,,,,
2014/10/05,13,61,3,12,,,,,,
2014/10/05,14,61,3,12,,,,,,
2014/10/05,15,62,4,11,,,,,,
2014/10/05,16,62,4,11,,,,,,
2014/10/05,17,62,3,11,,,,,,
2014/10/05,18,77,3,11,,,,,,
2014/10/05,19,75,3,11,,,,,,
2014/10/05,20,73,3,10,,,,,,
2014/10/05,21,38,3,5,,,,,,
2014/10/05,22,14,4,5,,,,,,
2014/10/05,23,11,4,4,,,,,,
2014/10/05,24,11,3,4,,,,,,
2014/10/06,01,10,2,4,,,,,,
2014/10/06,02,9,1,4,,,,,,
2014/10/06,03,9,2,4,,,,,,
2014/10/06,04,9,1,4,,,,,,
2014/10/06,05,9,1,3,,,,,,
2014/10/06,06,10,1,4,,,,,,
2014/10/06,07,9,2,4,,,,,,
2014/10/06,08,16,2,5,,,,,,
2014/10/06,09,33,1,6,,,,,,
2014/10/06,10,38,1,9,,,,,,
2014/10/06,11,57,2,12,,,,,,
2014/10/06,12,58,2,13,,,,,,
2014/10/06,13,58,2,13,,,,,,
2014/10/06,14,62,3,15,,,,,,
2014/10/06,15,69,7,16,,,,,,
2014/10/06,16,70,11,16,,,,,,
2014/10/06,17,71,12,15,,,,,,
2014/10/06,18,91,15,15,,,,,,
2014/10/06,19,87,12,15,,,,,,
2014/10/06,20,79,7,12,,,,,,
2014/10/06,21,37,3,6,,,,,,
2014/10/06,22,10,3,5,,,,,,
2014/10/06,23,10,2,4,,,,,,
2014/10/06,24,10,2,4,,,,,,
2014/10/07,01,9,2,4,,,,,,
2014/10/07,02,9,2,4,,,,,,
2014/10/07,03,9,2,4,,,,,,
2014/10/07,04,8,1,4,,,,,,
2014/10/07,05,8,1,3,,,,,,
2014/10/07,06,9,2,4,,,,,,
2014/10/07,07,9,1,5,,,,,,
2014/10/07,08,18,2,5,,,,,,
2014/10/07,09,32,2,7,,,,,,
2014/10/07,10,40,2,9,,,,,,
2014/10/07,11,58,2,13,,,,,,
2014/10/07,12,60,3,13,,,,,,
2014/10/07,13,62,4,14,,,,,,
2014/10/07,14,61,5,13,,,,,,
2014/10/07,15,65,8,14,,,,,,
2014/10/07,16,69,13,13,,,,,,
2014/10/07,17,75,14,13,,,,,,
2014/10/07,18,88,15,13,,,,,,
2014/10/07,19,76,3,13,,,,,,
2014/10/07,20,89,18,12,,,,,,
2014/10/07,21,51,6,10,,,,,,
2014/10/07,22,31,4,5,,,,,,
2014/10/07,23,12,4,4,,,,,,
2014/10/07,24,11,4,4,,,,,,
2014/10/08,01,10,3,4,,,,,,
2014/10/08,02,10,3,4,,,,,,
2014/10/08,03,10,3,3,,,,,,
2014/10/08,04,9,2,4,,,,,,
2014/10/08,05,8,1,4,,,,,,
2014/10/08,06,9,1,4,,,,,,
2014/10/08,07,9,1,4,,,,,,
2014/10/08,08,18,2,5,,,,,,
2014/10/08,09,32,2,7,,,,,,
2014/10/08,10,40,2,10,,,,,,
2014/10/08,11,60,2,14,,,,,,
2014/10/08,12,63,7,13,,,,,,
2014/10/08,13,65,8,13,,,,,,
2014/10/08,14,77,21,13,,,,,,
2014/10/08,15,72,16,13,,,,,,
2014/10/08,16,74,17,13,,,,,,
2014/10/08,17,76,17,14,,,,,,
2014/10/08,18,75,16,13,,,,,,
2014/10/08,19,86,17,13,,,,,,
2014/10/08,20,88,17,12,,,,,,
2014/10/08,21,54,10,9,,,,,,
2014/10/08,22,23,5,5,,,,,,
2014/10/08,23,12,5,4,,,,,,
2014/10/08,24,11,4,4,,,,,,
2014/10/09,01,11,4,4,,,,,,
2014/10/09,02,11,4,4,,,,,,
2014/10/09,03,10,3,4,,,,,,
2014/10/09,04,10,3,4,,,,,,
2014/10/09,05,9,2,4,,,,,,
2014/10/09,06,10,2,5,,,,,,
2014/10/09,07,10,2,5,,,,,,
2014/10/09,08,16,1,5,,,,,,
2014/10/09,09,34,3,6,,,,,,
2014/10/09,10,38,2,9,,,,,,
2014/10/09,11,61,2,14,,,,,,
2014/10/09,12,63,6,13,,,,,,
2014/10/09,13,68,11,14,,,,,,
2014/10/09,14,75,19,13,,,,,,
2014/10/09,15,76,19,13,,,,,,
2014/10/09,16,71,14,13,,,,,,
2014/10/09,17,78,17,13,,,,,,
2014/10/09,18,85,11,13,,,,,,
2014/10/09,19,91,18,13,,,,,,
2014/10/09,20,85,11,12,,,,,,
2014/10/09,21,44,5,8,,,,,,
2014/10/09,22,23,2,5,,,,,,
2014/10/09,23,9,2,4,,,,,,
2014/10/09,24,9,2,4,,,,,,
2014/10/10,01,9,2,4,,,,,,
2014/10/10,02,9,2,4,,,,,,
2014/10/10,03,8,1,4,,,,,,
2014/10/10,04,9,2,4,,,,,,
2014/10/10,05,8,1,3,,,,,,
2014/10/10,06,9,1,5,,,,,,
2014/10/10,07,10,1,4,,,,,,
2014/10/10,08,17,1,5,,,,,,
2014/10/10,09,38,2,7,,,,,,
2014/10/10,10,42,2,9,,,,,,
2014/10/10,11,62,2,16,,,,,,
2014/10/10,12,63,3,16,,,,,,
2014/10/10,13,70,10,17,,,,,,
2014/10/10,14,63,7,14,,,,,,
2014/10/10,15,74,15,15,,,,,,
2014/10/10,16,72,14,15,,,,,,
2014/10/10,17,74,13,15,,,,,,
2014/10/10,18,91,15,15,,,,,,
2014/10/10,19,92,16,15,,,,,,
2014/10/10,20,89,15,14,,,,,,
2014/10/10,21,52,7,9,,,,,,
2014/10/10,22,37,4,5,,,,,,
2014/10/10,23,19,4,4,,,,,,
2014/10/10,24,11,4,4,,,,,,
2014/10/11,01,11,3,4,,,,,,
2014/10/11,02,10,3,4,,,,,,
2014/10/11,03,9,2,4,,,,,,
2014/10/11,04,9,2,3,,,,,,
2014/10/11,05,9,2,4,,,,,,
2014/10/11,06,9,1,4,,,,,,
2014/10/11,07,9,1,5,,,,,,
2014/10/11,08,15,2,5,,,,,,
2014/10/11,09,34,2,9,,,,,,
2014/10/11,10,38,2,10,,,,,,
2014/10/11,11,61,2,13,,,,,,
2014/10/11,12,59,2,12,,,,,,
2014/10/11,13,59,3,12,,,,,,
2014/10/11,14,66,9,13,,,,,,
2014/10/11,15,65,8,13,,,,,,
2014/10/11,16,66,8,13,,,,,,
2014/10/11,17,74,13,12,,,,,,
2014/10/11,18,87,13,13,,,,,,
2014/10/11,19,85,9,13,,,,,,
2014/10/11,20,78,7,11,,,,,,
2014/10/11,21,40,4,6,,,,,,
2014/10/11,22,17,5,5,,,,,,
2014/10/11,23,13,5,4,,,,,,
2014/10/11,24,12,5,5,,,,,,
2014/10/12,01,11,4,4,,,,,,
2014/10/12,02,12,4,4,,,,,,
2014/10/12,03,11,4,4,,,,,,
2014/10/12,04,11,3,4,,,,,,
2014/10/12,05,10,2,4,,,,,,
2014/10/12,06,11,2,5,,,,,,
2014/10/12,07,10,2,5,,,,,,
2014/10/12,08,9,1,4,,,,,,
2014/10/12,09,18,2,6,,,,,,
2014/10/12,10,33,2,7,,,,,,
2014/10/12,11,59,2,11,,,,,,
2014/10/12,12,60,3,11,,,,,,
2014/10/12,13,61,4,12,,,,,,
2014/10/12,14,60,4,12,,,,,,
2014/10/12,15,64,4,12,,,,,,
2014/10/12,16,62,4,12,,,,,,
2014/10/12,17,68,4,12,,,,,,
2014/10/12,18,79,4,12,,,,,,
2014/10/12,19,78,4,12,,,,,,
2014/10/12,20,73,3,10,,,,,,
2014/10/12,21,43,4,8,,,,,,
2014/10/12,22,12,4,5,,,,,,
2014/10/12,23,10,3,4,,,,,,
2014/10/12,24,10,2,5,,,,,,
2014/10/13,01,9,2,4,,,,,,
2014/10/13,02,9,2,4,,,,,,
2014/10/13,03,9,1,4,,,,,,
2014/10/13,04,9,1,4,,,,,,
2014/10/13,05,9,2,4,,,,,,
2014/10/13,06,10,1,5,,,,,,
2014/10/13,07,10,1,5,,,,,,
2014/10/13,08,9,2,4,,,,,,
2014/10/13,09,17,1,6,,,,,,
2014/10/13,10,30,1,8,,,,,,
2014/10/13,11,61,2,11,,,,,,
2014/10/13,12,62,3,12,,,,,,
2014/10/13,13,60,3,12,,,,,,
2014/10/13,14,61,3,11,,,,,,
2014/10/13,15,62,3,12,,,,,,
2014/10/13,16,62,3,12,,,,,,
2014/10/13,17,64,3,11,,,,,,
2014/10/13,18,76,3,11,,,,,,
2014/10/13,19,74,2,11,,,,,,
2014/10/13,20,73,2,10,,,,,,
2014/10/13,21,26,2,5,,,,,,
2014/10/13,22,10,2,4,,,,,,
2014/10/13,23,10,2,4,,,,,,
2014/10/13,24,10,2,4,,,,,,
2014/10/14,01,9,2,4,,,,,,
2014/10/14,02,9,2,4,,,,,,
2014/10/14,03,9,2,4,,,,,,
2014/10/14,04,9,1,4,,,,,,
2014/10/14,05,9,2,4,,,,,,
2014/10/14,06,10,1,5,,,,,,
2014/10/14,07,10,2,5,,,,,,
2014/10/14,08,17,2,6,,,,,,
2014/10/14,09,36,2,8,,,,,,
2014/10/14,10,39,2,10,,,,,,
2014/10/14,11,62,4,15,,,,,,
2014/10/14,12,68,8,16,,,,,,
2014/10/14,13,70,13,16,,,,,,
2014/10/14,14,75,17,15,,,,,,
2014/10/14,15,67,10,15,,,,,,
2014/10/14,16,78,19,15,,,,,,
2014/10/14,17,79,16,14,,,,,,
2014/10/14,18,81,6,15,,,,,,
2014/10/14,19,94,18,14,,,,,,
2014/10/14,20,88,16,13,,,,,,
2014/10/14,21,42,4,6,,,,,,
2014/10/14,22,22,2,5,,,,,,
2014/10/14,23,10,2,5,,,,,,
2014/10/14,24,9,2,4,,,,,,
2014/10/15,01,9,2,4,,,,,,
2014/10/15,02,9,1,4,,,,,,
2014/10/15,03,9,2,4,,,,,,
2014/10/15,04,9,2,4,,,,,,
2014/10/15,05,9,2,4,,,,,,
2014/10/15,06,9,1,5,,,,,,
2014/10/15,07,10,1,5,,,,,,
2014/10/15,08,23,2,5,,,,,,
2014/10/15,09,35,2,8,,,,,,
2014/10/15,10,39,2,9,,,,,,
2014/10/15,11,61,2,14,,,,,,
2014/10/15,12,61,3,12,,,,,,
2014/10/15,13,59,3,12,,,,,,
2014/10/15,14,59,2,12,,,,,,
2014/10/15,15,61,3,12,,,,,,
2014/10/15,16,61,3,12,,,,,,
2014/10/15,17,64,3,11,,,,,,
2014/10/15,18,76,3,12,,,,,,
2014/10/15,19,75,2,12,,,,,,
2014/10/15,20,73,2,10,,,,,,
2014/10/15,21,43,4,7,,,,,,
2014/10/15,22,19,4,4,,,,,,
2014/10/15,23,11,4,4,,,,,,
2014/10/15,24,11,4,4,,,,,,
2014/10/16,01,11,4,4,,,,,,
2014/10/16,02,10,3,4,,,,,,
2014/10/16,03,11,3,4,,,,,,
2014/10/16,04,9,3,3,,,,,,
2014/10/16,05,10,3,4,,,,,,
2014/10/16,06,10,2,4,,,,,,
2014/10/16,07,10,2,5,,,,,,
2014/10/16,08,20,2,4,,,,,,
2014/10/16,09,31,1,5,,,,,,
2014/10/16,10,35,1,7,,,,,,
2014/10/16,11,59,2,12,,,,,,
2014/10/16,12,59,3,11,,,,,,
2014/10/16,13,59,3,12,,,,,,
2014/10/16,14,57,3,11,,,,,,
2014/10/16,15,60,3,12,,,,,,
2014/10/16,16,60,4,12,,,,,,
2014/10/16,17,65,3,12,,,,,,
2014/10/16,18,76,3,12,,,,,,
2014/10/16,19,75,3,12,,,,,,
2014/10/16,20,72,2,10,,,,,,
2014/10/16,21,40,2,6,,,,,,
2014/10/16,22,12,2,4,,,,,,
2014/10/16,23,9,1,4,,,,,,
2014/10/16,24,9,2,4,,,,,,
2014/10/17,01,9,2,4,,,,,,
2014/10/17,02,9,1,4,,,,,,
2014/10/17,03,8,1,4,,,,,,
2014/10/17,04,8,1,4,,,,,,
2014/10/17,05,8,1,4,,,,,,
2014/10/17,06,9,1,4,,,,,,
2014/10/17,07,9,1,5,,,,,,
2014/10/17,08,12,1,4,,,,,,
2014/10/17,09,31,2,5,,,,,,
2014/10/17,10,34,1,7,,,,,,
2014/10/17,11,61,2,13,,,,,,
2014/10/17,12,59,3,12,,,,,,
2014/10/17,13,58,3,13,,,,,,
2014/10/17,14,57,3,12,,,,,,
2014/10/17,15,57,3,12,,,,,,
2014/10/17,16,58,3,12,,,,,,
2014/10/17,17,64,3,11,,,,,,
2014/10/17,18,75,3,11,,,,,,
2014/10/17,19,75,3,11,,,,,,
2014/10/17,20,72,2,10,,,,,,
2014/10/17,21,40,3,5,,,,,,
2014/10/17,22,23,5,5,,,,,,
2014/10/17,23,12,4,4,,,,,,
2014/10/17,24,11,4,4,,,,,,
2014/10/18,01,11,4,4,,,,,,
2014/10/18,02,11,4,4,,,,,,
2014/10/18,03,10,3,4,,,,,,
2014/10/18,04,10,3,4,,,,,,
2014/10/18,05,9,2,3,,,,,,
2014/10/18,06,9,2,4,,,,,,
2014/10/18,07,9,1,4,,,,,,
2014/10/18,08,15,1,4,,,,,,
2014/10/18,09,31,1,5,,,,,,
2014/10/18,10,37,1,8,,,,,,
2014/10/18,11,60,2,12,,,,,,
2014/10/18,12,62,3,13,,,,,,
2014/10/18,13,60,4,12,,,,,,
2014/10/18,14,61,4,13,,,,,,
2014/10/18,15,63,4,12,,,,,,
2014/10/18,16,60,4,12,,,,,,
2014/10/18,17,67,4,13,,,,,,
2014/10/18,18,78,4,12,,,,,,
2014/10/18,19,76,3,12,,,,,,
2014/10/18,20,74,3,11,,,,,,
2014/10/18,21,42,2,7,,,,,,
2014/10/18,22,29,4,5,,,,,,
2014/10/18,23,11,4,4,,,,,,
2014/10/18,24,11,4,4,,,,,,
2014/10/19,01,11,3,4,,,,,,
2014/10/19,02,10,2,4,,,,,,
2014/10/19,03,9,2,4,,,,,,
2014/10/19,04,9,1,4,,,,,,
2014/10/19,05,9,1,4,,,,,,
2014/10/19,06,9,1,4,,,,,,
2014/10/19,07,10,1,5,,,,,,
2014/10/19,08,9,2,4,,,,,,
2014/10/19,09,17,1,5,,,,,,
2014/10/19,10,27,1,8,,,,,,
2014/10/19,11,61,3,12,,,,,,
2014/10/19,12,64,3,13,,,,,,
2014/10/19,13,62,4,12,,,,,,
2014/10/19,14,62,4,12,,,,,,
2014/10/19,15,62,4,12,,,,,,
2014/10/19,16,62,4,12,,,,,,
2014/10/19,17,72,4,12,,,,,,
2014/10/19,18,80,4,13,,,,,,
2014/10/19,19,77,4,11,,,,,,
2014/10/19,20,74,4,11,,,,,,
2014/10/19,21,38,3,6,,,,,,
2014/10/19,22,10,2,5,,,,,,
2014/10/19,23,9,2,4,,,,,,
2014/10/19,24,9,2,4,,,,,,
2014/10/20,01,9,2,4,,,,,,
2014/10/20,02,9,2,4,,,,,,
2014/10/20,03,9,2,4,,,,,,
2014/10/20,04,8,1,4,,,,,,
2014/10/20,05,9,1,4,,,,,,
2014/10/20,06,9,1,5,,,,,,
2014/10/20,07,9,1,4,,,,,,
2014/10/20,08,13,1,5,,,,,,
2014/10/20,09,31,2,5,,,,,,
2014/10/20,10,35,2,7,,,,,,
2014/10/20,11,58,2,13,,,,,,
2014/10/20,12,59,2,12,,,,,,
2014/10/20,13,59,3,12,,,,,,
2014/10/20,14,60,3,12,,,,,,
2014/10/20,15,61,3,12,,,,,,
2014/10/20,16,60,3,12,,,,,,
2014/10/20,17,66,3,12,,,,,,
2014/10/20,18,77,3,13,,,,,,
2014/10/20,19,75,3,12,,,,,,
2014/10/20,20,72,2,10,,,,,,
2014/10/20,21,38,2,6,,,,,,
2014/10/20,22,10,2,5,,,,,,
2014/10/20,23,9,2,4,,,,,,
2014/10/20,24,10,2,4,,,,,,
2014/10/21,01,9,2,4,,,,,,
2014/10/21,02,9,1,4,,,,,,
2014/10/21,03,9,2,4,,,,,,
2014/10/21,04,9,1,4,,,,,,
2014/10/21,05,9,1,4,,,,,,
2014/10/21,06,10,1,5,,,,,,
2014/10/21,07,9,1,5,,,,,,
2014/10/21,08,15,1,5,,,,,,
2014/10/21,09,31,1,5,,,,,,
2014/10/21,10,38,2,8,,,,,,
2014/10/21,11,57,2,12,,,,,,
2014/10/21,12,59,2,12,,,,,,
2014/10/21,13,58,3,11,,,,,,
2014/10/21,14,58,3,12,,,,,,
2014/10/21,15,60,3,12,,,,,,
2014/10/21,16,58,3,11,,,,,,
2014/10/21,17,66,3,12,,,,,,
2014/10/21,18,76,3,12,,,,,,
2014/10/21,19,76,3,11,,,,,,
2014/10/21,20,74,2,11,,,,,,
2014/10/21,21,39,3,6,,,,,,
2014/10/21,22,19,5,5,,,,,,
2014/10/21,23,12,4,4,,,,,,
2014/10/21,24,12,4,4,,,,,,
2014/10/22,01,11,4,4,,,,,,
2014/10/22,02,11,4,4,,,,,,
2014/10/22,03,10,3,4,,,,,,
2014/10/22,04,10,3,4,,,,,,
2014/10/22,05,10,2,4,,,,,,
2014/10/22,06,9,1,5,,,,,,
2014/10/22,07,9,1,5,,,,,,
2014/10/22,08,14,2,4,,,,,,
2014/10/22,09,31,1,5,,,,,,
2014/10/22,10,37,2,7,,,,,,
2014/10/22,11,60,2,12,,,,,,
2014/10/22,12,60,2,12,,,,,,
2014/10/22,13,60,3,11,,,,,,
2014/10/22,14,59,3,11,,,,,,
2014/10/22,15,62,3,12,,,,,,
2014/10/22,16,61,3,12,,,,,,
2014/10/22,17,68,3,12,,,,,,
2014/10/22,18,75,2,12,,,,,,
2014/10/22,19,74,2,11,,,,,,
2014/10/22,20,74,2,11,,,,,,
2014/10/22,21,35,2,6,,,,,,
2014/10/22,22,10,2,4,,,,,,
2014/10/22,23,9,1,4,,,,,,
2014/10/22,24,9,1,4,,,,,,
2014/10/23,01,9,1,4,,,,,,
2014/10/23,02,8,2,4,,,,,,
2014/10/23,03,8,1,4,,,,,,
2014/10/23,04,9,1,4,,,,,,
2014/10/23,05,9,1,4,,,,,,
2014/10/23,06,9,1,4,,,,,,
2014/10/23,07,9,1,4,,,,,,
2014/10/23,08,15,1,4,,,,,,
2014/10/23,09,30,1,5,,,,,,
2014/10/23,10,35,2,8,,,,,,
2014/10/23,11,60,2,12,,,,,,
2014/10/23,12,63,2,13,,,,,,
2014/10/23,13,60,2,12,,,,,,
2014/10/23,14,61,3,13,,,,,,
2014/10/23,15,62,3,13,,,,,,
2014/10/23,16,61,3,12,,,,,,
2014/10/23,17,68,2,12,,,,,,
2014/10/23,18,76,2,12,,,,,,
2014/10/23,19,76,2,12,,,,,,
2014/10/23,20,73,2,11,,,,,,
2014/10/23,21,39,2,7,,,,,,
2014/10/23,22,19,3,5,,,,,,
2014/10/23,23,10,3,4,,,,,,
2014/10/23,24,11,3,4,,,,,,
2014/10/24,01,9,2,4,,,,,,
2014/10/24,02,9,1,4,,,,,,
2014/10/24,03,9,1,4,,,,,,
2014/10/24,04,9,1,4,,,,,,
2014/10/24,05,9,1,4,,,,,,
2014/10/24,06,9,1,5,,,,,,
2014/10/24,07,9,1,5,,,,,,
2014/10/24,08,13,1,4,,,,,,
2014/10/24,09,32,2,6,,,,,,
2014/10/24,10,36,1,8,,,,,,
2014/10/24,11,58,2,12,,,,,,
2014/10/24,12,60,2,12,,,,,,
2014/10/24,13,59,3,12,,,,,,
2014/10/24,14,58,3,12,,,,,,
2014/10/24,15,59,3,12,,,,,,
2014/10/24,16,57,3,11,,,,,,
2014/10/24,17,66,3,11,,,,,,
2014/10/24,18,76,3,12,,,,,,
2014/10/24,19,74,2,11,,,,,,
2014/10/24,20,72,2,10,,,,,,
2014/10/24,21,42,2,6,,,,,,
2014/10/24,22,22,4,5,,,,,,
2014/10/24,23,12,4,4,,,,,,
2014/10/24,24,11,4,4,,,,,,
2014/10/25,01,11,4,4,,,,,,
2014/10/25,02,11,4,4,,,,,,
2014/10/25,03,10,3,4,,,,,,
2014/10/25,04,10,3,4,,,,,,
2014/10/25,05,10,3,4,,,,,,
2014/10/25,06,10,2,5,,,,,,
2014/10/25,07,10,2,4,,,,,,
2014/10/25,08,12,1,4,,,,,,
2014/10/25,09,30,1,5,,,,,,
2014/10/25,10,38,2,8,,,,,,
2014/10/25,11,60,2,12,,,,,,
2014/10/25,12,63,3,13,,,,,,
2014/10/25,13,61,4,13,,,,,,
2014/10/25,14,59,3,12,,,,,,
2014/10/25,15,62,4,12,,,,,,
2014/10/25,16,59,4,12,,,,,,
2014/10/25,17,71,4,12,,,,,,
2014/10/25,18,79,3,13,,,,,,
2014/10/25,19,77,3,12,,,,,,
2014/10/25,20,74,3,11,,,,,,
2014/10/25,21,42,2,6,,,,,,
2014/10/25,22,22,2,6,,,,,,
2014/10/25,23,9,2,4,,,,,,
2014/10/25,24,10,2,4,,,,,,
2014/10/26,01,9,2,4,,,,,,
2014/10/26,02,9,1,4,,,,,,
2014/10/26,03,9,2,4,,,,,,
2014/10/26,04,9,1,4,,,,,,
2014/10/26,05,9,1,4,,,,,,
2014/10/26,06,10,2,5,,,,,,
2014/10/26,07,9,1,5,,,,,,
2014/10/26,08,11,1,4,,,,,,
2014/10/26,09,18,2,5,,,,,,
2014/10/26,10,30,2,8,,,,,,
2014/10/26,11,62,2,12,,,,,,
2014/10/26,12,62,3,12,,,,,,
2014/10/26,13,63,4,13,,,,,,
2014/10/26,14,62,4,13,,,,,,
2014/10/26,15,65,4,13,,,,,,
2014/10/26,16,62,4,12,,,,,,
2014/10/26,17,74,4,13,,,,,,
2014/10/26,18,80,4,12,,,,,,
2014/10/26,19,76,4,11,,,,,,
2014/10/26,20,75,4,11,,,,,,
2014/10/26,21,40,4,6,,,,,,
2014/10/26,22,18,4,6,,,,,,
2014/10/26,23,11,3,4,,,,,,
2014/10/26,24,11,3,5,,,,,,
2014/10/27,01,9,2,4,,,,,,
2014/10/27,02,9,1,4,,,,,,
2014/10/27,03,9,1,4,,,,,,
2014/10/27,04,9,2,4,,,,,,
2014/10/27,05,9,1,4,,,,,,
2014/10/27,06,9,1,5,,,,,,
2014/10/27,07,10,2,5,,,,,,
2014/10/27,08,13,1,5,,,,,,
2014/10/27,09,31,2,5,,,,,,
2014/10/27,10,35,1,7,,,,,,
2014/10/27,11,59,2,13,,,,,,
2014/10/27,12,58,3,12,,,,,,
2014/10/27,13,58,3,13,,,,,,
2014/10/27,14,59,3,12,,,,,,
2014/10/27,15,59,3,12,,,,,,
2014/10/27,16,59,3,12,,,,,,
2014/10/27,17,69,3,12,,,,,,
2014/10/27,18,78,3,13,,,,,,
2014/10/27,19,75,3,12,,,,,,
2014/10/27,20,75,3,11,,,,,,
2014/10/27,21,42,3,8,,,,,,
2014/10/27,22,38,5,7,,,,,,
2014/10/27,23,37,4,6,,,,,,
2014/10/27,24,37,4,6,,,,,,
2014/10/28,01,36,4,6,,,,,,
2014/10/28,02,35,3,6,,,,,,
2014/10/28,03,35,3,6,,,,,,
2014/10/28,04,31,2,5,,,,,,
2014/10/28,05,12,2,4,,,,,,
2014/10/28,06,12,1,5,,,,,,
2014/10/28,07,12,1,5,,,,,,
2014/10/28,08,27,2,5,,,,,,
2014/10/28,09,31,1,6,,,,,,
2014/10/28,10,37,1,8,,,,,,
2014/10/28,11,59,2,12,,,,,,
2014/10/28,12,59,3,12,,,,,,
2014/10/28,13,59,3,12,,,,,,
2014/10/28,14,58,3,12,,,,,,
2014/10/28,15,58,3,11,,,,,,
2014/10/28,16,58,3,11,,,,,,
2014/10/28,17,70,3,11,,,,,,
2014/10/28,18,77,3,13,,,,,,
2014/10/28,19,74,2,12,,,,,,
2014/10/28,20,73,2,11,,,,,,
2014/10/28,21,40,2,8,,,,,,
2014/10/28,22,34,2,6,,,,,,
2014/10/28,23,33,1,6,,,,,,
2014/10/28,24,33,1,6,,,,,,
2014/10/29,01,33,1,6,,,,,,
2014/10/29,02,32,1,6,,,,,,
2014/10/29,03,11,1,5,,,,,,
2014/10/29,04,11,1,4,,,,,,
2014/10/29,05,11,1,4,,,,,,
2014/10/29,06,11,1,5,,,,,,
2014/10/29,07,11,1,5,,,,,,
2014/10/29,08,22,1,5,,,,,,
2014/10/29,09,31,1,6,,,,,,
2014/10/29,10,37,2,8,,,,,,
2014/10/29,11,59,2,12,,,,,,
2014/10/29,12,59,3,12,,,,,,
2014/10/29,13,60,3,12,,,,,,
2014/10/29,14,59,3,11,,,,,,
2014/10/29,15,59,3,12,,,,,,
2014/10/29,16,59,3,12,,,,,,
2014/10/29,17,70,3,12,,,,,,
2014/10/29,18,76,3,12,,,,,,
2014/10/29,19,75,3,11,,,,,,
